objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-11-01 09:49:40,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-01 09:49:41
6,Calhoun,Georgia,8,#04519E,3428,0.2333722287047841,150,2024-11-01 09:49:40,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-01 09:49:41
9,Early,Georgia,6,#0B5597,869,0.6904487917146145,180,2024-11-01 09:49:40,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-11-01 09:49:41
11,Mitchell,Georgia,4,#014FA1,10584,0.03779289493575208,231,2024-11-01 09:49:40,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-01 09:49:41
12,Worth,Georgia,6,#0150A1,8712,0.06887052341597796,289,2024-11-01 09:49:40,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-01 09:49:41
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-11-01 09:49:40,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-01 09:49:41
23,Sumter,Georgia,1,#004FA2,17307,0.005778008898133703,260,2024-11-01 09:49:40,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-11-01 09:49:41
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-01 09:49:40,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-01 09:49:41
34,Taylor,Georgia,1,#004FA2,5871,0.017032873445750298,264,2024-11-01 09:49:40,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-11-01 09:49:41
38,Monroe,Georgia,1,#004FA2,14094,0.007095217823187172,232,2024-11-01 09:49:40,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-11-01 09:49:41
41,Carroll,Georgia,1,#004FA2,57962,0.0017252682792174184,153,2024-11-01 09:49:40,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-01 09:49:41
42,Cobb,Georgia,2,#004FA2,347180,0.0005760700501180944,164,2024-11-01 09:49:40,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-01 09:49:41
43,Coweta,Georgia,1,#004FA2,58561,0.0017076211130274415,169,2024-11-01 09:49:40,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-01 09:49:41
44,Douglas,Georgia,1,#004FA2,65686,0.001522394421946838,179,2024-11-01 09:49:40,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-01 09:49:41
46,Paulding,Georgia,3,#004FA2,73093,0.004104360198651034,241,2024-11-01 09:49:40,d8231557-9eef-46e9-a506-22b12651af49,2024-11-01 09:49:41
47,Clayton,Georgia,1,#004FA2,123909,0.0008070438789756999,162,2024-11-01 09:49:40,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-01 09:49:41
48,Henry,Georgia,1,#004FA2,106781,0.0009364961931429749,205,2024-11-01 09:49:40,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-01 09:49:41
50,Rockdale,Georgia,1,#004FA2,41627,0.0024022869772022965,253,2024-11-01 09:49:40,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-01 09:49:41
51,Dekalb,Georgia,78,#004FA2,362062,0.021543271594367815,175,2024-11-01 09:49:40,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-01 09:49:41
52,Fulton,Georgia,14,#004FA2,521977,0.0026821105144479544,190,2024-11-01 09:49:40,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-01 09:49:41
53,Gwinnett,Georgia,1,#004FA2,378233,0.00026438729566166886,197,2024-11-01 09:49:40,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-01 09:49:41
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-11-01 09:49:40,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-01 09:49:41
58,Bartow,Georgia,5,#004FA2,46547,0.01074183083764797,139,2024-11-01 09:49:40,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-01 09:49:41
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-11-01 09:49:40,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-01 09:49:41
63,Cherokee,Georgia,30,#004FA2,126739,0.023670693314607187,159,2024-11-01 09:49:40,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-01 09:49:41
64,Dawson,Georgia,5,#004FA2,19523,0.025610818009527227,173,2024-11-01 09:49:40,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-11-01 09:49:41
66,Hall,Georgia,2,#004FA2,98021,0.002040379102437233,199,2024-11-01 09:49:40,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-01 09:49:41
68,Fannin,Georgia,3,#004FA2,35712,0.008400537634408603,1162,2024-11-01 09:49:40,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-01 09:49:41
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-11-01 09:49:40,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-01 09:49:41
73,Lowndes,Georgia,61,#0250A0,61071,0.09988374187421198,222,2024-11-01 09:49:40,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-01 09:49:41
74,Clinch,Georgia,1,#014FA1,1669,0.05991611743559017,163,2024-11-01 09:49:40,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-11-01 09:49:41
83,Atkinson,Georgia,1,#004FA2,4815,0.020768431983385256,133,2024-11-01 09:49:40,01bff75c-cab3-4761-85c8-731a6859d96d,2024-11-01 09:49:41
84,Coffee,Georgia,1,#004FA2,16839,0.005938594928439931,165,2024-11-01 09:49:40,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-01 09:49:41
89,Dooly,Georgia,1,#004FA2,7550,0.013245033112582781,177,2024-11-01 09:49:40,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-11-01 09:49:41
93,Jeff Davis,Georgia,7,#0150A1,8504,0.08231420507996237,210,2024-11-01 09:49:40,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-01 09:49:41
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-01 09:49:40,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-01 09:49:41
102,Bacon,Georgia,1,#004FA2,7112,0.014060742407199102,134,2024-11-01 09:49:40,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-11-01 09:49:41
104,Wayne,Georgia,2,#004FA2,16937,0.011808466670602822,281,2024-11-01 09:49:40,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-11-01 09:49:41
105,Camden,Georgia,2,#004FA2,28397,0.007042997499735888,151,2024-11-01 09:49:40,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-11-01 09:49:41
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-11-01 09:49:40,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-01 09:49:41
108,Appling,Georgia,8,#0150A1,12479,0.06410770093757512,132,2024-11-01 09:49:40,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-01 09:49:41
109,Candler,Georgia,1,#004FA2,12099,0.008265145879824779,152,2024-11-01 09:49:40,adfef9af-7d4c-492b-8563-356bec3642fa,2024-11-01 09:49:41
114,Liberty,Georgia,1,#004FA2,33822,0.0029566554313760277,219,2024-11-01 09:49:40,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-11-01 09:49:41
116,Bulloch,Georgia,2,#004FA2,58894,0.003395931673854722,147,2024-11-01 09:49:40,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-01 09:49:41
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-11-01 09:49:40,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-01 09:49:41
118,Bibb,Georgia,1,#004FA2,79196,0.001262690034850245,142,2024-11-01 09:49:40,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-01 09:49:41
125,Hancock,Georgia,7,#0250A0,6827,0.10253405595429911,200,2024-11-01 09:49:40,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-11-01 09:49:41
127,Washington,Georgia,2,#004FA2,8435,0.023710729104919975,280,2024-11-01 09:49:40,f6207398-954a-43de-845f-c1b1c2d9f300,2024-11-01 09:49:41
144,Jefferson,Georgia,2,#004FA2,9709,0.020599443815016993,211,2024-11-01 09:49:40,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-01 09:49:41
145,Jenkins,Georgia,1,#004FA2,5290,0.01890359168241966,212,2024-11-01 09:49:40,5289a982-a94b-414d-a990-9e1703d8b304,2024-11-01 09:49:41
147,Columbia,Georgia,1,#004FA2,70440,0.0014196479273140261,167,2024-11-01 09:49:40,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-01 09:49:41
150,Richmond,Georgia,31,#004FA2,101909,0.030419295646115653,252,2024-11-01 09:49:40,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-01 09:49:41
151,Chatham,Georgia,17,#004FA2,164698,0.010321922549150566,156,2024-11-01 09:49:40,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-01 09:49:41
