objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,43,#08539A,8607,0.4995933542465435,289,2024-09-26 20:45:06,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-26 20:45:07
15,Muscogee,Georgia,181,#03519F,93542,0.1934959697248295,236,2024-09-26 20:45:06,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 20:45:07
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-26 20:45:06,92057156-be61-4924-9308-04cb0ddef964,2024-09-26 20:45:07
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-09-26 20:45:06,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-26 20:45:07
26,Polk,Georgia,5,#004FA2,19957,0.025053865811494717,246,2024-09-26 20:45:06,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 20:45:07
27,Harris,Georgia,1939,#A39B00,17654,10.98334655035686,202,2024-09-26 20:45:06,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-26 20:45:07
28,Heard,Georgia,5,#0150A1,6221,0.08037293039704227,204,2024-09-26 20:45:06,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-26 20:45:07
29,Meriwether,Georgia,21,#0250A0,16740,0.12544802867383512,229,2024-09-26 20:45:06,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 20:45:07
30,Talbot,Georgia,38,#0E5694,4488,0.8467023172905526,261,2024-09-26 20:45:06,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-26 20:45:07
32,Crawford,Georgia,4,#014FA1,8434,0.04742708086317288,170,2024-09-26 20:45:06,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-26 20:45:07
35,Upson,Georgia,183,#1A5C88,11574,1.581130119232763,275,2024-09-26 20:45:06,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-26 20:45:07
36,Butts,Georgia,15,#0250A0,10410,0.1440922190201729,149,2024-09-26 20:45:06,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-26 20:45:07
37,Lamar,Georgia,13,#0250A0,10527,0.12349197302175359,215,2024-09-26 20:45:06,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-26 20:45:07
38,Monroe,Georgia,44,#05529D,13599,0.323553202441356,232,2024-09-26 20:45:06,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 20:45:07
40,Spalding,Georgia,3,#004FA2,17313,0.017328019407381736,257,2024-09-26 20:45:06,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-26 20:45:07
41,Carroll,Georgia,3,#004FA2,57881,0.005183047977747447,153,2024-09-26 20:45:06,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-26 20:45:07
42,Cobb,Georgia,284,#0150A1,346868,0.08187552613674366,164,2024-09-26 20:45:06,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 20:45:07
43,Coweta,Georgia,539,#0F5693,58473,0.9217929642741094,169,2024-09-26 20:45:06,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 20:45:07
44,Douglas,Georgia,34,#014FA1,65631,0.051804787371821245,179,2024-09-26 20:45:06,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-26 20:45:07
45,Fayette,Georgia,66,#0250A0,54749,0.12055014703464903,186,2024-09-26 20:45:06,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-26 20:45:07
46,Paulding,Georgia,1,#004FA2,72997,0.0013699193117525377,241,2024-09-26 20:45:06,d8231557-9eef-46e9-a506-22b12651af49,2024-09-26 20:45:07
47,Clayton,Georgia,164,#0250A0,123458,0.13283869818075783,162,2024-09-26 20:45:06,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-26 20:45:07
48,Henry,Georgia,407,#06529C,106588,0.381844110031148,205,2024-09-26 20:45:06,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-26 20:45:07
50,Rockdale,Georgia,729,#1C5D86,41618,1.751645922437407,253,2024-09-26 20:45:06,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-26 20:45:07
51,Dekalb,Georgia,1717,#08539A,361191,0.4753717562176245,175,2024-09-26 20:45:06,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-26 20:45:07
52,Fulton,Georgia,1175,#04519E,520431,0.22577440621331166,190,2024-09-26 20:45:06,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-26 20:45:07
53,Gwinnett,Georgia,254,#0150A1,377375,0.06730705531632991,197,2024-09-26 20:45:06,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-26 20:45:07
55,Dade,Georgia,1,#004FA2,8389,0.011920371915603765,172,2024-09-26 20:45:06,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-09-26 20:45:07
56,Floyd,Georgia,285,#0A5498,47247,0.6032129024065019,187,2024-09-26 20:45:06,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-26 20:45:07
57,Walker,Georgia,436,#1B5C87,26293,1.6582360324040617,276,2024-09-26 20:45:06,961c8745-2f61-408c-8102-f9d798c557d4,2024-09-26 20:45:07
58,Bartow,Georgia,12,#004FA2,46338,0.025896672277612325,139,2024-09-26 20:45:06,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-26 20:45:07
59,Catoosa,Georgia,67,#04519E,26630,0.2515959444235824,154,2024-09-26 20:45:06,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-09-26 20:45:07
60,Gordon,Georgia,857,#2A6478,33294,2.5740373640896257,194,2024-09-26 20:45:06,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-26 20:45:07
61,Murray,Georgia,41,#03509F,21947,0.18681368751993438,235,2024-09-26 20:45:06,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-26 20:45:07
62,Whitfield,Georgia,43,#0250A0,38813,0.11078762270373328,285,2024-09-26 20:45:06,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-26 20:45:07
63,Cherokee,Georgia,55,#014FA1,126615,0.04343877107767642,159,2024-09-26 20:45:06,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-26 20:45:07
64,Dawson,Georgia,136,#0B5597,19431,0.699912510936133,173,2024-09-26 20:45:06,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-26 20:45:07
65,Forsyth,Georgia,70,#014FA1,112046,0.062474340895703556,188,2024-09-26 20:45:06,2268e356-74be-4166-a73a-959e2b46844b,2024-09-26 20:45:07
66,Hall,Georgia,88,#0150A1,97798,0.08998139021247878,199,2024-09-26 20:45:06,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-26 20:45:07
67,Pickens,Georgia,13,#014FA1,21892,0.05938242280285036,243,2024-09-26 20:45:06,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-26 20:45:07
68,Fannin,Georgia,2385,#6C8536,35663,6.687603398480217,1162,2024-09-26 20:45:06,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-26 20:45:07
69,Gilmer,Georgia,41,#0250A0,27612,0.14848616543531798,191,2024-09-26 20:45:06,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-26 20:45:07
70,Lumpkin,Georgia,73,#07539B,15769,0.4629336039063986,223,2024-09-26 20:45:06,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-26 20:45:07
73,Lowndes,Georgia,1,#004FA2,32259,0.0030999101026070244,222,2024-09-26 20:45:06,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-09-26 20:45:07
78,Colquitt,Georgia,1,#014FA1,2823,0.035423308537017355,166,2024-09-26 20:45:06,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-26 20:45:07
81,Tift,Georgia,1,#004FA2,14126,0.007079144839303412,268,2024-09-26 20:45:06,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-09-26 20:45:07
100,Brantley,Georgia,24,#04519E,9947,0.24127877752086058,144,2024-09-26 20:45:06,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-09-26 20:45:07
101,Ware,Georgia,47,#04519E,17660,0.26613816534541335,278,2024-09-26 20:45:06,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-09-26 20:45:07
103,Pierce,Georgia,1,#004FA2,11274,0.008869966294128083,244,2024-09-26 20:45:06,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-09-26 20:45:07
104,Wayne,Georgia,2,#004FA2,16954,0.011796626164916835,281,2024-09-26 20:45:06,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-09-26 20:45:07
106,Glynn,Georgia,24,#014FA1,51182,0.04689148528779649,193,2024-09-26 20:45:06,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-09-26 20:45:07
114,Liberty,Georgia,2,#004FA2,32788,0.00609979260705136,219,2024-09-26 20:45:06,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-09-26 20:45:07
118,Bibb,Georgia,44,#014FA1,78964,0.055721594650726916,142,2024-09-26 20:45:06,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-09-26 20:45:07
120,Baldwin,Georgia,252,#13588F,21599,1.166720681513033,136,2024-09-26 20:45:06,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-09-26 20:45:07
121,Jasper,Georgia,33,#07539B,7163,0.46070082367723025,209,2024-09-26 20:45:06,6220e277-0b60-44de-b700-bf42c8922ec9,2024-09-26 20:45:07
122,Jones,Georgia,68,#08539A,13486,0.5042266053685304,214,2024-09-26 20:45:06,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-09-26 20:45:07
125,Hancock,Georgia,178,#28637A,7137,2.494045116995937,200,2024-09-26 20:45:06,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-09-26 20:45:07
