objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-16 23:32:52,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 23:32:52
12,Worth,Georgia,2,#004FA2,8707,0.022970024118525324,289,2024-10-16 23:32:52,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 23:32:52
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-16 23:32:52,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-16 23:32:52
41,Carroll,Georgia,1,#004FA2,57895,0.0017272648760687452,153,2024-10-16 23:32:52,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-16 23:32:52
51,Dekalb,Georgia,1,#004FA2,361643,0.0002765157904342128,175,2024-10-16 23:32:52,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 23:32:52
52,Fulton,Georgia,1,#004FA2,521005,0.00019193673765127014,190,2024-10-16 23:32:52,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-16 23:32:52
56,Floyd,Georgia,92,#03519F,47458,0.19385561970584517,187,2024-10-16 23:32:52,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-16 23:32:52
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-16 23:32:52,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-16 23:32:52
72,Brooks,Georgia,17,#03509F,9322,0.18236429950654365,145,2024-10-16 23:32:52,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-16 23:32:52
73,Lowndes,Georgia,38,#014FA1,61096,0.0621971978525599,222,2024-10-16 23:32:52,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-16 23:32:52
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-16 23:32:52,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-16 23:32:52
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-16 23:32:52,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-16 23:32:52
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-16 23:32:52,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-16 23:32:52
83,Atkinson,Georgia,131,#2C6576,4850,2.7010309278350517,133,2024-10-16 23:32:52,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-16 23:32:52
84,Coffee,Georgia,478,#2E6674,16940,2.82172373081464,165,2024-10-16 23:32:52,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-16 23:32:52
93,Jeff Davis,Georgia,604,#728730,8574,7.044553300676464,210,2024-10-16 23:32:52,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-16 23:32:52
100,Brantley,Georgia,43,#07529B,9947,0.43229114305820854,144,2024-10-16 23:32:52,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-16 23:32:52
101,Ware,Georgia,14,#0150A1,17658,0.07928417714350436,278,2024-10-16 23:32:52,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-16 23:32:52
