objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14118,0.007083156254426973,174,2024-10-16 14:22:43,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-16 14:22:44
3,Grady,Georgia,1,#004FA2,9523,0.010500892575868948,195,2024-10-16 14:22:43,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-16 14:22:44
4,Thomas,Georgia,1,#004FA2,9174,0.010900370612600827,267,2024-10-16 14:22:43,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-16 14:22:44
5,Baker,Georgia,2,#0150A1,2727,0.07334066740007333,4229,2024-10-16 14:22:43,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-16 14:22:44
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-16 14:22:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 14:22:44
12,Worth,Georgia,3,#014FA1,8683,0.03455027064378671,289,2024-10-16 14:22:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 14:22:44
14,Marion,Georgia,2,#014FA1,3428,0.05834305717619603,226,2024-10-16 14:22:43,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-16 14:22:44
15,Muscogee,Georgia,4,#004FA2,93510,0.004277617367126511,236,2024-10-16 14:22:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-16 14:22:44
20,Lee,Georgia,1,#004FA2,15622,0.0064012290359749075,218,2024-10-16 14:22:43,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-16 14:22:44
21,Macon,Georgia,240,#3C6D66,6451,3.7203534335761903,224,2024-10-16 14:22:43,92057156-be61-4924-9308-04cb0ddef964,2024-10-16 14:22:44
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-16 14:22:43,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-16 14:22:44
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-16 14:22:43,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-16 14:22:44
35,Upson,Georgia,1,#004FA2,11578,0.008637070305752288,275,2024-10-16 14:22:43,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-16 14:22:44
37,Lamar,Georgia,1,#004FA2,11324,0.008830801836806781,215,2024-10-16 14:22:43,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-16 14:22:44
38,Monroe,Georgia,5,#014FA1,14093,0.03547860640034059,232,2024-10-16 14:22:43,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-16 14:22:44
42,Cobb,Georgia,2,#004FA2,347038,0.0005763057647865652,164,2024-10-16 14:22:43,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 14:22:44
43,Coweta,Georgia,1,#004FA2,58524,0.00170870070398469,169,2024-10-16 14:22:43,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-16 14:22:44
44,Douglas,Georgia,36,#014FA1,65648,0.05483792347063124,179,2024-10-16 14:22:43,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-16 14:22:44
45,Fayette,Georgia,11,#004FA2,54758,0.020088388911209322,186,2024-10-16 14:22:43,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-16 14:22:44
47,Clayton,Georgia,1,#004FA2,123692,0.0008084597225366232,162,2024-10-16 14:22:43,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-16 14:22:44
48,Henry,Georgia,1,#004FA2,106702,0.0009371895559595883,205,2024-10-16 14:22:43,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 14:22:44
49,Newton,Georgia,3,#004FA2,36101,0.00831001911304396,237,2024-10-16 14:22:43,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-16 14:22:44
51,Dekalb,Georgia,30,#004FA2,361643,0.008295473713026382,175,2024-10-16 14:22:43,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 14:22:44
52,Fulton,Georgia,55,#004FA2,521005,0.010556520570819856,190,2024-10-16 14:22:43,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-16 14:22:44
53,Gwinnett,Georgia,32,#004FA2,377874,0.00846843127603381,197,2024-10-16 14:22:43,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-16 14:22:44
54,Chattooga,Georgia,9,#014FA1,17586,0.0511770726714432,158,2024-10-16 14:22:43,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-16 14:22:44
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-16 14:22:43,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-16 14:22:44
56,Floyd,Georgia,7,#004FA2,47458,0.014749884108053437,187,2024-10-16 14:22:43,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-16 14:22:44
57,Walker,Georgia,1,#004FA2,26292,0.0038034383082306404,276,2024-10-16 14:22:43,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-16 14:22:44
59,Catoosa,Georgia,1,#004FA2,26587,0.0037612366946251927,154,2024-10-16 14:22:43,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-16 14:22:44
60,Gordon,Georgia,28,#0150A1,31494,0.0889058233314282,194,2024-10-16 14:22:43,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-16 14:22:44
62,Whitfield,Georgia,3,#004FA2,38822,0.007727577146978517,285,2024-10-16 14:22:43,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-16 14:22:44
63,Cherokee,Georgia,41,#014FA1,126682,0.0323645032443441,159,2024-10-16 14:22:43,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-16 14:22:44
64,Dawson,Georgia,7,#014FA1,19471,0.03595090134045503,173,2024-10-16 14:22:43,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-16 14:22:44
65,Forsyth,Georgia,5,#004FA2,112166,0.0044576787974965676,188,2024-10-16 14:22:43,2268e356-74be-4166-a73a-959e2b46844b,2024-10-16 14:22:44
66,Hall,Georgia,12,#004FA2,97858,0.012262666312411864,199,2024-10-16 14:22:43,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-16 14:22:44
67,Pickens,Georgia,1,#004FA2,21994,0.0045466945530599255,243,2024-10-16 14:22:43,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-16 14:22:44
69,Gilmer,Georgia,125,#07539B,27624,0.4525050680567622,191,2024-10-16 14:22:43,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-16 14:22:44
73,Lowndes,Georgia,26,#014FA1,61096,0.0425559774780673,222,2024-10-16 14:22:43,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-16 14:22:44
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-16 14:22:43,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-16 14:22:44
76,Charlton,Georgia,1,#004FA2,6123,0.016331863465621425,155,2024-10-16 14:22:43,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-16 14:22:44
77,Berrien,Georgia,6,#014FA1,12129,0.04946821667078902,141,2024-10-16 14:22:43,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-16 14:22:44
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-16 14:22:43,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-16 14:22:44
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-16 14:22:43,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-16 14:22:44
80,Irwin,Georgia,2,#014FA1,6254,0.03197953309881676,207,2024-10-16 14:22:43,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-16 14:22:44
82,Turner,Georgia,1,#004FA2,5659,0.017670966601873124,272,2024-10-16 14:22:43,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-16 14:22:44
83,Atkinson,Georgia,447,#95990D,4850,9.216494845360824,133,2024-10-16 14:22:43,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-16 14:22:44
84,Coffee,Georgia,737,#46725C,16940,4.350649350649351,165,2024-10-16 14:22:43,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-16 14:22:44
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-16 14:22:43,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-16 14:22:44
92,Wilcox,Georgia,3,#014FA1,6307,0.04756619628983669,286,2024-10-16 14:22:43,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-16 14:22:44
93,Jeff Davis,Georgia,1001,#A49800,8574,11.674830884068113,210,2024-10-16 14:22:43,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-16 14:22:44
95,Wheeler,Georgia,1,#0250A0,816,0.12254901960784313,283,2024-10-16 14:22:43,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-16 14:22:44
98,Montgomery,Georgia,1,#014FA1,1722,0.05807200929152149,233,2024-10-16 14:22:43,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-16 14:22:44
99,Treutlen,Georgia,1,#0150A1,1454,0.0687757909215956,270,2024-10-16 14:22:43,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-16 14:22:44
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-16 14:22:43,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-16 14:22:44
101,Ware,Georgia,68,#06529C,17659,0.3850727674273741,278,2024-10-16 14:22:43,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-16 14:22:44
102,Bacon,Georgia,24,#05529D,7113,0.3374103753690426,134,2024-10-16 14:22:43,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-16 14:22:44
103,Pierce,Georgia,23,#03519F,11267,0.20413597230851155,244,2024-10-16 14:22:43,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-16 14:22:44
104,Wayne,Georgia,29,#03509F,16941,0.17118233870491706,281,2024-10-16 14:22:43,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-16 14:22:44
106,Glynn,Georgia,1,#004FA2,51186,0.0019536592036885087,193,2024-10-16 14:22:43,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-16 14:22:44
108,Appling,Georgia,90,#0C5596,12517,0.7190221299033315,132,2024-10-16 14:22:43,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-16 14:22:44
109,Candler,Georgia,2,#004FA2,12097,0.01653302471687195,152,2024-10-16 14:22:43,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-16 14:22:44
110,Evans,Georgia,3,#004FA2,9914,0.03026023804720597,185,2024-10-16 14:22:43,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-16 14:22:44
111,Tattnall,Georgia,12,#0150A1,19001,0.06315457081206252,263,2024-10-16 14:22:43,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-16 14:22:44
112,Toombs,Georgia,10,#0250A0,9861,0.10140959334753068,269,2024-10-16 14:22:43,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-16 14:22:44
113,Long,Georgia,4,#014FA1,8563,0.04671260072404532,221,2024-10-16 14:22:43,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-16 14:22:44
115,Bryan,Georgia,1,#004FA2,24988,0.00400192092204258,146,2024-10-16 14:22:43,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-16 14:22:44
117,Effingham,Georgia,27,#0150A1,32546,0.08295950347200885,182,2024-10-16 14:22:43,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-16 14:22:44
118,Bibb,Georgia,15,#004FA2,79113,0.0189602214553866,142,2024-10-16 14:22:43,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-16 14:22:44
120,Baldwin,Georgia,5,#004FA2,21626,0.023120318135577547,136,2024-10-16 14:22:43,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-16 14:22:44
122,Jones,Georgia,1,#004FA2,13494,0.0074107010523195484,214,2024-10-16 14:22:43,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-10-16 14:22:44
123,Putnam,Georgia,1,#004FA2,14981,0.006675121820973233,248,2024-10-16 14:22:43,74290ee7-29f8-4721-8723-f189800f498b,2024-10-16 14:22:44
126,Johnson,Georgia,2,#014FA1,4897,0.04084133142740453,213,2024-10-16 14:22:43,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-16 14:22:44
127,Washington,Georgia,3,#014FA1,8443,0.035532393698922186,280,2024-10-16 14:22:43,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-16 14:22:44
130,Barrow,Georgia,1,#004FA2,39204,0.002550760126517702,138,2024-10-16 14:22:43,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-16 14:22:44
138,Warren,Georgia,1,#004FA2,3432,0.029137529137529136,279,2024-10-16 14:22:43,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-16 14:22:44
140,Oglethorpe,Georgia,1,#004FA2,8339,0.01199184554502938,239,2024-10-16 14:22:43,cf36b2c2-f9fa-44c5-a7bd-f4cdcce8889f,2024-10-16 14:22:44
142,Burke,Georgia,1,#004FA2,14097,0.007093707881109456,148,2024-10-16 14:22:43,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-16 14:22:44
143,Emanuel,Georgia,117,#0E5694,13139,0.890478727452622,184,2024-10-16 14:22:43,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-16 14:22:44
144,Jefferson,Georgia,1,#004FA2,9735,0.010272213662044172,211,2024-10-16 14:22:43,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-16 14:22:44
145,Jenkins,Georgia,3,#014FA1,5298,0.05662514156285391,212,2024-10-16 14:22:43,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-16 14:22:44
146,Screven,Georgia,6,#0150A1,7822,0.0767067246228586,255,2024-10-16 14:22:43,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-16 14:22:44
147,Columbia,Georgia,21,#004FA2,70579,0.029753892800974794,167,2024-10-16 14:22:43,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-16 14:22:44
149,Mcduffie,Georgia,19,#03509F,11724,0.16206073012623678,227,2024-10-16 14:22:43,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-16 14:22:44
150,Richmond,Georgia,459,#07539B,102133,0.4494139993929484,252,2024-10-16 14:22:43,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-16 14:22:44
151,Chatham,Georgia,29,#004FA2,164563,0.017622430315441504,156,2024-10-16 14:22:43,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-16 14:22:44
152,Banks,Georgia,1,#004FA2,10324,0.009686168151879117,137,2024-10-16 14:22:43,da704afc-3084-4b2f-b33b-2fe580e77582,2024-10-16 14:22:44
158,White,Georgia,2,#004FA2,18172,0.01100594320933304,284,2024-10-16 14:22:43,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-16 14:22:44
