objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,3,#014FA1,9175,0.0326975476839237,267,2024-10-04 19:48:51,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-04 19:48:52
12,Worth,Georgia,30,#06529C,8681,0.3455823061859233,289,2024-10-04 19:48:51,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-04 19:48:52
26,Polk,Georgia,28,#0250A0,19957,0.14030164854437038,246,2024-10-04 19:48:51,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-04 19:48:52
39,Pike,Georgia,11,#0150A1,12077,0.09108222240622671,245,2024-10-04 19:48:51,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-04 19:48:52
42,Cobb,Georgia,1,#004FA2,346874,0.00028828911939205587,164,2024-10-04 19:48:51,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-04 19:48:52
43,Coweta,Georgia,3,#004FA2,58465,0.005131275121867784,169,2024-10-04 19:48:51,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-04 19:48:52
44,Douglas,Georgia,2,#004FA2,65633,0.0030472475736291194,179,2024-10-04 19:48:51,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-04 19:48:52
45,Fayette,Georgia,62,#0250A0,54734,0.11327511236160338,186,2024-10-04 19:48:51,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-04 19:48:52
47,Clayton,Georgia,5,#004FA2,123463,0.004049796295246349,162,2024-10-04 19:48:51,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-04 19:48:52
51,Dekalb,Georgia,13,#004FA2,361195,0.00359916388654328,175,2024-10-04 19:48:51,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-04 19:48:52
52,Fulton,Georgia,10,#004FA2,520416,0.001921539691323864,190,2024-10-04 19:48:51,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-04 19:48:52
53,Gwinnett,Georgia,12,#004FA2,377298,0.0031805098357266673,197,2024-10-04 19:48:51,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-04 19:48:52
66,Hall,Georgia,2,#004FA2,97770,0.0020456172650097164,199,2024-10-04 19:48:51,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-04 19:48:52
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-04 19:48:51,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-04 19:48:52
69,Gilmer,Georgia,3,#004FA2,27620,0.010861694424330196,191,2024-10-04 19:48:51,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-04 19:48:52
70,Lumpkin,Georgia,1,#004FA2,15771,0.006340752013188764,223,2024-10-04 19:48:51,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-04 19:48:52
72,Brooks,Georgia,610,#6F8633,8906,6.8493150684931505,145,2024-10-04 19:48:51,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-04 19:48:52
73,Lowndes,Georgia,17659,#BB4D00,59869,29.496066411665467,222,2024-10-04 19:48:51,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-04 19:48:52
74,Clinch,Georgia,49,#2F6673,1680,2.9166666666666665,163,2024-10-04 19:48:51,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-04 19:48:52
75,Echols,Georgia,291,#B03200,672,43.30357142857143,181,2024-10-04 19:48:51,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-04 19:48:52
76,Charlton,Georgia,136,#24617E,6127,2.219683368695936,155,2024-10-04 19:48:51,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-04 19:48:52
77,Berrien,Georgia,5739,#AA2400,11327,50.66654895382714,141,2024-10-04 19:48:51,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-04 19:48:52
78,Colquitt,Georgia,11,#03519F,5475,0.2009132420091324,166,2024-10-04 19:48:51,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-04 19:48:52
79,Cook,Georgia,1071,#A49800,9181,11.665395926369676,168,2024-10-04 19:48:51,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-04 19:48:52
