objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1844,#A69200,14107,13.071524774934428,174,2024-09-27 08:45:13,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 08:45:14
2,Seminole,Georgia,6,#06529C,1721,0.3486345148169669,256,2024-09-27 08:45:13,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-27 08:45:14
3,Grady,Georgia,3909,#B23600,9533,41.00493024231616,195,2024-09-27 08:45:13,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 08:45:14
4,Thomas,Georgia,5619,#9F1300,9128,61.5578439964943,267,2024-09-27 08:45:13,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 08:45:14
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-09-27 08:45:13,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-09-27 08:45:14
6,Calhoun,Georgia,179,#54794E,3438,5.2065154159395,150,2024-09-27 08:45:13,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-27 08:45:14
7,Clay,Georgia,467,#AD7C00,2544,18.35691823899371,161,2024-09-27 08:45:13,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-27 08:45:14
8,Dougherty,Georgia,141,#13598F,11729,1.202148520760508,178,2024-09-27 08:45:13,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 08:45:14
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-09-27 08:45:13,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-27 08:45:14
10,Miller,Georgia,1,#0150A1,1186,0.08431703204047217,230,2024-09-27 08:45:13,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-09-27 08:45:14
11,Mitchell,Georgia,1152,#A39B00,10586,10.882297373890044,231,2024-09-27 08:45:13,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 08:45:14
12,Worth,Georgia,2161,#B66000,8607,25.1074706634135,289,2024-09-27 08:45:13,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 08:45:14
13,Chattahoochee,Georgia,67,#215F81,3261,2.0545844832873352,157,2024-09-27 08:45:13,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-09-27 08:45:14
14,Marion,Georgia,3,#0150A1,3435,0.08733624454148471,226,2024-09-27 08:45:13,f782245b-9e5e-420a-901b-1ede775e74bb,2024-09-27 08:45:14
15,Muscogee,Georgia,2707,#2F6673,93542,2.8938872378183063,236,2024-09-27 08:45:13,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 08:45:14
17,Randolph,Georgia,53,#125890,4801,1.1039366798583627,251,2024-09-27 08:45:13,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-09-27 08:45:14
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 08:45:13,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 08:45:14
19,Webster,Georgia,106,#5E7D44,1833,5.782869612656847,282,2024-09-27 08:45:13,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-09-27 08:45:14
20,Lee,Georgia,87,#095399,15629,0.5566574956811056,218,2024-09-27 08:45:13,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 08:45:14
21,Macon,Georgia,358,#5A7B48,6445,5.554693560899922,224,2024-09-27 08:45:13,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 08:45:14
22,Schley,Georgia,68,#497359,1501,4.5303131245836115,254,2024-09-27 08:45:13,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 08:45:14
23,Sumter,Georgia,405,#26627C,17275,2.3444283646888566,260,2024-09-27 08:45:13,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 08:45:14
24,Terrell,Georgia,105,#1E5E84,5742,1.8286311389759664,266,2024-09-27 08:45:13,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-27 08:45:14
25,Haralson,Georgia,232,#185B8A,15524,1.494460190672507,201,2024-09-27 08:45:13,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 08:45:14
26,Polk,Georgia,161,#0D5595,19957,0.8067344791301297,246,2024-09-27 08:45:13,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 08:45:14
27,Harris,Georgia,2416,#A79000,17652,13.686834353047814,202,2024-09-27 08:45:13,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 08:45:14
28,Heard,Georgia,46,#0C5596,6222,0.7393121182899389,204,2024-09-27 08:45:13,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 08:45:14
29,Meriwether,Georgia,2384,#A88D00,16740,14.241338112305854,229,2024-09-27 08:45:13,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 08:45:14
