objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14133,0.007075638576381519,174,2024-10-31 15:19:19,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-31 15:19:20
12,Worth,Georgia,1,#004FA2,8711,0.011479738261967628,289,2024-10-31 15:19:19,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-31 15:19:20
14,Marion,Georgia,1,#004FA2,3429,0.029163021289005542,226,2024-10-31 15:19:19,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-31 15:19:20
15,Muscogee,Georgia,1,#004FA2,93642,0.001067896883876893,236,2024-10-31 15:19:19,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-31 15:19:20
23,Sumter,Georgia,7,#014FA1,17307,0.040446062286935924,260,2024-10-31 15:19:19,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-31 15:19:20
25,Haralson,Georgia,1,#004FA2,15546,0.006432522835456066,201,2024-10-31 15:19:19,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-31 15:19:20
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-10-31 15:19:19,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-31 15:19:20
30,Talbot,Georgia,1,#004FA2,4491,0.0222667557336896,261,2024-10-31 15:19:19,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-31 15:19:20
32,Crawford,Georgia,3,#014FA1,8441,0.035540812699917074,170,2024-10-31 15:19:19,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-31 15:19:20
35,Upson,Georgia,12,#0250A0,11577,0.10365379632029023,275,2024-10-31 15:19:19,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-31 15:19:20
39,Pike,Georgia,2,#004FA2,12084,0.0165508109897385,245,2024-10-31 15:19:19,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-31 15:19:20
42,Cobb,Georgia,2,#004FA2,347182,0.000576066731570185,164,2024-10-31 15:19:19,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-31 15:19:20
44,Douglas,Georgia,2,#004FA2,65686,0.003044788843893676,179,2024-10-31 15:19:19,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-31 15:19:20
45,Fayette,Georgia,1,#004FA2,54760,0.0018261504747991233,186,2024-10-31 15:19:19,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-31 15:19:20
47,Clayton,Georgia,1,#004FA2,123909,0.0008070438789756999,162,2024-10-31 15:19:19,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-31 15:19:20
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-31 15:19:19,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-31 15:19:20
52,Fulton,Georgia,29,#004FA2,521984,0.005555725846002942,190,2024-10-31 15:19:19,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-31 15:19:20
53,Gwinnett,Georgia,34,#004FA2,378261,0.008988502647642765,197,2024-10-31 15:19:19,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-31 15:19:20
