objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,8,#0150A1,9532,0.0839278220730172,195,2024-11-05 06:41:36,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-11-05 06:41:37
8,Dougherty,Georgia,2,#004FA2,11731,0.017048844940755266,178,2024-11-05 06:41:36,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-05 06:41:37
11,Mitchell,Georgia,1,#004FA2,10587,0.009445546424860677,231,2024-11-05 06:41:36,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 06:41:37
12,Worth,Georgia,4,#014FA1,8714,0.04590314436538903,289,2024-11-05 06:41:36,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 06:41:37
29,Meriwether,Georgia,1,#004FA2,16761,0.005966231131794045,229,2024-11-05 06:41:36,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 06:41:37
42,Cobb,Georgia,1,#004FA2,347361,0.000287884938147921,164,2024-11-05 06:41:36,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 06:41:37
43,Coweta,Georgia,5,#004FA2,58563,0.008537813978109045,169,2024-11-05 06:41:36,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 06:41:37
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-05 06:41:36,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 06:41:37
51,Dekalb,Georgia,1,#004FA2,362353,0.000275973981173055,175,2024-11-05 06:41:36,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-05 06:41:37
52,Fulton,Georgia,194,#014FA1,522335,0.03714091531296965,190,2024-11-05 06:41:36,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 06:41:37
53,Gwinnett,Georgia,1,#004FA2,378361,0.0002642978531085392,197,2024-11-05 06:41:36,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-05 06:41:37
61,Murray,Georgia,1,#004FA2,21944,0.004557054320087495,235,2024-11-05 06:41:36,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-05 06:41:37
63,Cherokee,Georgia,1,#004FA2,126817,0.0007885378143308863,159,2024-11-05 06:41:36,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-05 06:41:37
65,Forsyth,Georgia,4,#004FA2,112373,0.0035595739190018953,188,2024-11-05 06:41:36,2268e356-74be-4166-a73a-959e2b46844b,2024-11-05 06:41:37
66,Hall,Georgia,5,#004FA2,98081,0.005097827306002182,199,2024-11-05 06:41:36,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-05 06:41:37
73,Lowndes,Georgia,1,#004FA2,61061,0.0016377065557393426,222,2024-11-05 06:41:36,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-05 06:41:37
78,Colquitt,Georgia,1,#004FA2,10060,0.009940357852882704,166,2024-11-05 06:41:36,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-05 06:41:37
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-05 06:41:36,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-05 06:41:37
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-05 06:41:36,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-05 06:41:37
108,Appling,Georgia,20,#03509F,12484,0.16020506247997437,132,2024-11-05 06:41:36,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-05 06:41:37
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-05 06:41:36,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-05 06:41:37
112,Toombs,Georgia,1,#004FA2,9862,0.010139931048468871,269,2024-11-05 06:41:36,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-05 06:41:37
115,Bryan,Georgia,3,#004FA2,24990,0.012004801920768308,146,2024-11-05 06:41:36,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-05 06:41:37
116,Bulloch,Georgia,66,#0250A0,58915,0.11202579988118476,147,2024-11-05 06:41:36,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-05 06:41:37
117,Effingham,Georgia,1,#004FA2,32553,0.0030719134949159835,182,2024-11-05 06:41:36,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-05 06:41:37
132,Walton,Georgia,1,#004FA2,38525,0.0025957170668397143,277,2024-11-05 06:41:36,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-11-05 06:41:37
133,Clarke,Georgia,7,#004FA2,65002,0.010768899418479432,160,2024-11-05 06:41:36,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-11-05 06:41:37
142,Burke,Georgia,94,#0B5497,14082,0.6675188183496663,148,2024-11-05 06:41:36,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-05 06:41:37
143,Emanuel,Georgia,1,#004FA2,13124,0.0076196281621456865,184,2024-11-05 06:41:36,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-11-05 06:41:37
146,Screven,Georgia,349,#48735A,7807,4.47034712437556,255,2024-11-05 06:41:36,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-05 06:41:37
150,Richmond,Georgia,41,#014FA1,102064,0.040170873177614044,252,2024-11-05 06:41:36,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-05 06:41:37
151,Chatham,Georgia,23,#004FA2,164820,0.01395461715811188,156,2024-11-05 06:41:36,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-05 06:41:37
157,Towns,Georgia,2,#004FA2,17907,0.011168816663874462,3782,2024-11-05 06:41:36,98beb4fc-f2c4-4e40-9a89-fba09b4ae1cd,2024-11-05 06:41:37
