objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-17 05:32:58,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-17 05:32:59
12,Worth,Georgia,2,#004FA2,8707,0.022970024118525324,289,2024-10-17 05:32:58,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-17 05:32:59
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-17 05:32:58,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-17 05:32:59
27,Harris,Georgia,1,#004FA2,17657,0.005663476241717166,202,2024-10-17 05:32:58,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-17 05:32:59
38,Monroe,Georgia,4,#004FA2,14097,0.028374831524437823,232,2024-10-17 05:32:58,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-17 05:32:59
42,Cobb,Georgia,56,#004FA2,347038,0.016136561414023823,164,2024-10-17 05:32:58,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-17 05:32:59
47,Clayton,Georgia,298,#04519E,123693,0.24091904958243393,162,2024-10-17 05:32:58,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-17 05:32:59
48,Henry,Georgia,1269,#13598F,106705,1.1892601096480953,205,2024-10-17 05:32:58,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-17 05:32:59
49,Newton,Georgia,1,#004FA2,36101,0.0027700063710146532,237,2024-10-17 05:32:58,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-17 05:32:59
51,Dekalb,Georgia,1,#004FA2,361643,0.0002765157904342128,175,2024-10-17 05:32:58,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-17 05:32:59
52,Fulton,Georgia,137,#004FA2,521020,0.026294576023953013,190,2024-10-17 05:32:58,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-17 05:32:59
56,Floyd,Georgia,35,#0150A1,47458,0.07374942054026719,187,2024-10-17 05:32:58,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-17 05:32:59
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-17 05:32:58,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-17 05:32:59
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-17 05:32:58,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-17 05:32:59
73,Lowndes,Georgia,11,#004FA2,61096,0.01800445200995155,222,2024-10-17 05:32:58,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-17 05:32:59
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-17 05:32:58,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-17 05:32:59
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-17 05:32:58,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-17 05:32:59
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-17 05:32:58,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-17 05:32:59
80,Irwin,Georgia,19,#05519D,6254,0.30380556443875917,207,2024-10-17 05:32:58,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-17 05:32:59
81,Tift,Georgia,8,#014FA1,20675,0.03869407496977025,268,2024-10-17 05:32:58,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-17 05:32:59
83,Atkinson,Georgia,143,#306772,4850,2.948453608247423,133,2024-10-17 05:32:58,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-17 05:32:59
84,Coffee,Georgia,495,#2F6673,16940,2.922077922077922,165,2024-10-17 05:32:58,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-17 05:32:59
93,Jeff Davis,Georgia,604,#728730,8574,7.044553300676464,210,2024-10-17 05:32:58,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-17 05:32:59
97,Laurens,Georgia,2,#004FA2,15392,0.012993762993762994,217,2024-10-17 05:32:58,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-17 05:32:59
100,Brantley,Georgia,35,#06529C,9947,0.3518648838845883,144,2024-10-17 05:32:58,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-17 05:32:59
101,Ware,Georgia,146,#0D5695,17658,0.8268207044965454,278,2024-10-17 05:32:58,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-17 05:32:59
102,Bacon,Georgia,32,#07539B,7112,0.44994375703037126,134,2024-10-17 05:32:58,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-17 05:32:59
103,Pierce,Georgia,283,#296379,11266,2.511982957571454,244,2024-10-17 05:32:58,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-17 05:32:59
104,Wayne,Georgia,18,#0250A0,16941,0.10625110678236231,281,2024-10-17 05:32:58,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-17 05:32:59
106,Glynn,Georgia,1,#004FA2,51186,0.0019536592036885087,193,2024-10-17 05:32:58,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-17 05:32:59
108,Appling,Georgia,84,#0B5497,12517,0.6710873212431093,132,2024-10-17 05:32:58,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-17 05:32:59
111,Tattnall,Georgia,11,#014FA1,19001,0.057891689911057316,263,2024-10-17 05:32:58,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-17 05:32:59
112,Toombs,Georgia,5,#014FA1,9861,0.05070479667376534,269,2024-10-17 05:32:58,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-17 05:32:59
113,Long,Georgia,2,#004FA2,8563,0.02335630036202266,221,2024-10-17 05:32:58,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-17 05:32:59
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-17 05:32:58,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-17 05:32:59
116,Bulloch,Georgia,1,#004FA2,58896,0.001697908177125781,147,2024-10-17 05:32:58,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-17 05:32:59
117,Effingham,Georgia,11,#014FA1,32546,0.03379831622933694,182,2024-10-17 05:32:58,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-17 05:32:59
118,Bibb,Georgia,1,#004FA2,79114,0.001263998786561165,142,2024-10-17 05:32:58,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-17 05:32:59
126,Johnson,Georgia,1,#004FA2,4894,0.02043318348998774,213,2024-10-17 05:32:58,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-17 05:32:59
127,Washington,Georgia,1,#004FA2,8442,0.011845534233593935,280,2024-10-17 05:32:58,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-17 05:32:59
133,Clarke,Georgia,1,#004FA2,64911,0.001540570935588729,160,2024-10-17 05:32:58,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-17 05:32:59
138,Warren,Georgia,1,#004FA2,3432,0.029137529137529136,279,2024-10-17 05:32:58,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-17 05:32:59
142,Burke,Georgia,1,#004FA2,14097,0.007093707881109456,148,2024-10-17 05:32:58,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-17 05:32:59
144,Jefferson,Georgia,2,#004FA2,9735,0.020544427324088343,211,2024-10-17 05:32:58,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-17 05:32:59
146,Screven,Georgia,404,#54784E,7822,5.164919457939146,255,2024-10-17 05:32:58,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-17 05:32:59
147,Columbia,Georgia,7,#004FA2,70579,0.009917964266991597,167,2024-10-17 05:32:58,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-17 05:32:59
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-17 05:32:58,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-17 05:32:59
150,Richmond,Georgia,46,#014FA1,102133,0.04503931148600354,252,2024-10-17 05:32:58,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-17 05:32:59
