objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,5,#014FA1,9532,0.05245488879563576,195,2024-09-26 08:44:56,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-26 08:44:56
4,Thomas,Georgia,42,#07539B,9129,0.46007229707525465,267,2024-09-26 08:44:56,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-26 08:44:56
8,Dougherty,Georgia,1,#004FA2,11724,0.0085295121119072,178,2024-09-26 08:44:56,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-26 08:44:56
12,Worth,Georgia,94,#125890,8607,1.0921343092831417,289,2024-09-26 08:44:56,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-26 08:44:56
15,Muscogee,Georgia,774,#0D5695,93542,0.8274358042376686,236,2024-09-26 08:44:56,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 08:44:56
20,Lee,Georgia,8,#014FA1,15629,0.05118689615458443,218,2024-09-26 08:44:56,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-26 08:44:56
22,Schley,Georgia,19,#15598D,1501,1.2658227848101267,254,2024-09-26 08:44:56,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-26 08:44:56
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-09-26 08:44:56,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-26 08:44:56
26,Polk,Georgia,1,#004FA2,19958,0.005010522096402445,246,2024-09-26 08:44:56,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 08:44:56
29,Meriwether,Georgia,6,#014FA1,16740,0.035842293906810034,229,2024-09-26 08:44:56,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 08:44:56
35,Upson,Georgia,1,#004FA2,11574,0.008640055296353897,275,2024-09-26 08:44:56,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-26 08:44:56
39,Pike,Georgia,60,#08539A,12077,0.4968121222157821,245,2024-09-26 08:44:56,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 08:44:56
42,Cobb,Georgia,88,#004FA2,346867,0.025369954478229408,164,2024-09-26 08:44:56,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 08:44:56
43,Coweta,Georgia,6,#004FA2,58472,0.01026132165822958,169,2024-09-26 08:44:56,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 08:44:56
44,Douglas,Georgia,3,#004FA2,65626,0.004571358912626093,179,2024-09-26 08:44:56,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-26 08:44:56
45,Fayette,Georgia,1,#004FA2,54746,0.001826617469769481,186,2024-09-26 08:44:56,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-26 08:44:56
47,Clayton,Georgia,14,#004FA2,123457,0.011339980722032772,162,2024-09-26 08:44:56,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-26 08:44:56
48,Henry,Georgia,4,#004FA2,106588,0.0037527676661537885,205,2024-09-26 08:44:56,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-26 08:44:56
50,Rockdale,Georgia,43,#0250A0,41618,0.1033206785525494,253,2024-09-26 08:44:56,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-26 08:44:56
51,Dekalb,Georgia,1849,#08539A,361191,0.5119175173246288,175,2024-09-26 08:44:56,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-26 08:44:56
52,Fulton,Georgia,613,#0250A0,520434,0.11778630911892768,190,2024-09-26 08:44:56,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-26 08:44:56
53,Gwinnett,Georgia,767,#03519F,377375,0.20324610798277573,197,2024-09-26 08:44:56,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-26 08:44:56
57,Walker,Georgia,1,#004FA2,26293,0.0038032936523028946,276,2024-09-26 08:44:56,961c8745-2f61-408c-8102-f9d798c557d4,2024-09-26 08:44:56
58,Bartow,Georgia,1,#004FA2,46337,0.0021581025961974233,139,2024-09-26 08:44:56,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-26 08:44:56
59,Catoosa,Georgia,6,#004FA2,26630,0.022530980097634247,154,2024-09-26 08:44:56,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-09-26 08:44:56
61,Murray,Georgia,1,#004FA2,21947,0.0045564314029252284,235,2024-09-26 08:44:56,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-26 08:44:56
62,Whitfield,Georgia,3,#004FA2,38813,0.007729369025841857,285,2024-09-26 08:44:56,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-26 08:44:56
63,Cherokee,Georgia,7,#004FA2,126643,0.005527348530909723,159,2024-09-26 08:44:56,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-26 08:44:56
64,Dawson,Georgia,707,#3B6C67,19431,3.638515773763574,173,2024-09-26 08:44:56,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-26 08:44:56
65,Forsyth,Georgia,110,#0250A0,112046,0.09817396426467702,188,2024-09-26 08:44:56,2268e356-74be-4166-a73a-959e2b46844b,2024-09-26 08:44:56
66,Hall,Georgia,165,#03509F,97798,0.16871510664839773,199,2024-09-26 08:44:56,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-26 08:44:56
67,Pickens,Georgia,9,#014FA1,21892,0.041110908094281015,243,2024-09-26 08:44:56,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-26 08:44:56
68,Fannin,Georgia,97,#05519D,33522,0.2893622098920112,1162,2024-09-26 08:44:56,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-26 08:44:56
69,Gilmer,Georgia,63,#04519E,27588,0.22836015658982164,191,2024-09-26 08:44:56,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-26 08:44:56
70,Lumpkin,Georgia,48,#05519D,15769,0.30439469845900186,223,2024-09-26 08:44:56,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-26 08:44:56
71,Union,Georgia,5,#004FA2,28558,0.017508228867567754,3781,2024-09-26 08:44:56,97d8e098-d637-416a-b372-28a0713bb569,2024-09-26 08:44:56
80,Irwin,Georgia,12,#03519F,6259,0.19172391755871546,207,2024-09-26 08:44:56,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-09-26 08:44:56
82,Turner,Georgia,1,#004FA2,5641,0.01772735330615139,272,2024-09-26 08:44:56,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-09-26 08:44:56
86,Ben Hill,Georgia,2,#014FA1,3411,0.05863383172090296,140,2024-09-26 08:44:56,5b97396c-ecda-43f9-8599-6186f5356309,2024-09-26 08:44:56
87,Bleckley,Georgia,1,#014FA1,3015,0.03316749585406302,143,2024-09-26 08:44:56,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-09-26 08:44:56
92,Wilcox,Georgia,6,#0250A0,5509,0.10891268832819025,286,2024-09-26 08:44:56,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-09-26 08:44:56
94,Telfair,Georgia,16,#07539B,3485,0.45911047345767575,265,2024-09-26 08:44:56,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-09-26 08:44:56
96,Dodge,Georgia,10,#04519E,3745,0.26702269692923897,176,2024-09-26 08:44:56,24083ca3-7495-4556-8acc-dbf13925356c,2024-09-26 08:44:56
97,Laurens,Georgia,1,#004FA2,12831,0.007793624814901411,217,2024-09-26 08:44:56,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-09-26 08:44:56
104,Wayne,Georgia,2,#004FA2,16957,0.011794539128383559,281,2024-09-26 08:44:56,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-09-26 08:44:56
105,Camden,Georgia,1,#004FA2,28421,0.003518525034305619,151,2024-09-26 08:44:56,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-09-26 08:44:56
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-09-26 08:44:56,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-09-26 08:44:56
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-09-26 08:44:56,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-09-26 08:44:56
111,Tattnall,Georgia,1,#004FA2,19191,0.005210775884529207,263,2024-09-26 08:44:56,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-09-26 08:44:56
114,Liberty,Georgia,1,#004FA2,32792,0.0030495242742132225,219,2024-09-26 08:44:56,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-09-26 08:44:56
116,Bulloch,Georgia,2,#004FA2,50405,0.003967860331316338,147,2024-09-26 08:44:56,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-09-26 08:44:56
117,Effingham,Georgia,45,#0250A0,32480,0.13854679802955666,182,2024-09-26 08:44:56,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-09-26 08:44:56
118,Bibb,Georgia,668,#0E5694,78964,0.8459551187883086,142,2024-09-26 08:44:56,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-09-26 08:44:56
120,Baldwin,Georgia,9,#014FA1,21599,0.04166859576832261,136,2024-09-26 08:44:56,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-09-26 08:44:56
122,Jones,Georgia,87,#0A5498,13486,0.645113450986208,214,2024-09-26 08:44:56,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-09-26 08:44:56
125,Hancock,Georgia,1,#004FA2,7136,0.014013452914798207,200,2024-09-26 08:44:56,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-09-26 08:44:56
126,Johnson,Georgia,27,#095399,4912,0.5496742671009772,213,2024-09-26 08:44:56,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-09-26 08:44:56
127,Washington,Georgia,19,#04519E,8462,0.22453320727960294,280,2024-09-26 08:44:56,f6207398-954a-43de-845f-c1b1c2d9f300,2024-09-26 08:44:56
129,Morgan,Georgia,17,#0250A0,12210,0.13923013923013922,234,2024-09-26 08:44:56,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-09-26 08:44:56
133,Clarke,Georgia,1,#004FA2,64947,0.001539717000015397,160,2024-09-26 08:44:56,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-09-26 08:44:56
134,Madison,Georgia,45,#04519E,17421,0.2583089374892371,225,2024-09-26 08:44:56,af0ecf98-351d-425c-92aa-1969fd01904f,2024-09-26 08:44:56
135,Oconee,Georgia,1,#004FA2,20273,0.004932669067232279,238,2024-09-26 08:44:56,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-09-26 08:44:56
136,Greene,Georgia,1,#004FA2,17139,0.005834646128712293,196,2024-09-26 08:44:56,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-09-26 08:44:56
138,Warren,Georgia,7,#03519F,3434,0.20384391380314504,279,2024-09-26 08:44:56,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-09-26 08:44:56
139,Elbert,Georgia,12,#05529D,3661,0.32777929527451516,183,2024-09-26 08:44:56,9022e86a-5157-4344-96b4-f765a15b3415,2024-09-26 08:44:56
140,Oglethorpe,Georgia,1,#004FA2,9983,0.010017028949213663,239,2024-09-26 08:44:56,cf36b2c2-f9fa-44c5-a7bd-f4cdcce8889f,2024-09-26 08:44:56
141,Wilkes,Georgia,1,#004FA2,8625,0.011594202898550725,287,2024-09-26 08:44:56,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-09-26 08:44:56
142,Burke,Georgia,401,#2E6674,14001,2.864081137061638,148,2024-09-26 08:44:56,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-09-26 08:44:56
143,Emanuel,Georgia,3,#004FA2,11846,0.025325004220834033,184,2024-09-26 08:44:56,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-09-26 08:44:56
144,Jefferson,Georgia,119,#14598E,9726,1.2235245733086573,211,2024-09-26 08:44:56,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-09-26 08:44:56
145,Jenkins,Georgia,32,#0A5498,5270,0.6072106261859582,212,2024-09-26 08:44:56,5289a982-a94b-414d-a990-9e1703d8b304,2024-09-26 08:44:56
147,Columbia,Georgia,17,#004FA2,70538,0.024100484845048058,167,2024-09-26 08:44:56,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-09-26 08:44:56
