objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
23,Sumter,Georgia,1,#004FA2,17281,0.005786702158439905,260,2024-10-14 04:41:52,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-14 04:41:53
29,Meriwether,Georgia,1,#004FA2,16768,0.005963740458015267,229,2024-10-14 04:41:52,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-14 04:41:53
33,Peach,Georgia,1,#004FA2,5619,0.01779676098949991,242,2024-10-14 04:41:52,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-14 04:41:53
35,Upson,Georgia,2,#004FA2,11578,0.017274140611504576,275,2024-10-14 04:41:52,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-14 04:41:53
36,Butts,Georgia,13,#0250A0,10414,0.12483195698098713,149,2024-10-14 04:41:52,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-14 04:41:53
42,Cobb,Georgia,44,#004FA2,347033,0.012678909498520314,164,2024-10-14 04:41:52,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-14 04:41:53
44,Douglas,Georgia,1,#004FA2,65644,0.0015233684723660959,179,2024-10-14 04:41:52,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-14 04:41:53
47,Clayton,Georgia,1,#004FA2,123694,0.0008084466506055266,162,2024-10-14 04:41:52,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-14 04:41:53
51,Dekalb,Georgia,1,#004FA2,361643,0.0002765157904342128,175,2024-10-14 04:41:52,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-14 04:41:53
52,Fulton,Georgia,1,#004FA2,521025,0.000191929369991843,190,2024-10-14 04:41:52,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-14 04:41:53
53,Gwinnett,Georgia,1,#004FA2,377847,0.00026465738777865116,197,2024-10-14 04:41:52,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-14 04:41:53
54,Chattooga,Georgia,9,#014FA1,17586,0.0511770726714432,158,2024-10-14 04:41:52,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-14 04:41:53
62,Whitfield,Georgia,3,#004FA2,38822,0.007727577146978517,285,2024-10-14 04:41:52,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-14 04:41:53
