objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14108,0.007088176920895945,174,2024-10-03 02:48:24,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-03 02:48:25
4,Thomas,Georgia,18,#03519F,9148,0.19676432006996064,267,2024-10-03 02:48:24,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-03 02:48:25
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-03 02:48:24,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-03 02:48:25
12,Worth,Georgia,65,#0C5596,8682,0.7486754204100438,289,2024-10-03 02:48:24,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-03 02:48:25
15,Muscogee,Georgia,73,#0150A1,93541,0.07804064527854096,236,2024-10-03 02:48:24,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-03 02:48:25
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-03 02:48:24,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-03 02:48:25
27,Harris,Georgia,1,#004FA2,17655,0.0056641178136505235,202,2024-10-03 02:48:24,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-03 02:48:25
29,Meriwether,Georgia,1,#004FA2,16732,0.005976571838393498,229,2024-10-03 02:48:24,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-03 02:48:25
42,Cobb,Georgia,1,#004FA2,346876,0.0002882874571893126,164,2024-10-03 02:48:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-03 02:48:25
43,Coweta,Georgia,36,#014FA1,58454,0.061586888835665654,169,2024-10-03 02:48:24,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-03 02:48:25
46,Paulding,Georgia,1,#004FA2,73016,0.0013695628355428948,241,2024-10-03 02:48:24,d8231557-9eef-46e9-a506-22b12651af49,2024-10-03 02:48:25
47,Clayton,Georgia,1,#004FA2,123464,0.0008099526987623923,162,2024-10-03 02:48:24,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-03 02:48:25
51,Dekalb,Georgia,11,#004FA2,361194,0.0030454547971450244,175,2024-10-03 02:48:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-03 02:48:25
52,Fulton,Georgia,10,#004FA2,520443,0.0019214400039965951,190,2024-10-03 02:48:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-03 02:48:25
53,Gwinnett,Georgia,37,#004FA2,377290,0.009806779930557397,197,2024-10-03 02:48:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-03 02:48:25
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-03 02:48:24,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-03 02:48:25
56,Floyd,Georgia,1,#004FA2,47439,0.0021079702354602752,187,2024-10-03 02:48:24,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-03 02:48:25
61,Murray,Georgia,13,#014FA1,21947,0.05923360823802797,235,2024-10-03 02:48:24,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-03 02:48:25
68,Fannin,Georgia,1,#004FA2,35673,0.0028032405460712583,1162,2024-10-03 02:48:24,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-03 02:48:25
72,Brooks,Georgia,1849,#B07200,8906,20.761284527284975,145,2024-10-03 02:48:24,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-03 02:48:25
73,Lowndes,Georgia,24979,#B23500,59765,41.795365180289465,222,2024-10-03 02:48:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-03 02:48:25
74,Clinch,Georgia,493,#BB4E00,1680,29.345238095238095,163,2024-10-03 02:48:24,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-03 02:48:25
75,Echols,Georgia,434,#991200,672,64.58333333333334,181,2024-10-03 02:48:24,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-03 02:48:25
76,Charlton,Georgia,169,#2D6575,6127,2.7582830096295083,155,2024-10-03 02:48:24,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-03 02:48:25
77,Berrien,Georgia,6371,#A31600,10899,58.454904119644,141,2024-10-03 02:48:24,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-03 02:48:25
78,Colquitt,Georgia,131,#27627B,5474,2.393131165509682,166,2024-10-03 02:48:24,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-03 02:48:25
79,Cook,Georgia,3047,#B94500,9181,33.18810587082017,168,2024-10-03 02:48:24,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-03 02:48:25
80,Irwin,Georgia,556,#909612,6259,8.883208180220482,207,2024-10-03 02:48:24,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-03 02:48:25
81,Tift,Georgia,1325,#68823A,20664,6.412117692605497,268,2024-10-03 02:48:24,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-03 02:48:25
82,Turner,Georgia,15,#04519E,5667,0.2646903123345686,272,2024-10-03 02:48:24,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-03 02:48:25
83,Atkinson,Georgia,4391,#630C02,4758,92.28667507356032,133,2024-10-03 02:48:24,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-03 02:48:25
84,Coffee,Georgia,14539,#700D01,17013,85.45817903955798,165,2024-10-03 02:48:24,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-03 02:48:25
85,Lanier,Georgia,1385,#7F0F01,1774,78.07215332581737,216,2024-10-03 02:48:24,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-03 02:48:25
86,Ben Hill,Georgia,291,#899319,3440,8.459302325581396,140,2024-10-03 02:48:24,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-03 02:48:25
92,Wilcox,Georgia,283,#497359,6304,4.489213197969543,286,2024-10-03 02:48:24,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-03 02:48:25
93,Jeff Davis,Georgia,6494,#840F01,8590,75.59953434225845,210,2024-10-03 02:48:24,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-03 02:48:25
94,Telfair,Georgia,1941,#A61B00,3485,55.695839311334296,265,2024-10-03 02:48:24,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-03 02:48:25
95,Wheeler,Georgia,346,#B13400,817,42.3500611995104,283,2024-10-03 02:48:24,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-03 02:48:25
96,Dodge,Georgia,19,#08539A,3758,0.5055880787653007,176,2024-10-03 02:48:24,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-03 02:48:25
97,Laurens,Georgia,244,#1A5C88,15406,1.5837985200571205,217,2024-10-03 02:48:24,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-03 02:48:25
98,Montgomery,Georgia,1713,#550A02,1724,99.36194895591647,233,2024-10-03 02:48:24,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-03 02:48:25
99,Treutlen,Georgia,906,#9D1200,1453,62.35375086028906,270,2024-10-03 02:48:24,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-03 02:48:25
100,Brantley,Georgia,162,#1A5C88,9947,1.6286317482658088,144,2024-10-03 02:48:24,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-03 02:48:25
101,Ware,Georgia,7196,#B33700,17660,40.74745186862967,278,2024-10-03 02:48:24,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-03 02:48:25
102,Bacon,Georgia,4038,#A51A00,7147,56.49923044634112,134,2024-10-03 02:48:24,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-03 02:48:25
103,Pierce,Georgia,6200,#A61C00,11274,54.993791023594106,244,2024-10-03 02:48:24,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-03 02:48:25
104,Wayne,Georgia,4277,#B65F00,16959,25.219647384869393,281,2024-10-03 02:48:24,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-03 02:48:25
105,Camden,Georgia,11,#014FA1,28421,0.03870377537736181,151,2024-10-03 02:48:24,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-03 02:48:25
106,Glynn,Georgia,18,#014FA1,51182,0.03516861396584737,193,2024-10-03 02:48:24,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-03 02:48:25
107,Mcintosh,Georgia,5,#014FA1,8860,0.0564334085778781,228,2024-10-03 02:48:24,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-03 02:48:25
108,Appling,Georgia,8622,#911100,12519,68.87131560028756,132,2024-10-03 02:48:24,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-03 02:48:25
109,Candler,Georgia,3051,#B65F00,12096,25.223214285714285,152,2024-10-03 02:48:24,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-03 02:48:25
110,Evans,Georgia,3762,#B53C00,9911,37.957824639289676,185,2024-10-03 02:48:24,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-03 02:48:25
111,Tattnall,Georgia,5493,#BA5100,19229,28.566228092984552,263,2024-10-03 02:48:24,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-03 02:48:25
112,Toombs,Georgia,5159,#A92200,9885,52.190187152250886,269,2024-10-03 02:48:24,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-03 02:48:25
113,Long,Georgia,1840,#B16E00,8534,21.560815561284276,221,2024-10-03 02:48:24,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-03 02:48:25
114,Liberty,Georgia,1026,#316771,33814,3.0342461702253503,219,2024-10-03 02:48:24,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-03 02:48:25
115,Bryan,Georgia,1389,#5A7B48,24986,5.559113103337869,146,2024-10-03 02:48:24,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-03 02:48:25
116,Bulloch,Georgia,9537,#AA8500,58859,16.20312951290372,147,2024-10-03 02:48:24,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-03 02:48:25
117,Effingham,Georgia,3230,#A19F01,32482,9.943968967428114,182,2024-10-03 02:48:24,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-03 02:48:25
118,Bibb,Georgia,1,#004FA2,78968,0.001266335730928984,142,2024-10-03 02:48:24,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-03 02:48:25
