objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,39,#07539B,8682,0.44920525224602625,289,2024-10-13 10:31:36,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-13 10:31:38
15,Muscogee,Georgia,22,#004FA2,93510,0.023526895519195807,236,2024-10-13 10:31:36,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-13 10:31:38
20,Lee,Georgia,1,#004FA2,15622,0.0064012290359749075,218,2024-10-13 10:31:36,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-13 10:31:38
33,Peach,Georgia,4,#0150A1,5619,0.07118704395799964,242,2024-10-13 10:31:36,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-13 10:31:38
35,Upson,Georgia,1,#004FA2,11578,0.008637070305752288,275,2024-10-13 10:31:36,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-13 10:31:38
39,Pike,Georgia,6,#014FA1,12077,0.04968121222157821,245,2024-10-13 10:31:36,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-13 10:31:38
42,Cobb,Georgia,2,#004FA2,347033,0.0005763140681145596,164,2024-10-13 10:31:36,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-13 10:31:38
43,Coweta,Georgia,1,#004FA2,58463,0.001710483553700631,169,2024-10-13 10:31:36,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-13 10:31:38
44,Douglas,Georgia,1,#004FA2,65644,0.0015233684723660959,179,2024-10-13 10:31:36,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-13 10:31:38
48,Henry,Georgia,1,#004FA2,106700,0.000937207122774133,205,2024-10-13 10:31:36,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-13 10:31:38
49,Newton,Georgia,3,#004FA2,36101,0.00831001911304396,237,2024-10-13 10:31:36,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-13 10:31:38
51,Dekalb,Georgia,57,#004FA2,361643,0.015761400054750126,175,2024-10-13 10:31:36,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-13 10:31:38
52,Fulton,Georgia,2,#004FA2,521025,0.000383858739983686,190,2024-10-13 10:31:36,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-13 10:31:38
53,Gwinnett,Georgia,3,#004FA2,377847,0.0007939721633359534,197,2024-10-13 10:31:36,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-13 10:31:38
60,Gordon,Georgia,2,#004FA2,31494,0.006350415952244872,194,2024-10-13 10:31:36,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-13 10:31:38
62,Whitfield,Georgia,3,#004FA2,38822,0.007727577146978517,285,2024-10-13 10:31:36,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-13 10:31:38
63,Cherokee,Georgia,1,#004FA2,126685,0.0007893594348186446,159,2024-10-13 10:31:36,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-13 10:31:38
66,Hall,Georgia,1,#004FA2,97863,0.0010218366491932598,199,2024-10-13 10:31:36,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-13 10:31:38
70,Lumpkin,Georgia,1,#004FA2,15761,0.006344775077723494,223,2024-10-13 10:31:36,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-13 10:31:38
71,Union,Georgia,2,#004FA2,28580,0.006997900629811057,3781,2024-10-13 10:31:36,97d8e098-d637-416a-b372-28a0713bb569,2024-10-13 10:31:38
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-13 10:31:36,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-13 10:31:38
73,Lowndes,Georgia,65,#0250A0,61096,0.10638994369516826,222,2024-10-13 10:31:36,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-13 10:31:38
75,Echols,Georgia,7,#105792,692,1.0115606936416186,181,2024-10-13 10:31:36,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-13 10:31:38
76,Charlton,Georgia,3,#014FA1,6123,0.04899559039686428,155,2024-10-13 10:31:36,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-13 10:31:38
77,Berrien,Georgia,14,#0250A0,12129,0.1154258388985077,141,2024-10-13 10:31:36,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-13 10:31:38
78,Colquitt,Georgia,2,#004FA2,9112,0.021949078138718173,166,2024-10-13 10:31:36,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-13 10:31:38
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-13 10:31:36,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-13 10:31:38
