objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
10,Miller,Georgia,1,#0150A1,1188,0.08417508417508417,230,2024-10-25 16:36:30,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-10-25 16:36:32
11,Mitchell,Georgia,1,#004FA2,10573,0.009458053532582994,231,2024-10-25 16:36:30,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-25 16:36:32
12,Worth,Georgia,2,#004FA2,8713,0.02295420635831516,289,2024-10-25 16:36:30,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-25 16:36:32
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-25 16:36:30,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-25 16:36:32
41,Carroll,Georgia,1,#004FA2,57927,0.001726310701400038,153,2024-10-25 16:36:30,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-25 16:36:32
42,Cobb,Georgia,1,#004FA2,347114,0.00028808979182631643,164,2024-10-25 16:36:30,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-25 16:36:32
43,Coweta,Georgia,1,#004FA2,58575,0.0017072129748186087,169,2024-10-25 16:36:30,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-25 16:36:32
44,Douglas,Georgia,2,#004FA2,65666,0.0030457162001644687,179,2024-10-25 16:36:30,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-25 16:36:32
46,Paulding,Georgia,1,#004FA2,73113,0.0013677458181171611,241,2024-10-25 16:36:30,d8231557-9eef-46e9-a506-22b12651af49,2024-10-25 16:36:32
47,Clayton,Georgia,59,#014FA1,123810,0.04765366287052742,162,2024-10-25 16:36:30,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-25 16:36:32
48,Henry,Georgia,1,#004FA2,106716,0.0009370666066944038,205,2024-10-25 16:36:30,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-25 16:36:32
49,Newton,Georgia,1,#004FA2,36096,0.002770390070921986,237,2024-10-25 16:36:30,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-25 16:36:32
51,Dekalb,Georgia,46,#004FA2,361817,0.012713609366060743,175,2024-10-25 16:36:30,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-25 16:36:32
52,Fulton,Georgia,19,#004FA2,521353,0.003644363799575336,190,2024-10-25 16:36:30,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-25 16:36:32
53,Gwinnett,Georgia,10,#004FA2,378118,0.002644677058484388,197,2024-10-25 16:36:30,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-25 16:36:32
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-10-25 16:36:30,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-25 16:36:32
66,Hall,Georgia,63,#0150A1,97900,0.06435137895812053,199,2024-10-25 16:36:30,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-25 16:36:32
73,Lowndes,Georgia,6,#004FA2,61085,0.009822378652697061,222,2024-10-25 16:36:30,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-25 16:36:32
77,Berrien,Georgia,2,#004FA2,12125,0.016494845360824743,141,2024-10-25 16:36:30,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-25 16:36:32
78,Colquitt,Georgia,1,#004FA2,9181,0.010892059688487093,166,2024-10-25 16:36:30,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-25 16:36:32
79,Cook,Georgia,12,#0250A0,9179,0.1307331953371827,168,2024-10-25 16:36:30,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-25 16:36:32
80,Irwin,Georgia,2,#014FA1,6257,0.0319642000958926,207,2024-10-25 16:36:30,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-25 16:36:32
81,Tift,Georgia,2,#004FA2,20677,0.009672583063307056,268,2024-10-25 16:36:30,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-25 16:36:32
83,Atkinson,Georgia,2,#014FA1,4825,0.04145077720207254,133,2024-10-25 16:36:30,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-25 16:36:32
85,Lanier,Georgia,5,#05519D,1770,0.2824858757062147,216,2024-10-25 16:36:30,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-25 16:36:32
93,Jeff Davis,Georgia,36,#07529B,8509,0.4230814431778117,210,2024-10-25 16:36:30,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-25 16:36:32
97,Laurens,Georgia,1,#004FA2,15394,0.006496037417175523,217,2024-10-25 16:36:30,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-25 16:36:32
99,Treutlen,Georgia,1,#0150A1,1447,0.0691085003455425,270,2024-10-25 16:36:30,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-25 16:36:32
101,Ware,Georgia,2,#004FA2,17643,0.011335940599671258,278,2024-10-25 16:36:30,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-25 16:36:32
102,Bacon,Georgia,2,#004FA2,7113,0.02811753128075355,134,2024-10-25 16:36:30,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-25 16:36:32
103,Pierce,Georgia,1,#004FA2,11265,0.00887705281846427,244,2024-10-25 16:36:30,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-25 16:36:32
104,Wayne,Georgia,4,#004FA2,16922,0.023637867864318637,281,2024-10-25 16:36:30,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-25 16:36:32
106,Glynn,Georgia,33,#0150A1,51184,0.06447327289778056,193,2024-10-25 16:36:30,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-25 16:36:32
108,Appling,Georgia,4,#014FA1,12489,0.03202818480262631,132,2024-10-25 16:36:30,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-25 16:36:32
110,Evans,Georgia,3,#004FA2,9910,0.030272452068617558,185,2024-10-25 16:36:30,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-25 16:36:32
111,Tattnall,Georgia,8,#014FA1,19000,0.042105263157894736,263,2024-10-25 16:36:30,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-25 16:36:32
112,Toombs,Georgia,6,#014FA1,9849,0.06091989034419738,269,2024-10-25 16:36:30,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-25 16:36:32
