objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,12,#0250A0,10584,0.11337868480725624,231,2024-11-02 19:50:24,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-02 19:50:25
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-11-02 19:50:24,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-02 19:50:25
27,Harris,Georgia,1,#004FA2,17660,0.0056625141562853904,202,2024-11-02 19:50:24,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-11-02 19:50:25
33,Peach,Georgia,10,#03509F,5613,0.17815784785319794,242,2024-11-02 19:50:24,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-11-02 19:50:25
34,Taylor,Georgia,1,#004FA2,5871,0.017032873445750298,264,2024-11-02 19:50:24,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-11-02 19:50:25
42,Cobb,Georgia,23,#004FA2,347178,0.006624843740098738,164,2024-11-02 19:50:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-02 19:50:25
44,Douglas,Georgia,1,#004FA2,65683,0.0015224639556658496,179,2024-11-02 19:50:24,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-02 19:50:25
51,Dekalb,Georgia,12,#004FA2,362064,0.0033143311679703033,175,2024-11-02 19:50:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-02 19:50:25
52,Fulton,Georgia,146,#004FA2,521975,0.027970688251353036,190,2024-11-02 19:50:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-02 19:50:25
53,Gwinnett,Georgia,14,#004FA2,378345,0.0037003264216521957,197,2024-11-02 19:50:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-02 19:50:25
56,Floyd,Georgia,96,#03519F,47489,0.2021520773231696,187,2024-11-02 19:50:24,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-02 19:50:25
