objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,2,#004FA2,11713,0.017075044821992656,178,2024-10-10 13:20:42,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-10 13:20:42
10,Miller,Georgia,1,#0150A1,1181,0.0846740050804403,230,2024-10-10 13:20:42,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-10-10 13:20:42
11,Mitchell,Georgia,1,#004FA2,10582,0.00945000945000945,231,2024-10-10 13:20:42,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-10 13:20:42
12,Worth,Georgia,1,#004FA2,8685,0.011514104778353483,289,2024-10-10 13:20:42,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-10 13:20:42
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-10-10 13:20:42,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-10 13:20:42
34,Taylor,Georgia,2,#014FA1,5865,0.03410059676044331,264,2024-10-10 13:20:42,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-10 13:20:42
35,Upson,Georgia,26,#04519E,11576,0.22460262612301313,275,2024-10-10 13:20:42,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-10 13:20:42
40,Spalding,Georgia,22,#0250A0,17322,0.12700611938575224,257,2024-10-10 13:20:42,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-10 13:20:42
42,Cobb,Georgia,2,#004FA2,347045,0.0005762941405293262,164,2024-10-10 13:20:42,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-10 13:20:42
45,Fayette,Georgia,2,#004FA2,54741,0.0036535686231526643,186,2024-10-10 13:20:42,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-10 13:20:42
46,Paulding,Georgia,2,#004FA2,73043,0.0027381131662171597,241,2024-10-10 13:20:42,d8231557-9eef-46e9-a506-22b12651af49,2024-10-10 13:20:42
47,Clayton,Georgia,1,#004FA2,123678,0.0008085512378919452,162,2024-10-10 13:20:42,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-10 13:20:42
48,Henry,Georgia,1,#004FA2,106704,0.0009371719898035686,205,2024-10-10 13:20:42,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-10 13:20:42
49,Newton,Georgia,90,#04519E,36099,0.24931438544003987,237,2024-10-10 13:20:42,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-10 13:20:42
51,Dekalb,Georgia,14,#004FA2,361548,0.0038722382643521748,175,2024-10-10 13:20:42,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-10 13:20:42
52,Fulton,Georgia,223,#014FA1,520918,0.04280904096230117,190,2024-10-10 13:20:42,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-10 13:20:42
53,Gwinnett,Georgia,11,#004FA2,377555,0.0029134828038299056,197,2024-10-10 13:20:42,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-10 13:20:42
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-10 13:20:42,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-10 13:20:42
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-10 13:20:42,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-10 13:20:42
57,Walker,Georgia,12,#014FA1,26291,0.04564299570195124,276,2024-10-10 13:20:42,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-10 13:20:42
62,Whitfield,Georgia,85,#04519E,38822,0.21894801916439133,285,2024-10-10 13:20:42,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-10 13:20:42
63,Cherokee,Georgia,3,#004FA2,126693,0.002367928772702517,159,2024-10-10 13:20:42,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-10 13:20:42
64,Dawson,Georgia,1,#004FA2,19464,0.005137690094533498,173,2024-10-10 13:20:42,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-10 13:20:42
66,Hall,Georgia,2,#004FA2,97812,0.0020447388868441497,199,2024-10-10 13:20:42,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-10 13:20:42
67,Pickens,Georgia,5,#004FA2,21987,0.022740710419793513,243,2024-10-10 13:20:42,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-10 13:20:42
72,Brooks,Georgia,85,#0F5693,9322,0.9118214975327184,145,2024-10-10 13:20:42,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-10 13:20:42
73,Lowndes,Georgia,2029,#366A6C,60958,3.328521276944782,222,2024-10-10 13:20:42,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-10 13:20:42
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-10 13:20:42,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-10 13:20:42
