objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,2,#004FA2,11730,0.017050298380221655,178,2024-11-03 20:50:54,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-03 20:50:55
20,Lee,Georgia,1,#004FA2,15622,0.0064012290359749075,218,2024-11-03 20:50:54,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-11-03 20:50:55
25,Haralson,Georgia,1,#004FA2,15555,0.006428801028608164,201,2024-11-03 20:50:54,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-03 20:50:55
30,Talbot,Georgia,9,#03519F,4491,0.2004008016032064,261,2024-11-03 20:50:54,866fdd95-6492-4cb5-925f-47a9431ed002,2024-11-03 20:50:55
45,Fayette,Georgia,22,#014FA1,54758,0.040176777822418644,186,2024-11-03 20:50:54,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-03 20:50:55
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-03 20:50:54,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-03 20:50:55
52,Fulton,Georgia,2,#004FA2,522330,0.00038289969942373596,190,2024-11-03 20:50:54,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-03 20:50:55
53,Gwinnett,Georgia,132,#014FA1,378392,0.03488445844521026,197,2024-11-03 20:50:54,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-03 20:50:55
56,Floyd,Georgia,1,#004FA2,47547,0.002103182114539298,187,2024-11-03 20:50:54,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-03 20:50:55
66,Hall,Georgia,1,#004FA2,98086,0.0010195134881634484,199,2024-11-03 20:50:54,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-03 20:50:55
73,Lowndes,Georgia,2,#004FA2,61061,0.0032754131114786852,222,2024-11-03 20:50:54,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-03 20:50:55
75,Echols,Georgia,1,#0250A0,690,0.14492753623188406,181,2024-11-03 20:50:54,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-11-03 20:50:55
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-03 20:50:54,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-03 20:50:55
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-03 20:50:54,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-03 20:50:55
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-03 20:50:54,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-03 20:50:55
106,Glynn,Georgia,46,#0150A1,51230,0.08979113800507516,193,2024-11-03 20:50:54,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-03 20:50:55
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-03 20:50:54,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-03 20:50:55
120,Baldwin,Georgia,1,#004FA2,21640,0.004621072088724584,136,2024-11-03 20:50:54,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-11-03 20:50:55
122,Jones,Georgia,3,#004FA2,13509,0.02220741727737064,214,2024-11-03 20:50:54,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-11-03 20:50:55
142,Burke,Georgia,10,#0150A1,14085,0.07099751508697195,148,2024-11-03 20:50:54,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-03 20:50:55
146,Screven,Georgia,5,#0150A1,7807,0.0640450877417702,255,2024-11-03 20:50:54,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-03 20:50:55
151,Chatham,Georgia,1,#004FA2,164820,0.0006067224851352991,156,2024-11-03 20:50:54,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-03 20:50:55
