objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,7,#0150A1,9126,0.07670392285776902,267,2024-10-01 10:17:54,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-01 10:17:56
5,Baker,Georgia,3,#0250A0,2730,0.10989010989010989,4229,2024-10-01 10:17:54,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-01 10:17:56
8,Dougherty,Georgia,16,#0250A0,11728,0.1364256480218281,178,2024-10-01 10:17:54,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-01 10:17:56
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-10-01 10:17:54,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-10-01 10:17:56
11,Mitchell,Georgia,8,#0150A1,10586,0.07557150954090308,231,2024-10-01 10:17:54,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-01 10:17:56
12,Worth,Georgia,66,#0C5596,8662,0.7619487416301085,289,2024-10-01 10:17:54,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-01 10:17:56
15,Muscogee,Georgia,1,#004FA2,93543,0.0010690270784558973,236,2024-10-01 10:17:54,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-01 10:17:56
18,Stewart,Georgia,2,#0150A1,2825,0.07079646017699115,259,2024-10-01 10:17:54,c295734d-50e0-464c-92a6-44adc642b55a,2024-10-01 10:17:56
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-10-01 10:17:54,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-01 10:17:56
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-01 10:17:54,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-01 10:17:56
27,Harris,Georgia,1,#004FA2,17652,0.0056650804441423066,202,2024-10-01 10:17:54,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-01 10:17:56
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-10-01 10:17:54,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-01 10:17:56
31,Troup,Georgia,10,#014FA1,18615,0.05372011818426001,271,2024-10-01 10:17:54,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-01 10:17:56
32,Crawford,Georgia,2,#004FA2,8437,0.023705108450871162,170,2024-10-01 10:17:54,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-01 10:17:56
35,Upson,Georgia,1,#004FA2,11574,0.008640055296353897,275,2024-10-01 10:17:54,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-01 10:17:56
41,Carroll,Georgia,5,#004FA2,57872,0.008639756704451204,153,2024-10-01 10:17:54,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-01 10:17:56
42,Cobb,Georgia,19,#004FA2,346878,0.005477430105109001,164,2024-10-01 10:17:54,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-01 10:17:56
43,Coweta,Georgia,11,#004FA2,58458,0.018816928393034314,169,2024-10-01 10:17:54,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-01 10:17:56
44,Douglas,Georgia,8,#004FA2,65641,0.012187504760744048,179,2024-10-01 10:17:54,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-01 10:17:56
45,Fayette,Georgia,50,#0150A1,54745,0.09133254178463787,186,2024-10-01 10:17:54,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-01 10:17:56
46,Paulding,Georgia,3,#004FA2,73016,0.004108688506628684,241,2024-10-01 10:17:54,d8231557-9eef-46e9-a506-22b12651af49,2024-10-01 10:17:56
47,Clayton,Georgia,1,#004FA2,123464,0.0008099526987623923,162,2024-10-01 10:17:54,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-01 10:17:56
50,Rockdale,Georgia,1,#004FA2,41617,0.002402864214143259,253,2024-10-01 10:17:54,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-01 10:17:56
51,Dekalb,Georgia,282,#0150A1,361193,0.07807460277469387,175,2024-10-01 10:17:54,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-01 10:17:56
52,Fulton,Georgia,19,#004FA2,520437,0.003650778096100008,190,2024-10-01 10:17:54,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-01 10:17:56
53,Gwinnett,Georgia,7,#004FA2,377320,0.0018551892293013886,197,2024-10-01 10:17:54,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-01 10:17:56
54,Chattooga,Georgia,2,#004FA2,17587,0.011372036163075,158,2024-10-01 10:17:54,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-01 10:17:56
55,Dade,Georgia,1,#004FA2,8389,0.011920371915603765,172,2024-10-01 10:17:54,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-01 10:17:56
56,Floyd,Georgia,14,#004FA2,47439,0.029511583296443857,187,2024-10-01 10:17:54,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-01 10:17:56
57,Walker,Georgia,1,#004FA2,26293,0.0038032936523028946,276,2024-10-01 10:17:54,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-01 10:17:56
58,Bartow,Georgia,12,#004FA2,46336,0.02589779005524862,139,2024-10-01 10:17:54,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-01 10:17:56
59,Catoosa,Georgia,1,#004FA2,26630,0.003755163349605708,154,2024-10-01 10:17:54,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-01 10:17:56
60,Gordon,Georgia,5,#004FA2,33294,0.015017720910674595,194,2024-10-01 10:17:54,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-01 10:17:56
61,Murray,Georgia,37,#03509F,21947,0.16858796190823347,235,2024-10-01 10:17:54,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-01 10:17:56
62,Whitfield,Georgia,32,#0150A1,38813,0.08244660294231314,285,2024-10-01 10:17:54,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-01 10:17:56
63,Cherokee,Georgia,1,#004FA2,126618,0.0007897771248953546,159,2024-10-01 10:17:54,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-01 10:17:56
64,Dawson,Georgia,7,#014FA1,19435,0.03601749421147415,173,2024-10-01 10:17:54,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-01 10:17:56
66,Hall,Georgia,602,#0A5498,97786,0.6156300492913096,199,2024-10-01 10:17:54,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-01 10:17:56
67,Pickens,Georgia,7,#014FA1,21985,0.03183989083466,243,2024-10-01 10:17:54,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-01 10:17:56
68,Fannin,Georgia,19,#014FA1,35667,0.05327053018196092,1162,2024-10-01 10:17:54,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-01 10:17:56
69,Gilmer,Georgia,42,#0250A0,27620,0.15206372194062273,191,2024-10-01 10:17:54,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-01 10:17:56
70,Lumpkin,Georgia,1,#004FA2,15770,0.0063411540900443885,223,2024-10-01 10:17:54,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-01 10:17:56
72,Brooks,Georgia,5744,#931100,8490,67.65606595995288,145,2024-10-01 10:17:54,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-01 10:17:56
73,Lowndes,Georgia,41320,#901100,59764,69.13861187336859,222,2024-10-01 10:17:54,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-01 10:17:56
74,Clinch,Georgia,1663,#560A02,1680,98.98809523809524,163,2024-10-01 10:17:54,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-01 10:17:56
