objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2727,#AE7800,14107,19.33082866661941,174,2024-09-27 02:45:10,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 02:45:10
2,Seminole,Georgia,1,#014FA1,1721,0.058105752469494475,256,2024-09-27 02:45:10,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-27 02:45:10
3,Grady,Georgia,4537,#AD2A00,9533,47.59257316689395,195,2024-09-27 02:45:10,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 02:45:10
4,Thomas,Georgia,5454,#A21300,9128,59.75021910604733,267,2024-09-27 02:45:10,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 02:45:10
7,Clay,Georgia,467,#AD7B00,2515,18.568588469184892,161,2024-09-27 02:45:10,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-27 02:45:10
8,Dougherty,Georgia,413,#396B69,11724,3.5226885022176733,178,2024-09-27 02:45:10,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 02:45:10
11,Mitchell,Georgia,425,#416F61,10585,4.01511572980633,231,2024-09-27 02:45:10,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 02:45:10
12,Worth,Georgia,1639,#AE7900,8607,19.04263971186244,289,2024-09-27 02:45:10,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 02:45:10
13,Chattahoochee,Georgia,136,#44705E,3261,4.1704998466728,157,2024-09-27 02:45:10,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-09-27 02:45:10
15,Muscogee,Georgia,2869,#326870,93542,3.0670714759145623,236,2024-09-27 02:45:10,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 02:45:10
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 02:45:10,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 02:45:10
19,Webster,Georgia,31,#1B5D87,1833,1.691216584833606,282,2024-09-27 02:45:10,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-09-27 02:45:10
20,Lee,Georgia,67,#07529B,15629,0.4286902552946446,218,2024-09-27 02:45:10,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 02:45:10
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-27 02:45:10,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 02:45:10
22,Schley,Georgia,1,#0150A1,1501,0.06662225183211193,254,2024-09-27 02:45:10,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 02:45:10
23,Sumter,Georgia,108,#0A5498,17275,0.6251808972503617,260,2024-09-27 02:45:10,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 02:45:10
24,Terrell,Georgia,89,#195B89,5742,1.549982584465343,266,2024-09-27 02:45:10,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-27 02:45:10
25,Haralson,Georgia,209,#165A8C,15522,1.3464759695915474,201,2024-09-27 02:45:10,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 02:45:10
26,Polk,Georgia,5,#004FA2,19957,0.025053865811494717,246,2024-09-27 02:45:10,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 02:45:10
27,Harris,Georgia,1348,#7C8C26,17654,7.635663305766399,202,2024-09-27 02:45:10,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 02:45:10
29,Meriwether,Georgia,219,#15598D,16740,1.3082437275985663,229,2024-09-27 02:45:10,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 02:45:10
30,Talbot,Georgia,70,#195B89,4488,1.5597147950089125,261,2024-09-27 02:45:10,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 02:45:10
32,Crawford,Georgia,11,#0250A0,8434,0.1304244723737254,170,2024-09-27 02:45:10,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 02:45:10
35,Upson,Georgia,1829,#AA8700,11574,15.802661137031276,275,2024-09-27 02:45:10,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 02:45:10
36,Butts,Georgia,59,#095499,10410,0.5667627281460135,149,2024-09-27 02:45:10,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 02:45:10
37,Lamar,Georgia,783,#788B2A,10527,7.43801652892562,215,2024-09-27 02:45:10,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 02:45:10
38,Monroe,Georgia,465,#376A6B,13599,3.419369071255239,232,2024-09-27 02:45:10,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 02:45:10
39,Pike,Georgia,414,#386A6A,12077,3.4280036432888963,245,2024-09-27 02:45:10,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 02:45:10
40,Spalding,Georgia,310,#1D5D85,17314,1.7904585884255517,257,2024-09-27 02:45:10,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-27 02:45:10
41,Carroll,Georgia,238,#07529B,57881,0.41118847290129745,153,2024-09-27 02:45:10,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-27 02:45:10
42,Cobb,Georgia,1335,#06529C,346868,0.3848726316639183,164,2024-09-27 02:45:10,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-27 02:45:10
43,Coweta,Georgia,18,#004FA2,58473,0.030783438510081577,169,2024-09-27 02:45:10,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-27 02:45:10
44,Douglas,Georgia,553,#0E5694,65631,0.8425896299005043,179,2024-09-27 02:45:10,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-27 02:45:10
