objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14133,0.007075638576381519,174,2024-10-31 15:49:19,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-31 15:49:20
15,Muscogee,Georgia,1,#004FA2,93642,0.001067896883876893,236,2024-10-31 15:49:19,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-31 15:49:20
21,Macon,Georgia,1,#004FA2,6456,0.015489467162329617,224,2024-10-31 15:49:19,92057156-be61-4924-9308-04cb0ddef964,2024-10-31 15:49:20
25,Haralson,Georgia,1,#004FA2,15546,0.006432522835456066,201,2024-10-31 15:49:19,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-31 15:49:20
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-10-31 15:49:19,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-31 15:49:20
29,Meriwether,Georgia,1,#004FA2,16759,0.005966943135031924,229,2024-10-31 15:49:19,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-31 15:49:20
31,Troup,Georgia,2,#004FA2,18604,0.010750376263169211,271,2024-10-31 15:49:19,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-31 15:49:20
32,Crawford,Georgia,3,#014FA1,8441,0.035540812699917074,170,2024-10-31 15:49:19,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-31 15:49:20
35,Upson,Georgia,12,#0250A0,11577,0.10365379632029023,275,2024-10-31 15:49:19,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-31 15:49:20
38,Monroe,Georgia,5,#014FA1,14094,0.03547608911593586,232,2024-10-31 15:49:19,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-31 15:49:20
39,Pike,Georgia,2,#004FA2,12084,0.0165508109897385,245,2024-10-31 15:49:19,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-31 15:49:20
40,Spalding,Georgia,60,#06529C,17334,0.3461405330564209,257,2024-10-31 15:49:19,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-31 15:49:20
