objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-12 14:21:20,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-12 14:21:22
40,Spalding,Georgia,1,#004FA2,17326,0.005771672630728385,257,2024-10-12 14:21:20,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-12 14:21:22
42,Cobb,Georgia,13,#004FA2,347045,0.00374591191344062,164,2024-10-12 14:21:20,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-12 14:21:22
43,Coweta,Georgia,8,#004FA2,58464,0.013683634373289547,169,2024-10-12 14:21:20,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-12 14:21:22
48,Henry,Georgia,8,#004FA2,106701,0.007497586714276342,205,2024-10-12 14:21:20,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-12 14:21:22
50,Rockdale,Georgia,1,#004FA2,41619,0.002402748744563781,253,2024-10-12 14:21:20,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-12 14:21:22
51,Dekalb,Georgia,132,#014FA1,361548,0.03650967506389193,175,2024-10-12 14:21:20,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-12 14:21:22
52,Fulton,Georgia,107,#004FA2,520962,0.02053892606370522,190,2024-10-12 14:21:20,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-12 14:21:22
53,Gwinnett,Georgia,2,#004FA2,377641,0.0005296035123304938,197,2024-10-12 14:21:20,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-12 14:21:22
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-12 14:21:20,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-12 14:21:22
64,Dawson,Georgia,2,#004FA2,19467,0.010273796681563672,173,2024-10-12 14:21:20,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-12 14:21:22
65,Forsyth,Georgia,11,#004FA2,112116,0.009811266902137072,188,2024-10-12 14:21:20,2268e356-74be-4166-a73a-959e2b46844b,2024-10-12 14:21:22
72,Brooks,Georgia,4,#014FA1,9322,0.04290924694271615,145,2024-10-12 14:21:20,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-12 14:21:22
73,Lowndes,Georgia,2528,#43705F,61139,4.134840281980405,222,2024-10-12 14:21:20,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-12 14:21:22
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-12 14:21:20,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-12 14:21:22
77,Berrien,Georgia,22,#03509F,12140,0.1812191103789127,141,2024-10-12 14:21:20,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-12 14:21:22
78,Colquitt,Georgia,3,#014FA1,8908,0.033677593174674454,166,2024-10-12 14:21:20,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-12 14:21:22
79,Cook,Georgia,13,#0250A0,9180,0.14161220043572986,168,2024-10-12 14:21:20,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-12 14:21:22
80,Irwin,Georgia,1,#004FA2,6257,0.0159821000479463,207,2024-10-12 14:21:20,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-12 14:21:22
83,Atkinson,Georgia,1387,#BA5100,4847,28.61563853930266,133,2024-10-12 14:21:20,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-12 14:21:22
84,Coffee,Georgia,5479,#BA4700,16965,32.29590333038609,165,2024-10-12 14:21:20,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-12 14:21:22
85,Lanier,Georgia,6,#05529D,1776,0.33783783783783783,216,2024-10-12 14:21:20,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-12 14:21:22
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-12 14:21:20,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-12 14:21:22
87,Bleckley,Georgia,1,#014FA1,3025,0.03305785123966942,143,2024-10-12 14:21:20,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-10-12 14:21:22
90,Houston,Georgia,4,#004FA2,19143,0.02089536645248916,206,2024-10-12 14:21:20,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-12 14:21:22
93,Jeff Davis,Georgia,3322,#B43B00,8589,38.67737804168122,210,2024-10-12 14:21:20,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-12 14:21:22
94,Telfair,Georgia,1,#004FA2,3489,0.028661507595299514,265,2024-10-12 14:21:20,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-12 14:21:22
97,Laurens,Georgia,8,#014FA1,15412,0.05190760446405398,217,2024-10-12 14:21:20,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-12 14:21:22
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-12 14:21:20,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-12 14:21:22
101,Ware,Georgia,289,#1B5C87,17655,1.6369300481450015,278,2024-10-12 14:21:20,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-12 14:21:22
102,Bacon,Georgia,184,#2A6478,7132,2.579921480650589,134,2024-10-12 14:21:20,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-12 14:21:22
103,Pierce,Georgia,53,#08539A,11270,0.47027506654835843,244,2024-10-12 14:21:20,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-12 14:21:22
104,Wayne,Georgia,200,#13588F,16951,1.179871394018052,281,2024-10-12 14:21:20,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-12 14:21:22
105,Camden,Georgia,1,#004FA2,28410,0.0035198873636043647,151,2024-10-12 14:21:20,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-12 14:21:22
106,Glynn,Georgia,13,#004FA2,51170,0.02540551104162595,193,2024-10-12 14:21:20,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-12 14:21:22
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-10-12 14:21:20,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-12 14:21:22
108,Appling,Georgia,1748,#A78E00,12512,13.970588235294118,132,2024-10-12 14:21:20,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-12 14:21:22
110,Evans,Georgia,17,#03509F,9913,0.17149198022798345,185,2024-10-12 14:21:20,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-12 14:21:22
111,Tattnall,Georgia,82,#07529B,19002,0.431533522787075,263,2024-10-12 14:21:20,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-12 14:21:22
112,Toombs,Georgia,6,#014FA1,9879,0.06073489219556636,269,2024-10-12 14:21:20,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-12 14:21:22
113,Long,Georgia,11,#0250A0,8542,0.12877546242097868,221,2024-10-12 14:21:20,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-12 14:21:22
114,Liberty,Georgia,33,#0250A0,33788,0.09766781105718006,219,2024-10-12 14:21:20,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-12 14:21:22
115,Bryan,Georgia,1,#004FA2,24987,0.004002081082162725,146,2024-10-12 14:21:20,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-12 14:21:22
116,Bulloch,Georgia,1,#004FA2,58903,0.0016977063986554164,147,2024-10-12 14:21:20,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-12 14:21:22
117,Effingham,Georgia,1,#004FA2,32516,0.0030754090294009104,182,2024-10-12 14:21:20,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-12 14:21:22
120,Baldwin,Georgia,2,#004FA2,21625,0.009248554913294798,136,2024-10-12 14:21:20,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-12 14:21:22
124,Glascock,Georgia,43,#27627B,1807,2.3796347537354734,192,2024-10-12 14:21:20,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-12 14:21:22
125,Hancock,Georgia,3,#014FA1,6816,0.04401408450704226,200,2024-10-12 14:21:20,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-12 14:21:22
126,Johnson,Georgia,179,#3B6C67,4912,3.6441368078175898,213,2024-10-12 14:21:20,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-12 14:21:22
127,Washington,Georgia,56,#0B5497,8456,0.6622516556291391,280,2024-10-12 14:21:20,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-12 14:21:22
133,Clarke,Georgia,9,#004FA2,65009,0.013844236951806674,160,2024-10-12 14:21:20,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-12 14:21:22
134,Madison,Georgia,1,#004FA2,17640,0.005668934240362812,225,2024-10-12 14:21:20,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-12 14:21:22
