objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 17:19:57,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 17:19:58
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 17:19:57,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 17:19:58
15,Muscogee,Georgia,1,#004FA2,93494,0.0010695873531991358,236,2024-10-08 17:19:57,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-08 17:19:58
24,Terrell,Georgia,1,#004FA2,5746,0.017403411068569442,266,2024-10-08 17:19:57,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-10-08 17:19:58
42,Cobb,Georgia,9,#004FA2,347045,0.0025933236323819678,164,2024-10-08 17:19:57,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 17:19:58
44,Douglas,Georgia,1,#004FA2,65622,0.0015238791868580658,179,2024-10-08 17:19:57,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-08 17:19:58
47,Clayton,Georgia,16,#004FA2,123679,0.012936715206300181,162,2024-10-08 17:19:57,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-08 17:19:58
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-10-08 17:19:57,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-08 17:19:58
51,Dekalb,Georgia,11,#004FA2,361545,0.003042498167586331,175,2024-10-08 17:19:57,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 17:19:58
52,Fulton,Georgia,691,#0250A0,520958,0.1326402512294657,190,2024-10-08 17:19:57,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 17:19:58
53,Gwinnett,Georgia,645,#03509F,377499,0.17086137976524443,197,2024-10-08 17:19:57,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-08 17:19:58
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-08 17:19:57,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-08 17:19:58
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-08 17:19:57,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-08 17:19:58
