objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
6,Calhoun,Georgia,5,#0250A0,3431,0.1457301078402798,150,2024-10-11 13:31:03,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-11 13:31:05
11,Mitchell,Georgia,1,#004FA2,10582,0.00945000945000945,231,2024-10-11 13:31:03,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-11 13:31:05
12,Worth,Georgia,52,#0A5498,8683,0.5988713578256363,289,2024-10-11 13:31:03,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-11 13:31:05
15,Muscogee,Georgia,1,#004FA2,93497,0.0010695530337871803,236,2024-10-11 13:31:03,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-11 13:31:05
17,Randolph,Georgia,71,#185B8A,4792,1.481636060100167,251,2024-10-11 13:31:03,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-11 13:31:05
20,Lee,Georgia,1,#004FA2,15616,0.006403688524590164,218,2024-10-11 13:31:03,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-11 13:31:05
25,Haralson,Georgia,1,#004FA2,15536,0.006436663233779608,201,2024-10-11 13:31:03,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-11 13:31:05
26,Polk,Georgia,1,#004FA2,19966,0.005008514474606832,246,2024-10-11 13:31:03,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-11 13:31:05
27,Harris,Georgia,5,#004FA2,17660,0.028312570781426957,202,2024-10-11 13:31:03,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-11 13:31:05
29,Meriwether,Georgia,1,#004FA2,16755,0.005968367651447329,229,2024-10-11 13:31:03,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-11 13:31:05
41,Carroll,Georgia,1,#004FA2,57908,0.0017268771154244664,153,2024-10-11 13:31:03,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-11 13:31:05
42,Cobb,Georgia,2,#004FA2,347049,0.0005762874983071555,164,2024-10-11 13:31:03,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-11 13:31:05
43,Coweta,Georgia,201,#06529C,58459,0.34383071896542877,169,2024-10-11 13:31:03,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-11 13:31:05
45,Fayette,Georgia,191,#06529C,54738,0.34893492637655743,186,2024-10-11 13:31:03,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-11 13:31:05
46,Paulding,Georgia,5,#004FA2,73088,0.00684106830122592,241,2024-10-11 13:31:03,d8231557-9eef-46e9-a506-22b12651af49,2024-10-11 13:31:05
47,Clayton,Georgia,1,#004FA2,123682,0.0008085250885334973,162,2024-10-11 13:31:03,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-11 13:31:05
48,Henry,Georgia,1,#004FA2,106707,0.0009371456418041928,205,2024-10-11 13:31:03,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-11 13:31:05
