objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-18 10:23:24,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-18 10:23:25
15,Muscogee,Georgia,8,#004FA2,93511,0.008555143245179711,236,2024-10-18 10:23:24,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-18 10:23:25
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-18 10:23:24,92057156-be61-4924-9308-04cb0ddef964,2024-10-18 10:23:25
23,Sumter,Georgia,1,#004FA2,17281,0.005786702158439905,260,2024-10-18 10:23:24,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-18 10:23:25
42,Cobb,Georgia,7,#004FA2,347038,0.002017070176752978,164,2024-10-18 10:23:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-18 10:23:25
43,Coweta,Georgia,1,#004FA2,58531,0.0017084963523602878,169,2024-10-18 10:23:24,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-18 10:23:25
44,Douglas,Georgia,1,#004FA2,65640,0.0015234613040828761,179,2024-10-18 10:23:24,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-18 10:23:25
45,Fayette,Georgia,1,#004FA2,54761,0.0018261171271525358,186,2024-10-18 10:23:24,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-18 10:23:25
47,Clayton,Georgia,39,#014FA1,123693,0.031529674274211154,162,2024-10-18 10:23:24,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-18 10:23:25
48,Henry,Georgia,2,#004FA2,106694,0.0018745196543385758,205,2024-10-18 10:23:24,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-18 10:23:25
50,Rockdale,Georgia,330,#0D5595,41632,0.7926594926979247,253,2024-10-18 10:23:24,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-18 10:23:25
