objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,1,#014FA1,2538,0.039401103230890466,161,2024-10-10 23:30:51,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-10 23:30:52
27,Harris,Georgia,1,#004FA2,17656,0.005663797009515179,202,2024-10-10 23:30:51,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-10 23:30:52
42,Cobb,Georgia,1,#004FA2,347045,0.0002881470702646631,164,2024-10-10 23:30:51,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-10 23:30:52
51,Dekalb,Georgia,16,#004FA2,361548,0.0044254151592596274,175,2024-10-10 23:30:51,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-10 23:30:52
52,Fulton,Georgia,1,#004FA2,520918,0.00019196879355292003,190,2024-10-10 23:30:51,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-10 23:30:52
67,Pickens,Georgia,147,#0B5497,21987,0.6685768863419294,243,2024-10-10 23:30:51,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-10 23:30:52
72,Brooks,Georgia,14,#0250A0,9322,0.15018236429950654,145,2024-10-10 23:30:51,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-10 23:30:52
73,Lowndes,Georgia,832,#165A8C,61136,1.3609002878827532,222,2024-10-10 23:30:51,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-10 23:30:52
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-10 23:30:51,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-10 23:30:52
77,Berrien,Georgia,440,#3B6C67,12140,3.6243822075782535,141,2024-10-10 23:30:51,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-10 23:30:52
78,Colquitt,Georgia,2,#004FA2,8908,0.022451728783116298,166,2024-10-10 23:30:51,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-10 23:30:52
79,Cook,Georgia,4,#014FA1,9180,0.04357298474945533,168,2024-10-10 23:30:51,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-10 23:30:52
80,Irwin,Georgia,3,#014FA1,6257,0.0479463001438389,207,2024-10-10 23:30:51,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-10 23:30:52
81,Tift,Georgia,8,#014FA1,20681,0.03868284899182824,268,2024-10-10 23:30:51,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-10 23:30:52
83,Atkinson,Georgia,1638,#B94400,4848,33.78712871287129,133,2024-10-10 23:30:51,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-10 23:30:52
84,Coffee,Georgia,6835,#B33800,16975,40.265095729013254,165,2024-10-10 23:30:51,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-10 23:30:52
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-10 23:30:51,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-10 23:30:52
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-10 23:30:51,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-10 23:30:52
93,Jeff Davis,Georgia,4048,#AD2B00,8589,47.130050064035395,210,2024-10-10 23:30:51,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-10 23:30:52
97,Laurens,Georgia,1,#004FA2,15412,0.006488450558006747,217,2024-10-10 23:30:51,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-10 23:30:52
98,Montgomery,Georgia,1,#014FA1,1728,0.057870370370370364,233,2024-10-10 23:30:51,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-10 23:30:52
99,Treutlen,Georgia,1,#0150A1,1454,0.0687757909215956,270,2024-10-10 23:30:51,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-10 23:30:52
100,Brantley,Georgia,5,#014FA1,9947,0.05026641198351262,144,2024-10-10 23:30:51,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-10 23:30:52
101,Ware,Georgia,705,#416F61,17655,3.993203058623619,278,2024-10-10 23:30:51,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-10 23:30:52
102,Bacon,Georgia,537,#7A8B28,7134,7.527333894028596,134,2024-10-10 23:30:51,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-10 23:30:52
103,Pierce,Georgia,433,#3E6E64,11271,3.8417176825481327,244,2024-10-10 23:30:51,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-10 23:30:52
104,Wayne,Georgia,685,#416F61,16951,4.041059524511828,281,2024-10-10 23:30:51,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-10 23:30:52
108,Appling,Georgia,2844,#B36A00,12519,22.71746944644141,132,2024-10-10 23:30:51,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-10 23:30:52
110,Evans,Georgia,13,#0250A0,9913,0.13114092605669322,185,2024-10-10 23:30:51,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-10 23:30:52
111,Tattnall,Georgia,27,#0250A0,19223,0.140456744524788,263,2024-10-10 23:30:51,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-10 23:30:52
112,Toombs,Georgia,7,#0150A1,9879,0.07085737422816075,269,2024-10-10 23:30:51,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-10 23:30:52
113,Long,Georgia,9,#0250A0,8542,0.10536174198080075,221,2024-10-10 23:30:51,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-10 23:30:52
114,Liberty,Georgia,2,#004FA2,33836,0.005910864168341412,219,2024-10-10 23:30:51,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-10 23:30:52
115,Bryan,Georgia,6,#004FA2,24987,0.024012486492976347,146,2024-10-10 23:30:51,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-10 23:30:52
118,Bibb,Georgia,1,#004FA2,79061,0.0012648461314681068,142,2024-10-10 23:30:51,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-10 23:30:52
