objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10587,0.009445546424860677,231,2024-11-04 20:31:23,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 20:31:24
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-04 20:31:23,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 20:31:24
15,Muscogee,Georgia,1,#004FA2,93680,0.001067463706233988,236,2024-11-04 20:31:23,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-04 20:31:24
25,Haralson,Georgia,2,#004FA2,15555,0.012857602057216328,201,2024-11-04 20:31:23,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-04 20:31:24
28,Heard,Georgia,27,#07529B,6230,0.4333868378812199,204,2024-11-04 20:31:23,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-11-04 20:31:24
41,Carroll,Georgia,159,#04519E,58011,0.2740859492165279,153,2024-11-04 20:31:23,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 20:31:24
42,Cobb,Georgia,18,#004FA2,347361,0.005181928886662579,164,2024-11-04 20:31:23,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 20:31:24
43,Coweta,Georgia,1,#004FA2,58563,0.001707562795621809,169,2024-11-04 20:31:23,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-04 20:31:24
45,Fayette,Georgia,1,#004FA2,54757,0.0018262505250470258,186,2024-11-04 20:31:23,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-04 20:31:24
46,Paulding,Georgia,1,#004FA2,73107,0.0013678580710465482,241,2024-11-04 20:31:23,d8231557-9eef-46e9-a506-22b12651af49,2024-11-04 20:31:24
51,Dekalb,Georgia,12,#004FA2,362355,0.0033116694953843604,175,2024-11-04 20:31:23,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-04 20:31:24
52,Fulton,Georgia,2,#004FA2,522332,0.0003828982333075515,190,2024-11-04 20:31:23,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 20:31:24
53,Gwinnett,Georgia,3,#004FA2,378392,0.0007928286010275058,197,2024-11-04 20:31:23,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-04 20:31:24
63,Cherokee,Georgia,1,#004FA2,126817,0.0007885378143308863,159,2024-11-04 20:31:23,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-04 20:31:24
66,Hall,Georgia,1,#004FA2,98086,0.0010195134881634484,199,2024-11-04 20:31:23,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-04 20:31:24
69,Gilmer,Georgia,23,#0150A1,27627,0.08325189126579072,191,2024-11-04 20:31:23,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-04 20:31:24
72,Brooks,Georgia,79,#0E5694,9323,0.8473667274482464,145,2024-11-04 20:31:23,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-04 20:31:24
73,Lowndes,Georgia,7,#004FA2,61061,0.011463945890175398,222,2024-11-04 20:31:23,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-04 20:31:24
77,Berrien,Georgia,1,#004FA2,12109,0.008258320257659593,141,2024-11-04 20:31:23,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-11-04 20:31:24
78,Colquitt,Georgia,1,#004FA2,10060,0.009940357852882704,166,2024-11-04 20:31:23,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-04 20:31:24
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-04 20:31:23,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-04 20:31:24
84,Coffee,Georgia,4,#004FA2,16830,0.023767082590612002,165,2024-11-04 20:31:23,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-04 20:31:24
90,Houston,Georgia,1,#004FA2,19156,0.00522029651284193,206,2024-11-04 20:31:23,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-04 20:31:24
92,Wilcox,Georgia,1,#004FA2,6325,0.015810276679841896,286,2024-11-04 20:31:23,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-11-04 20:31:24
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-04 20:31:23,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-04 20:31:24
106,Glynn,Georgia,47,#0150A1,51230,0.09174311926605505,193,2024-11-04 20:31:23,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-04 20:31:24
110,Evans,Georgia,2,#004FA2,9909,0.02018367140982945,185,2024-11-04 20:31:23,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-04 20:31:24
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-04 20:31:23,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-04 20:31:24
112,Toombs,Georgia,1,#004FA2,9862,0.010139931048468871,269,2024-11-04 20:31:23,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-04 20:31:24
116,Bulloch,Georgia,12,#004FA2,58915,0.0203683272511245,147,2024-11-04 20:31:23,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-04 20:31:24
117,Effingham,Georgia,40,#0250A0,32553,0.12287653979663933,182,2024-11-04 20:31:23,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-04 20:31:24
118,Bibb,Georgia,1,#004FA2,79251,0.0012618137310570214,142,2024-11-04 20:31:23,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-04 20:31:24
126,Johnson,Georgia,285,#5F7E43,4882,5.837771405161819,213,2024-11-04 20:31:23,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-11-04 20:31:24
127,Washington,Georgia,73,#0E5694,8436,0.8653390232337601,280,2024-11-04 20:31:23,f6207398-954a-43de-845f-c1b1c2d9f300,2024-11-04 20:31:24
129,Morgan,Georgia,2,#004FA2,12215,0.01637331150225133,234,2024-11-04 20:31:23,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-11-04 20:31:24
130,Barrow,Georgia,12,#004FA2,39330,0.030511060259344015,138,2024-11-04 20:31:23,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-11-04 20:31:24
142,Burke,Georgia,4,#004FA2,14085,0.028399006034788784,148,2024-11-04 20:31:23,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-04 20:31:24
143,Emanuel,Georgia,5,#014FA1,13124,0.03809814081072844,184,2024-11-04 20:31:23,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-11-04 20:31:24
145,Jenkins,Georgia,11,#03519F,5230,0.21032504780114722,212,2024-11-04 20:31:23,5289a982-a94b-414d-a990-9e1703d8b304,2024-11-04 20:31:24
146,Screven,Georgia,2,#004FA2,7807,0.02561803509670808,255,2024-11-04 20:31:23,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-04 20:31:24
147,Columbia,Georgia,1,#004FA2,70423,0.0014199906280618548,167,2024-11-04 20:31:23,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-04 20:31:24
150,Richmond,Georgia,1,#004FA2,102067,0.0009797485965101355,252,2024-11-04 20:31:23,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-04 20:31:24
151,Chatham,Georgia,154,#0250A0,164820,0.09343526271083606,156,2024-11-04 20:31:23,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-04 20:31:24
153,Franklin,Georgia,1,#004FA2,10048,0.009952229299363059,189,2024-11-04 20:31:23,ad7b0be2-61ff-417e-9525-7c7263ae0fea,2024-11-04 20:31:24
154,Habersham,Georgia,1,#004FA2,22438,0.004456725198324271,198,2024-11-04 20:31:23,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-11-04 20:31:24
