objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,21,#04519E,9536,0.22021812080536912,195,2024-10-01 11:47:55,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-01 11:47:56
4,Thomas,Georgia,7,#0150A1,9126,0.07670392285776902,267,2024-10-01 11:47:55,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-01 11:47:56
5,Baker,Georgia,3,#0250A0,2730,0.10989010989010989,4229,2024-10-01 11:47:55,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-01 11:47:56
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-10-01 11:47:55,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-10-01 11:47:56
11,Mitchell,Georgia,5,#014FA1,10586,0.047232193463064426,231,2024-10-01 11:47:55,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-01 11:47:56
12,Worth,Georgia,62,#0C5596,8662,0.7157700300161625,289,2024-10-01 11:47:55,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-01 11:47:56
15,Muscogee,Georgia,2,#004FA2,93543,0.0021380541569117947,236,2024-10-01 11:47:55,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-01 11:47:56
27,Harris,Georgia,1,#004FA2,17650,0.0056657223796034,202,2024-10-01 11:47:55,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-01 11:47:56
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-10-01 11:47:55,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-01 11:47:56
31,Troup,Georgia,1,#004FA2,18617,0.005371434710211097,271,2024-10-01 11:47:55,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-01 11:47:56
34,Taylor,Georgia,1,#004FA2,5864,0.017053206002728513,264,2024-10-01 11:47:55,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-01 11:47:56
35,Upson,Georgia,1,#004FA2,11574,0.008640055296353897,275,2024-10-01 11:47:55,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-01 11:47:56
36,Butts,Georgia,1,#004FA2,10412,0.009604302727621975,149,2024-10-01 11:47:55,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-01 11:47:56
40,Spalding,Georgia,1,#004FA2,17317,0.005774672287347693,257,2024-10-01 11:47:55,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-01 11:47:56
42,Cobb,Georgia,8,#004FA2,346878,0.002306286360045895,164,2024-10-01 11:47:55,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-01 11:47:56
43,Coweta,Georgia,11,#004FA2,58458,0.018816928393034314,169,2024-10-01 11:47:55,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-01 11:47:56
44,Douglas,Georgia,12,#004FA2,65641,0.018281257141116072,179,2024-10-01 11:47:55,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-01 11:47:56
45,Fayette,Georgia,39,#0150A1,54745,0.07123938259201754,186,2024-10-01 11:47:55,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-01 11:47:56
