objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,18,#03519F,9148,0.19676432006996064,267,2024-10-03 06:18:27,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-03 06:18:28
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-03 06:18:27,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-03 06:18:28
12,Worth,Georgia,65,#0C5596,8682,0.7486754204100438,289,2024-10-03 06:18:27,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-03 06:18:28
15,Muscogee,Georgia,15,#004FA2,93541,0.016035749029837183,236,2024-10-03 06:18:27,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-03 06:18:28
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-03 06:18:27,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-03 06:18:28
27,Harris,Georgia,1,#004FA2,17655,0.0056641178136505235,202,2024-10-03 06:18:27,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-03 06:18:28
29,Meriwether,Georgia,1,#004FA2,16732,0.005976571838393498,229,2024-10-03 06:18:27,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-03 06:18:28
42,Cobb,Georgia,1,#004FA2,346876,0.0002882874571893126,164,2024-10-03 06:18:27,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-03 06:18:28
43,Coweta,Georgia,1,#004FA2,58454,0.0017107469121018237,169,2024-10-03 06:18:27,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-03 06:18:28
44,Douglas,Georgia,1,#004FA2,65639,0.0015234845137799173,179,2024-10-03 06:18:27,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-03 06:18:28
47,Clayton,Georgia,1,#004FA2,123464,0.0008099526987623923,162,2024-10-03 06:18:27,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-03 06:18:28
51,Dekalb,Georgia,1,#004FA2,361194,0.00027685952701318403,175,2024-10-03 06:18:27,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-03 06:18:28
52,Fulton,Georgia,1,#004FA2,520443,0.00019214400039965952,190,2024-10-03 06:18:27,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-03 06:18:28
53,Gwinnett,Georgia,14,#004FA2,377290,0.003710673487237934,197,2024-10-03 06:18:27,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-03 06:18:28
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-03 06:18:27,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-03 06:18:28
56,Floyd,Georgia,7,#004FA2,47439,0.014755791648221928,187,2024-10-03 06:18:27,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-03 06:18:28
59,Catoosa,Georgia,33,#0250A0,26630,0.12392039053698836,154,2024-10-03 06:18:27,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-03 06:18:28
63,Cherokee,Georgia,1,#004FA2,126614,0.0007898020755998546,159,2024-10-03 06:18:27,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-03 06:18:28
68,Fannin,Georgia,1,#004FA2,35673,0.0028032405460712583,1162,2024-10-03 06:18:27,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-03 06:18:28
