objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
6,Calhoun,Georgia,1,#004FA2,3430,0.029154518950437316,150,2024-10-19 22:44:03,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-19 22:44:04
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-19 22:44:03,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 22:44:04
44,Douglas,Georgia,1,#004FA2,65646,0.0015233220607500837,179,2024-10-19 22:44:03,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-19 22:44:04
47,Clayton,Georgia,4,#004FA2,123699,0.0032336558905084116,162,2024-10-19 22:44:03,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-19 22:44:04
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-19 22:44:03,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 22:44:04
52,Fulton,Georgia,8,#004FA2,521023,0.001535440853858659,190,2024-10-19 22:44:03,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 22:44:04
53,Gwinnett,Georgia,1,#004FA2,377932,0.00026459786416604047,197,2024-10-19 22:44:03,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 22:44:04
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-19 22:44:03,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-19 22:44:04
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-19 22:44:03,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-19 22:44:04
66,Hall,Georgia,1,#004FA2,97869,0.0010217740040257895,199,2024-10-19 22:44:03,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-19 22:44:04
73,Lowndes,Georgia,36,#014FA1,61096,0.058923661123477813,222,2024-10-19 22:44:03,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 22:44:04
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-19 22:44:03,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 22:44:04
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-19 22:44:03,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 22:44:04
82,Turner,Georgia,1,#004FA2,5659,0.017670966601873124,272,2024-10-19 22:44:03,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-19 22:44:04
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-19 22:44:03,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-19 22:44:04
112,Toombs,Georgia,1,#004FA2,9861,0.010140959334753067,269,2024-10-19 22:44:03,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-19 22:44:04
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-19 22:44:03,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-19 22:44:04
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-19 22:44:03,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-19 22:44:04
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-19 22:44:03,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-19 22:44:04
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-19 22:44:03,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-19 22:44:04
150,Richmond,Georgia,623,#0A5498,102134,0.6099829635576791,252,2024-10-19 22:44:03,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-19 22:44:04
151,Chatham,Georgia,1,#004FA2,164563,0.0006076700108772931,156,2024-10-19 22:44:03,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-19 22:44:04
153,Franklin,Georgia,10,#0250A0,10039,0.09961151509114453,189,2024-10-19 22:44:03,ad7b0be2-61ff-417e-9525-7c7263ae0fea,2024-10-19 22:44:04
