objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-10-03 11:48:30,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-03 11:48:31
3,Grady,Georgia,1,#004FA2,9530,0.01049317943336831,195,2024-10-03 11:48:30,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-03 11:48:31
4,Thomas,Georgia,18,#03519F,9145,0.19682886823400766,267,2024-10-03 11:48:30,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-03 11:48:31
5,Baker,Georgia,3,#0250A0,2729,0.10993037742762918,4229,2024-10-03 11:48:30,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-03 11:48:31
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-10-03 11:48:30,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-03 11:48:31
11,Mitchell,Georgia,1,#004FA2,10588,0.009444654325651681,231,2024-10-03 11:48:30,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-03 11:48:31
12,Worth,Georgia,46,#095399,8681,0.5298928694850823,289,2024-10-03 11:48:30,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-03 11:48:31
15,Muscogee,Georgia,1,#004FA2,93515,0.0010693471635566487,236,2024-10-03 11:48:30,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-03 11:48:31
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-10-03 11:48:30,92057156-be61-4924-9308-04cb0ddef964,2024-10-03 11:48:31
29,Meriwether,Georgia,1,#004FA2,16732,0.005976571838393498,229,2024-10-03 11:48:30,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-03 11:48:31
38,Monroe,Georgia,3,#004FA2,14092,0.02128867442520579,232,2024-10-03 11:48:30,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-03 11:48:31
41,Carroll,Georgia,1,#004FA2,57875,0.0017278617710583153,153,2024-10-03 11:48:30,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-03 11:48:31
42,Cobb,Georgia,8,#004FA2,346876,0.0023062996575145007,164,2024-10-03 11:48:30,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-03 11:48:31
43,Coweta,Georgia,1,#004FA2,58453,0.0017107761791524815,169,2024-10-03 11:48:30,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-03 11:48:31
44,Douglas,Georgia,3,#004FA2,65639,0.004570453541339753,179,2024-10-03 11:48:30,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-03 11:48:31
46,Paulding,Georgia,1,#004FA2,73015,0.0013695815928233925,241,2024-10-03 11:48:30,d8231557-9eef-46e9-a506-22b12651af49,2024-10-03 11:48:31
47,Clayton,Georgia,6,#004FA2,123464,0.004859716192574353,162,2024-10-03 11:48:30,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-03 11:48:31
50,Rockdale,Georgia,1,#004FA2,41617,0.002402864214143259,253,2024-10-03 11:48:30,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-03 11:48:31
51,Dekalb,Georgia,25,#004FA2,361194,0.006921488175329601,175,2024-10-03 11:48:30,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-03 11:48:31
52,Fulton,Georgia,459,#0150A1,520443,0.08819409618344372,190,2024-10-03 11:48:30,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-03 11:48:31
53,Gwinnett,Georgia,22,#004FA2,377284,0.005831151069221064,197,2024-10-03 11:48:30,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-03 11:48:31
