objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,1,#004FA2,8683,0.011516756881262236,289,2024-10-06 18:29:24,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-06 18:29:25
39,Pike,Georgia,1,#004FA2,12076,0.008280887711162636,245,2024-10-06 18:29:24,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-06 18:29:25
41,Carroll,Georgia,1,#004FA2,57900,0.0017271157167530226,153,2024-10-06 18:29:24,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-06 18:29:25
42,Cobb,Georgia,69,#004FA2,347044,0.01988220513825336,164,2024-10-06 18:29:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-06 18:29:25
43,Coweta,Georgia,1,#004FA2,58512,0.0017090511348099534,169,2024-10-06 18:29:24,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-06 18:29:25
44,Douglas,Georgia,1,#004FA2,65617,0.0015239953060944573,179,2024-10-06 18:29:24,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-06 18:29:25
47,Clayton,Georgia,1,#004FA2,123680,0.0008085381630012937,162,2024-10-06 18:29:24,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-06 18:29:25
48,Henry,Georgia,1,#004FA2,106712,0.0009371017317640004,205,2024-10-06 18:29:24,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-06 18:29:25
51,Dekalb,Georgia,24,#004FA2,361547,0.006638141099220849,175,2024-10-06 18:29:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-06 18:29:25
52,Fulton,Georgia,1,#004FA2,520966,0.00019195110621422512,190,2024-10-06 18:29:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-06 18:29:25
53,Gwinnett,Georgia,1,#004FA2,377543,0.0002648704915731453,197,2024-10-06 18:29:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-06 18:29:25
54,Chattooga,Georgia,1,#004FA2,17588,0.00568569479190357,158,2024-10-06 18:29:24,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-06 18:29:25
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-06 18:29:24,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-06 18:29:25
62,Whitfield,Georgia,45,#0250A0,38822,0.11591365720467776,285,2024-10-06 18:29:24,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-06 18:29:25
65,Forsyth,Georgia,2,#004FA2,112083,0.001784391923842153,188,2024-10-06 18:29:24,2268e356-74be-4166-a73a-959e2b46844b,2024-10-06 18:29:25
66,Hall,Georgia,1,#004FA2,97818,0.001022306732912143,199,2024-10-06 18:29:24,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-06 18:29:25
67,Pickens,Georgia,1,#004FA2,21987,0.004548142083958703,243,2024-10-06 18:29:24,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-06 18:29:25
68,Fannin,Georgia,2,#004FA2,35682,0.0056050669805504175,1162,2024-10-06 18:29:24,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-06 18:29:25
72,Brooks,Georgia,136,#195B89,8904,1.527403414195867,145,2024-10-06 18:29:24,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-06 18:29:25
73,Lowndes,Georgia,11430,#AE7900,60183,18.99207417377,222,2024-10-06 18:29:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-06 18:29:25
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-06 18:29:24,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-06 18:29:25
75,Echols,Georgia,58,#88921A,691,8.393632416787264,181,2024-10-06 18:29:24,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-06 18:29:25
77,Berrien,Georgia,3100,#B65E00,12140,25.53542009884679,141,2024-10-06 18:29:24,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-06 18:29:25
78,Colquitt,Georgia,6,#0250A0,5474,0.10960906101571063,166,2024-10-06 18:29:24,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-06 18:29:25
79,Cook,Georgia,248,#2C6576,9180,2.701525054466231,168,2024-10-06 18:29:24,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-06 18:29:25
80,Irwin,Georgia,26,#07529B,6257,0.41553460124660374,207,2024-10-06 18:29:24,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-06 18:29:25
81,Tift,Georgia,1,#004FA2,20668,0.0048383975227404685,268,2024-10-06 18:29:24,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-06 18:29:25
83,Atkinson,Georgia,2517,#A82000,4753,52.95602777193351,133,2024-10-06 18:29:24,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-06 18:29:25
84,Coffee,Georgia,11487,#931100,16998,67.57853865160607,165,2024-10-06 18:29:24,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-06 18:29:25
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-06 18:29:24,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-06 18:29:25
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-06 18:29:24,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-06 18:29:25
93,Jeff Davis,Georgia,5004,#A41600,8590,58.25378346915018,210,2024-10-06 18:29:24,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-06 18:29:25
94,Telfair,Georgia,10,#05519D,3489,0.2866150759529951,265,2024-10-06 18:29:24,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-06 18:29:25
95,Wheeler,Georgia,14,#1C5D86,817,1.7135862913096693,283,2024-10-06 18:29:24,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-06 18:29:25
97,Laurens,Georgia,64,#07529B,15412,0.41526083571243183,217,2024-10-06 18:29:24,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-06 18:29:25
98,Montgomery,Georgia,697,#B33800,1728,40.335648148148145,233,2024-10-06 18:29:24,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-06 18:29:25
99,Treutlen,Georgia,83,#5C7D46,1454,5.708390646492434,270,2024-10-06 18:29:24,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-06 18:29:25
100,Brantley,Georgia,2,#004FA2,9947,0.020106564793405047,144,2024-10-06 18:29:24,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-06 18:29:25
101,Ware,Georgia,2140,#A59600,17658,12.119152791935667,278,2024-10-06 18:29:24,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-06 18:29:25
102,Bacon,Georgia,997,#A78E00,7137,13.969454953061511,134,2024-10-06 18:29:24,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-06 18:29:25
103,Pierce,Georgia,2369,#B07100,11274,21.01295015078943,244,2024-10-06 18:29:24,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-06 18:29:25
104,Wayne,Georgia,2621,#A98800,16958,15.455832055666944,281,2024-10-06 18:29:24,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-06 18:29:25
105,Camden,Georgia,1,#004FA2,28412,0.003519639588906096,151,2024-10-06 18:29:24,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-06 18:29:25
107,Mcintosh,Georgia,6,#0150A1,8862,0.06770480704129993,228,2024-10-06 18:29:24,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-06 18:29:25
108,Appling,Georgia,6170,#AB2700,12515,49.30083899320815,132,2024-10-06 18:29:24,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-06 18:29:25
109,Candler,Georgia,87,#0C5596,12098,0.7191271284509837,152,2024-10-06 18:29:24,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-06 18:29:25
