objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
34,Taylor,Georgia,1,#004FA2,5871,0.017032873445750298,264,2024-11-02 23:50:28,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-11-02 23:50:29
42,Cobb,Georgia,22,#004FA2,347178,0.00633680705574662,164,2024-11-02 23:50:28,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-02 23:50:29
45,Fayette,Georgia,4,#004FA2,54754,0.007305402345034153,186,2024-11-02 23:50:28,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-02 23:50:29
50,Rockdale,Georgia,1,#004FA2,41628,0.0024022292687614108,253,2024-11-02 23:50:28,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-02 23:50:29
51,Dekalb,Georgia,92,#004FA2,362064,0.025409872287772323,175,2024-11-02 23:50:28,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-02 23:50:29
52,Fulton,Georgia,1,#004FA2,521975,0.0001915800565161167,190,2024-11-02 23:50:28,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-02 23:50:29
53,Gwinnett,Georgia,1,#004FA2,378345,0.000264309030118014,197,2024-11-02 23:50:28,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-02 23:50:29
58,Bartow,Georgia,1,#004FA2,46547,0.002148366167529594,139,2024-11-02 23:50:28,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-02 23:50:29
59,Catoosa,Georgia,4,#004FA2,26590,0.015043249341857842,154,2024-11-02 23:50:28,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-11-02 23:50:29
61,Murray,Georgia,1,#004FA2,21943,0.004557261996992207,235,2024-11-02 23:50:28,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-02 23:50:29
73,Lowndes,Georgia,2,#004FA2,61071,0.0032748767827610486,222,2024-11-02 23:50:28,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-02 23:50:29
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-02 23:50:28,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-02 23:50:29
94,Telfair,Georgia,538,#A98800,3481,15.45532892846883,265,2024-11-02 23:50:28,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-11-02 23:50:29
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-02 23:50:28,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-02 23:50:29
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-11-02 23:50:28,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-02 23:50:29
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-11-02 23:50:28,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-02 23:50:29
130,Barrow,Georgia,26,#0150A1,39328,0.06611065907241659,138,2024-11-02 23:50:28,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-11-02 23:50:29
133,Clarke,Georgia,524,#0D5595,64974,0.8064764367285376,160,2024-11-02 23:50:28,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-11-02 23:50:29
142,Burke,Georgia,5,#014FA1,14081,0.03550884170158369,148,2024-11-02 23:50:28,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-02 23:50:29
146,Screven,Georgia,3,#014FA1,7807,0.038427052645062125,255,2024-11-02 23:50:28,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-02 23:50:29
157,Towns,Georgia,3,#004FA2,17907,0.016753224995811694,3782,2024-11-02 23:50:28,98beb4fc-f2c4-4e40-9a89-fba09b4ae1cd,2024-11-02 23:50:29
159,Hart,Georgia,1,#004FA2,10263,0.009743739647276624,203,2024-11-02 23:50:28,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-11-02 23:50:29
