objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,1,#014FA1,2540,0.03937007874015748,161,2024-10-18 20:43:37,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-18 20:43:38
8,Dougherty,Georgia,1,#004FA2,11715,0.008536064874093044,178,2024-10-18 20:43:37,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-18 20:43:38
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-18 20:43:37,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-18 20:43:38
26,Polk,Georgia,1,#004FA2,19961,0.005009769049646812,246,2024-10-18 20:43:37,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-18 20:43:38
27,Harris,Georgia,1,#004FA2,17656,0.005663797009515179,202,2024-10-18 20:43:37,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-18 20:43:38
42,Cobb,Georgia,1,#004FA2,347038,0.0002881528823932826,164,2024-10-18 20:43:37,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-18 20:43:38
44,Douglas,Georgia,2,#004FA2,65646,0.0030466441215001674,179,2024-10-18 20:43:37,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-18 20:43:38
46,Paulding,Georgia,1,#004FA2,73078,0.0013684008867237746,241,2024-10-18 20:43:37,d8231557-9eef-46e9-a506-22b12651af49,2024-10-18 20:43:38
47,Clayton,Georgia,1,#004FA2,123694,0.0008084466506055266,162,2024-10-18 20:43:37,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-18 20:43:38
50,Rockdale,Georgia,1,#004FA2,41632,0.0024019984627209837,253,2024-10-18 20:43:37,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-18 20:43:38
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-18 20:43:37,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-18 20:43:38
52,Fulton,Georgia,1,#004FA2,521032,0.00019192679144467136,190,2024-10-18 20:43:37,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-18 20:43:38
53,Gwinnett,Georgia,74,#004FA2,377923,0.019580708239509106,197,2024-10-18 20:43:37,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-18 20:43:38
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-18 20:43:37,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-18 20:43:38
65,Forsyth,Georgia,1,#004FA2,112186,0.0008913768206371561,188,2024-10-18 20:43:37,2268e356-74be-4166-a73a-959e2b46844b,2024-10-18 20:43:38
67,Pickens,Georgia,1,#004FA2,21994,0.0045466945530599255,243,2024-10-18 20:43:37,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-18 20:43:38
73,Lowndes,Georgia,1,#004FA2,61096,0.0016367683645410502,222,2024-10-18 20:43:37,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-18 20:43:38
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-18 20:43:37,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-18 20:43:38
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-18 20:43:37,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-18 20:43:38
80,Irwin,Georgia,29,#08539A,6254,0.463703229932843,207,2024-10-18 20:43:37,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-18 20:43:38
83,Atkinson,Georgia,3,#014FA1,4832,0.06208609271523179,133,2024-10-18 20:43:37,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-18 20:43:38
84,Coffee,Georgia,8,#014FA1,16922,0.047275735728637275,165,2024-10-18 20:43:37,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-18 20:43:38
90,Houston,Georgia,6,#014FA1,19143,0.03134304967873374,206,2024-10-18 20:43:37,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-18 20:43:38
93,Jeff Davis,Georgia,13,#0250A0,8556,0.15194015895278168,210,2024-10-18 20:43:37,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-18 20:43:38
104,Wayne,Georgia,3,#004FA2,16937,0.017712700005904233,281,2024-10-18 20:43:37,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-18 20:43:38
108,Appling,Georgia,6,#014FA1,12510,0.047961630695443645,132,2024-10-18 20:43:37,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-18 20:43:38
111,Tattnall,Georgia,3,#004FA2,19001,0.01578864270301563,263,2024-10-18 20:43:37,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-18 20:43:38
116,Bulloch,Georgia,1,#004FA2,58896,0.001697908177125781,147,2024-10-18 20:43:37,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-18 20:43:38
130,Barrow,Georgia,1,#004FA2,39236,0.002548679783871954,138,2024-10-18 20:43:37,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-18 20:43:38
142,Burke,Georgia,1,#004FA2,14077,0.0071037863181075515,148,2024-10-18 20:43:37,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-18 20:43:38
143,Emanuel,Georgia,1,#004FA2,13142,0.007609191903819814,184,2024-10-18 20:43:37,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-18 20:43:38
144,Jefferson,Georgia,1,#004FA2,9730,0.010277492291880781,211,2024-10-18 20:43:37,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-18 20:43:38
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-18 20:43:37,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-18 20:43:38
146,Screven,Georgia,1,#004FA2,7809,0.012805736970162632,255,2024-10-18 20:43:37,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-18 20:43:38
147,Columbia,Georgia,3,#004FA2,70576,0.004250736794377692,167,2024-10-18 20:43:37,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-18 20:43:38
150,Richmond,Georgia,14,#004FA2,102127,0.013708421866891224,252,2024-10-18 20:43:37,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-18 20:43:38
151,Chatham,Georgia,1,#004FA2,164563,0.0006076700108772931,156,2024-10-18 20:43:37,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-18 20:43:38
