objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,1,#004FA2,9520,0.01050420168067227,195,2024-10-27 08:37:16,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-27 08:37:17
12,Worth,Georgia,2,#004FA2,8712,0.02295684113865932,289,2024-10-27 08:37:16,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-27 08:37:17
15,Muscogee,Georgia,5,#004FA2,93642,0.005339484419384464,236,2024-10-27 08:37:16,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-27 08:37:17
34,Taylor,Georgia,1,#004FA2,5871,0.017032873445750298,264,2024-10-27 08:37:16,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-27 08:37:17
41,Carroll,Georgia,1,#004FA2,57963,0.0017252385142245915,153,2024-10-27 08:37:16,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-27 08:37:17
45,Fayette,Georgia,16,#004FA2,54774,0.02921093949684157,186,2024-10-27 08:37:16,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-27 08:37:17
48,Henry,Georgia,103,#0250A0,106787,0.09645368818301854,205,2024-10-27 08:37:16,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-27 08:37:17
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-27 08:37:16,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-27 08:37:17
52,Fulton,Georgia,1,#004FA2,521967,0.0001915829927945636,190,2024-10-27 08:37:16,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-27 08:37:17
54,Chattooga,Georgia,2,#004FA2,17600,0.011363636363636364,158,2024-10-27 08:37:16,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-27 08:37:17
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-10-27 08:37:16,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-27 08:37:17
57,Walker,Georgia,2,#004FA2,26293,0.007606587304605789,276,2024-10-27 08:37:16,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-27 08:37:17
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-10-27 08:37:16,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-27 08:37:17
71,Union,Georgia,3,#004FA2,28580,0.010496850944716585,3781,2024-10-27 08:37:16,97d8e098-d637-416a-b372-28a0713bb569,2024-10-27 08:37:17
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-27 08:37:16,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-27 08:37:17
