objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-11-01 10:49:42,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-01 10:49:43
6,Calhoun,Georgia,8,#04519E,3428,0.2333722287047841,150,2024-11-01 10:49:42,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-01 10:49:43
8,Dougherty,Georgia,1,#004FA2,11717,0.008534607834769992,178,2024-11-01 10:49:42,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-01 10:49:43
9,Early,Georgia,6,#0B5597,869,0.6904487917146145,180,2024-11-01 10:49:42,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-11-01 10:49:43
11,Mitchell,Georgia,4,#014FA1,10584,0.03779289493575208,231,2024-11-01 10:49:42,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-01 10:49:43
12,Worth,Georgia,6,#0150A1,8712,0.06887052341597796,289,2024-11-01 10:49:42,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-01 10:49:43
23,Sumter,Georgia,1,#004FA2,17307,0.005778008898133703,260,2024-11-01 10:49:42,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-11-01 10:49:43
29,Meriwether,Georgia,1,#004FA2,16748,0.0059708621925005975,229,2024-11-01 10:49:42,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-01 10:49:43
34,Taylor,Georgia,25,#07529B,5871,0.42582183614375746,264,2024-11-01 10:49:42,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-11-01 10:49:43
41,Carroll,Georgia,1,#004FA2,57962,0.0017252682792174184,153,2024-11-01 10:49:42,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-01 10:49:43
42,Cobb,Georgia,5,#004FA2,347180,0.001440175125295236,164,2024-11-01 10:49:42,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-01 10:49:43
43,Coweta,Georgia,1,#004FA2,58561,0.0017076211130274415,169,2024-11-01 10:49:42,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-01 10:49:43
44,Douglas,Georgia,1,#004FA2,65686,0.001522394421946838,179,2024-11-01 10:49:42,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-01 10:49:43
46,Paulding,Georgia,1,#004FA2,73093,0.0013681200662170113,241,2024-11-01 10:49:42,d8231557-9eef-46e9-a506-22b12651af49,2024-11-01 10:49:43
47,Clayton,Georgia,1,#004FA2,123909,0.0008070438789756999,162,2024-11-01 10:49:42,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-01 10:49:43
48,Henry,Georgia,1,#004FA2,106781,0.0009364961931429749,205,2024-11-01 10:49:42,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-01 10:49:43
50,Rockdale,Georgia,1,#004FA2,41627,0.0024022869772022965,253,2024-11-01 10:49:42,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-01 10:49:43
51,Dekalb,Georgia,90,#004FA2,362062,0.024857621070424402,175,2024-11-01 10:49:42,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-01 10:49:43
52,Fulton,Georgia,22,#004FA2,521977,0.0042147450941325,190,2024-11-01 10:49:42,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-01 10:49:43
53,Gwinnett,Georgia,1,#004FA2,378233,0.00026438729566166886,197,2024-11-01 10:49:42,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-01 10:49:43
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-11-01 10:49:42,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-01 10:49:43
58,Bartow,Georgia,6,#004FA2,46547,0.012890197005177562,139,2024-11-01 10:49:42,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-01 10:49:43
62,Whitfield,Georgia,43,#0250A0,38834,0.1107277128289643,285,2024-11-01 10:49:42,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-01 10:49:43
63,Cherokee,Georgia,6,#004FA2,126739,0.004734138662921437,159,2024-11-01 10:49:42,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-01 10:49:43
64,Dawson,Georgia,5,#004FA2,19523,0.025610818009527227,173,2024-11-01 10:49:42,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-11-01 10:49:43
71,Union,Georgia,3,#004FA2,28580,0.010496850944716585,3781,2024-11-01 10:49:42,97d8e098-d637-416a-b372-28a0713bb569,2024-11-01 10:49:43
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-11-01 10:49:42,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-01 10:49:43
73,Lowndes,Georgia,69,#0250A0,61071,0.11298324900525618,222,2024-11-01 10:49:42,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-01 10:49:43
74,Clinch,Georgia,1,#014FA1,1669,0.05991611743559017,163,2024-11-01 10:49:42,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-11-01 10:49:43
83,Atkinson,Georgia,1,#004FA2,4815,0.020768431983385256,133,2024-11-01 10:49:42,01bff75c-cab3-4761-85c8-731a6859d96d,2024-11-01 10:49:43
84,Coffee,Georgia,1,#004FA2,16839,0.005938594928439931,165,2024-11-01 10:49:42,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-01 10:49:43
89,Dooly,Georgia,1,#004FA2,7550,0.013245033112582781,177,2024-11-01 10:49:42,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-11-01 10:49:43
93,Jeff Davis,Georgia,22,#04519E,8504,0.2587017873941675,210,2024-11-01 10:49:42,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-01 10:49:43
94,Telfair,Georgia,1,#004FA2,3481,0.028727377190462512,265,2024-11-01 10:49:42,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-11-01 10:49:43
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-01 10:49:42,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-01 10:49:43
102,Bacon,Georgia,3,#014FA1,7112,0.0421822272215973,134,2024-11-01 10:49:42,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-11-01 10:49:43
104,Wayne,Georgia,68,#07529B,16936,0.40151157298063295,281,2024-11-01 10:49:42,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-11-01 10:49:43
105,Camden,Georgia,2,#004FA2,28397,0.007042997499735888,151,2024-11-01 10:49:42,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-11-01 10:49:43
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-11-01 10:49:42,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-01 10:49:43
108,Appling,Georgia,8,#0150A1,12480,0.0641025641025641,132,2024-11-01 10:49:42,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-01 10:49:43
109,Candler,Georgia,1,#004FA2,12099,0.008265145879824779,152,2024-11-01 10:49:42,adfef9af-7d4c-492b-8563-356bec3642fa,2024-11-01 10:49:43
114,Liberty,Georgia,1,#004FA2,33822,0.0029566554313760277,219,2024-11-01 10:49:42,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-11-01 10:49:43
116,Bulloch,Georgia,2,#004FA2,58894,0.003395931673854722,147,2024-11-01 10:49:42,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-01 10:49:43
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-11-01 10:49:42,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-01 10:49:43
118,Bibb,Georgia,1,#004FA2,79196,0.001262690034850245,142,2024-11-01 10:49:42,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-01 10:49:43
123,Putnam,Georgia,2,#004FA2,14989,0.01334311828674361,248,2024-11-01 10:49:42,74290ee7-29f8-4721-8723-f189800f498b,2024-11-01 10:49:43
125,Hancock,Georgia,1,#004FA2,6827,0.014647722279185588,200,2024-11-01 10:49:42,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-11-01 10:49:43
127,Washington,Georgia,2,#004FA2,8436,0.02370791844476055,280,2024-11-01 10:49:42,f6207398-954a-43de-845f-c1b1c2d9f300,2024-11-01 10:49:43
131,Jackson,Georgia,1,#004FA2,38913,0.002569835273558965,208,2024-11-01 10:49:42,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-11-01 10:49:43
144,Jefferson,Georgia,1,#004FA2,9709,0.010299721907508497,211,2024-11-01 10:49:42,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-01 10:49:43
145,Jenkins,Georgia,1,#004FA2,5290,0.01890359168241966,212,2024-11-01 10:49:42,5289a982-a94b-414d-a990-9e1703d8b304,2024-11-01 10:49:43
147,Columbia,Georgia,1,#004FA2,70440,0.0014196479273140261,167,2024-11-01 10:49:42,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-01 10:49:43
150,Richmond,Georgia,36,#014FA1,101909,0.035325633653553665,252,2024-11-01 10:49:42,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-01 10:49:43
151,Chatham,Georgia,22,#004FA2,164698,0.013357782122430144,156,2024-11-01 10:49:42,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-01 10:49:43
