objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
35,Upson,Georgia,1,#004FA2,11577,0.008637816360024185,275,2024-10-31 22:59:28,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-31 22:59:28
41,Carroll,Georgia,1,#004FA2,57966,0.0017251492254079979,153,2024-10-31 22:59:28,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-31 22:59:28
42,Cobb,Georgia,66,#004FA2,347182,0.019010202141816108,164,2024-10-31 22:59:28,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-31 22:59:28
44,Douglas,Georgia,1,#004FA2,65686,0.001522394421946838,179,2024-10-31 22:59:28,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-31 22:59:28
47,Clayton,Georgia,26,#004FA2,123909,0.0209831408533682,162,2024-10-31 22:59:28,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-31 22:59:28
48,Henry,Georgia,1,#004FA2,106786,0.000936452343940217,205,2024-10-31 22:59:28,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-31 22:59:28
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-31 22:59:28,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-31 22:59:28
52,Fulton,Georgia,5,#004FA2,521983,0.0009578856016383676,190,2024-10-31 22:59:28,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-31 22:59:28
53,Gwinnett,Georgia,1,#004FA2,378261,0.00026436772493066953,197,2024-10-31 22:59:28,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-31 22:59:28
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-10-31 22:59:28,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-31 22:59:28
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-10-31 22:59:28,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-31 22:59:28
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-10-31 22:59:28,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-31 22:59:28
65,Forsyth,Georgia,4,#004FA2,112311,0.003561538940976396,188,2024-10-31 22:59:28,2268e356-74be-4166-a73a-959e2b46844b,2024-10-31 22:59:28
73,Lowndes,Georgia,2,#004FA2,61071,0.0032748767827610486,222,2024-10-31 22:59:28,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-31 22:59:28
89,Dooly,Georgia,1,#004FA2,7550,0.013245033112582781,177,2024-10-31 22:59:28,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-31 22:59:28
97,Laurens,Georgia,1,#004FA2,15398,0.00649434991557345,217,2024-10-31 22:59:28,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-31 22:59:28
101,Ware,Georgia,1,#004FA2,17648,0.005666364460562103,278,2024-10-31 22:59:28,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-31 22:59:28
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-10-31 22:59:28,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-31 22:59:28
115,Bryan,Georgia,1,#004FA2,24991,0.004001440518586691,146,2024-10-31 22:59:28,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-31 22:59:28
141,Wilkes,Georgia,1,#004FA2,7224,0.013842746400885935,287,2024-10-31 22:59:28,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-31 22:59:28
149,Mcduffie,Georgia,1,#004FA2,11710,0.008539709649871904,227,2024-10-31 22:59:28,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-31 22:59:28
151,Chatham,Georgia,88,#014FA1,164698,0.05343112848972058,156,2024-10-31 22:59:28,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-31 22:59:28
155,Rabun,Georgia,1,#004FA2,16183,0.006179323981956374,250,2024-10-31 22:59:28,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-31 22:59:28
