objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,5,#03519F,2543,0.19661816751867872,161,2024-10-24 17:35:59,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-24 17:36:00
11,Mitchell,Georgia,6,#014FA1,10573,0.05674832119549796,231,2024-10-24 17:35:59,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-24 17:36:00
12,Worth,Georgia,5,#014FA1,8714,0.05737893045673629,289,2024-10-24 17:35:59,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-24 17:36:00
44,Douglas,Georgia,4,#004FA2,65664,0.0060916179337231965,179,2024-10-24 17:35:59,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-24 17:36:00
47,Clayton,Georgia,179,#0250A0,123812,0.14457403159629115,162,2024-10-24 17:35:59,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-24 17:36:00
51,Dekalb,Georgia,112,#014FA1,361817,0.030954874978234855,175,2024-10-24 17:35:59,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-24 17:36:00
52,Fulton,Georgia,29,#004FA2,521393,0.005562023272272547,190,2024-10-24 17:35:59,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-24 17:36:00
53,Gwinnett,Georgia,19,#004FA2,378095,0.005025192081355215,197,2024-10-24 17:35:59,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-24 17:36:00
55,Dade,Georgia,1,#004FA2,8388,0.011921793037672865,172,2024-10-24 17:35:59,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-24 17:36:00
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-24 17:35:59,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-24 17:36:00
58,Bartow,Georgia,1,#004FA2,46472,0.002151833362024445,139,2024-10-24 17:35:59,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-24 17:36:00
61,Murray,Georgia,1,#004FA2,21939,0.004558092893933178,235,2024-10-24 17:35:59,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-24 17:36:00
62,Whitfield,Georgia,2,#004FA2,38828,0.005150922015040692,285,2024-10-24 17:35:59,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-24 17:36:00
63,Cherokee,Georgia,10,#004FA2,126707,0.007892223791897843,159,2024-10-24 17:35:59,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-24 17:36:00
65,Forsyth,Georgia,13,#004FA2,112213,0.01158511045957242,188,2024-10-24 17:35:59,2268e356-74be-4166-a73a-959e2b46844b,2024-10-24 17:36:00
69,Gilmer,Georgia,1,#004FA2,27623,0.0036201715961336565,191,2024-10-24 17:35:59,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-24 17:36:00
73,Lowndes,Georgia,8,#004FA2,61085,0.01309650487026275,222,2024-10-24 17:35:59,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-24 17:36:00
76,Charlton,Georgia,1,#004FA2,6117,0.016347882949158083,155,2024-10-24 17:35:59,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-24 17:36:00
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-24 17:35:59,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-24 17:36:00
78,Colquitt,Georgia,1,#004FA2,9181,0.010892059688487093,166,2024-10-24 17:35:59,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-24 17:36:00
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-24 17:35:59,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-24 17:36:00
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-24 17:35:59,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-24 17:36:00
84,Coffee,Georgia,4,#004FA2,16903,0.023664438265396676,165,2024-10-24 17:35:59,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-24 17:36:00
85,Lanier,Georgia,1,#014FA1,1770,0.05649717514124294,216,2024-10-24 17:35:59,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-24 17:36:00
90,Houston,Georgia,7,#014FA1,19146,0.03656116160033428,206,2024-10-24 17:35:59,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-24 17:36:00
93,Jeff Davis,Georgia,18,#03519F,8513,0.2114413250323035,210,2024-10-24 17:35:59,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-24 17:36:00
95,Wheeler,Georgia,1,#0250A0,815,0.1226993865030675,283,2024-10-24 17:35:59,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-24 17:36:00
100,Brantley,Georgia,49,#08539A,9947,0.49261083743842365,144,2024-10-24 17:35:59,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-24 17:36:00
102,Bacon,Georgia,7,#0250A0,7111,0.09843903810997047,134,2024-10-24 17:35:59,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-24 17:36:00
104,Wayne,Georgia,1,#004FA2,16929,0.0059070234508831,281,2024-10-24 17:35:59,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-24 17:36:00
111,Tattnall,Georgia,5,#004FA2,19000,0.02631578947368421,263,2024-10-24 17:35:59,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-24 17:36:00
112,Toombs,Georgia,1,#004FA2,9849,0.01015331505736623,269,2024-10-24 17:35:59,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-24 17:36:00
113,Long,Georgia,1,#004FA2,8564,0.011676786548341896,221,2024-10-24 17:35:59,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-24 17:36:00
116,Bulloch,Georgia,110,#03509F,58895,0.1867730707190763,147,2024-10-24 17:35:59,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-24 17:36:00
118,Bibb,Georgia,1,#004FA2,79168,0.0012631366208569119,142,2024-10-24 17:35:59,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-24 17:36:00
121,Jasper,Georgia,1,#004FA2,7181,0.01392563709789723,209,2024-10-24 17:35:59,6220e277-0b60-44de-b700-bf42c8922ec9,2024-10-24 17:36:00
122,Jones,Georgia,1,#004FA2,13497,0.00740905386382159,214,2024-10-24 17:35:59,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-10-24 17:36:00
124,Glascock,Georgia,5,#04519E,1808,0.27654867256637167,192,2024-10-24 17:35:59,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-24 17:36:00
126,Johnson,Georgia,1,#004FA2,4888,0.020458265139116204,213,2024-10-24 17:35:59,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-24 17:36:00
136,Greene,Georgia,1,#004FA2,15833,0.00631592244047243,196,2024-10-24 17:35:59,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-10-24 17:36:00
142,Burke,Georgia,1,#004FA2,14081,0.007101768340316739,148,2024-10-24 17:35:59,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-24 17:36:00
143,Emanuel,Georgia,3,#004FA2,13132,0.022844958879074017,184,2024-10-24 17:35:59,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-24 17:36:00
146,Screven,Georgia,1,#004FA2,7810,0.012804097311139564,255,2024-10-24 17:35:59,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-24 17:36:00
147,Columbia,Georgia,5,#004FA2,70475,0.0070947144377438804,167,2024-10-24 17:35:59,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-24 17:36:00
148,Lincoln,Georgia,4,#014FA1,8331,0.04801344376425399,220,2024-10-24 17:35:59,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-24 17:36:00
150,Richmond,Georgia,18,#004FA2,101888,0.017666457286432163,252,2024-10-24 17:35:59,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-24 17:36:00
151,Chatham,Georgia,1,#004FA2,164606,0.0006075112693340461,156,2024-10-24 17:35:59,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-24 17:36:00
158,White,Georgia,3,#004FA2,18171,0.01650982334489021,284,2024-10-24 17:35:59,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-24 17:36:00
