objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9175,0.010899182561307902,267,2024-10-05 17:29:07,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-05 17:29:08
12,Worth,Georgia,2,#004FA2,8681,0.023038820412394884,289,2024-10-05 17:29:07,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-05 17:29:08
25,Haralson,Georgia,1,#004FA2,15527,0.0064403941521221095,201,2024-10-05 17:29:07,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-05 17:29:08
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-05 17:29:07,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-05 17:29:08
27,Harris,Georgia,1,#004FA2,17642,0.0056682915769187174,202,2024-10-05 17:29:07,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-05 17:29:08
36,Butts,Georgia,1,#004FA2,10418,0.00959877135726627,149,2024-10-05 17:29:07,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-05 17:29:08
41,Carroll,Georgia,1,#004FA2,57878,0.0017277722105117663,153,2024-10-05 17:29:07,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-05 17:29:08
42,Cobb,Georgia,2,#004FA2,346874,0.0005765782387841117,164,2024-10-05 17:29:07,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-05 17:29:08
44,Douglas,Georgia,1,#004FA2,65633,0.0015236237868145597,179,2024-10-05 17:29:07,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-05 17:29:08
47,Clayton,Georgia,5,#004FA2,123462,0.004049829097212097,162,2024-10-05 17:29:07,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-05 17:29:08
51,Dekalb,Georgia,1,#004FA2,361194,0.00027685952701318403,175,2024-10-05 17:29:07,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-05 17:29:08
52,Fulton,Georgia,6,#004FA2,520442,0.0011528662175612269,190,2024-10-05 17:29:07,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-05 17:29:08
53,Gwinnett,Georgia,15,#004FA2,377296,0.0039756583690259105,197,2024-10-05 17:29:07,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-05 17:29:08
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-05 17:29:07,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-05 17:29:08
63,Cherokee,Georgia,88,#0150A1,126620,0.06949928921181488,159,2024-10-05 17:29:07,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-05 17:29:08
65,Forsyth,Georgia,1,#004FA2,112062,0.0008923631561100105,188,2024-10-05 17:29:07,2268e356-74be-4166-a73a-959e2b46844b,2024-10-05 17:29:08
66,Hall,Georgia,1,#004FA2,97772,0.0010227877101828744,199,2024-10-05 17:29:07,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-05 17:29:08
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-05 17:29:07,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-05 17:29:08
72,Brooks,Georgia,237,#2B6477,8906,2.661127329889962,145,2024-10-05 17:29:07,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-05 17:29:08
73,Lowndes,Georgia,13151,#B16D00,60192,21.848418394471025,222,2024-10-05 17:29:07,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-05 17:29:08
74,Clinch,Georgia,24,#175A8B,1680,1.4285714285714286,163,2024-10-05 17:29:07,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-05 17:29:08
75,Echols,Georgia,1,#0250A0,672,0.1488095238095238,181,2024-10-05 17:29:07,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-05 17:29:08
76,Charlton,Georgia,1,#004FA2,6127,0.016321201240411295,155,2024-10-05 17:29:07,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-05 17:29:08
77,Berrien,Georgia,4064,#B74100,11429,35.558666550004375,141,2024-10-05 17:29:07,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-05 17:29:08
78,Colquitt,Georgia,5,#0150A1,5477,0.09129085265656381,166,2024-10-05 17:29:07,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-05 17:29:08
79,Cook,Georgia,514,#5B7C47,9181,5.598518679882366,168,2024-10-05 17:29:07,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-05 17:29:08
80,Irwin,Georgia,97,#195B89,6259,1.5497683335996164,207,2024-10-05 17:29:07,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-05 17:29:08
81,Tift,Georgia,54,#04519E,20664,0.2613240418118467,268,2024-10-05 17:29:07,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-05 17:29:08
82,Turner,Georgia,1,#004FA2,5667,0.01764602082230457,272,2024-10-05 17:29:07,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-05 17:29:08
83,Atkinson,Georgia,2999,#9C1200,4761,62.990968283973956,133,2024-10-05 17:29:07,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-05 17:29:08
84,Coffee,Georgia,12478,#881001,17004,73.3827334744766,165,2024-10-05 17:29:07,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-05 17:29:08
85,Lanier,Georgia,17,#105792,1775,0.9577464788732395,216,2024-10-05 17:29:07,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-05 17:29:08
86,Ben Hill,Georgia,11,#05529D,3440,0.31976744186046513,140,2024-10-05 17:29:07,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-05 17:29:08
87,Bleckley,Georgia,8,#04519E,3022,0.26472534745201853,143,2024-10-05 17:29:07,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-10-05 17:29:08
93,Jeff Davis,Georgia,4964,#A41700,8590,57.78812572759022,210,2024-10-05 17:29:07,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-05 17:29:08
94,Telfair,Georgia,415,#A49700,3485,11.908177905308465,265,2024-10-05 17:29:07,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-05 17:29:08
95,Wheeler,Georgia,228,#B95400,817,27.906976744186046,283,2024-10-05 17:29:07,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-05 17:29:08
96,Dodge,Georgia,1,#004FA2,3758,0.026609898882384245,176,2024-10-05 17:29:07,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-05 17:29:08
97,Laurens,Georgia,155,#105792,15407,1.0060362173038229,217,2024-10-05 17:29:07,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-05 17:29:08
98,Montgomery,Georgia,1138,#961200,1724,66.0092807424594,233,2024-10-05 17:29:07,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-05 17:29:08
99,Treutlen,Georgia,759,#A92100,1453,52.2367515485203,270,2024-10-05 17:29:07,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-05 17:29:08
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-05 17:29:07,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-05 17:29:08
101,Ware,Georgia,2491,#A78E00,17660,14.105322763306907,278,2024-10-05 17:29:07,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-05 17:29:08
102,Bacon,Georgia,3045,#B13300,7146,42.611251049538204,134,2024-10-05 17:29:07,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-05 17:29:08
103,Pierce,Georgia,3066,#B85700,11274,27.1953166577967,244,2024-10-05 17:29:07,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-05 17:29:08
104,Wayne,Georgia,2609,#A98800,16961,15.382347738930488,281,2024-10-05 17:29:07,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-05 17:29:08
105,Camden,Georgia,3,#004FA2,28421,0.010555575102916857,151,2024-10-05 17:29:07,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-05 17:29:08
106,Glynn,Georgia,21,#014FA1,51182,0.04103004962682193,193,2024-10-05 17:29:07,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-05 17:29:08
107,Mcintosh,Georgia,1,#004FA2,8860,0.01128668171557562,228,2024-10-05 17:29:07,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-05 17:29:08
108,Appling,Georgia,6527,#A92200,12518,52.14091707940566,132,2024-10-05 17:29:07,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-05 17:29:08
109,Candler,Georgia,335,#2D6575,12097,2.769281640076052,152,2024-10-05 17:29:07,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-05 17:29:08
110,Evans,Georgia,717,#75892D,9911,7.23438603571789,185,2024-10-05 17:29:07,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-05 17:29:08
111,Tattnall,Georgia,1449,#7A8B28,19229,7.535493265380415,263,2024-10-05 17:29:07,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-05 17:29:08
112,Toombs,Georgia,2017,#B07300,9885,20.404653515427416,269,2024-10-05 17:29:07,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-05 17:29:08
113,Long,Georgia,420,#507652,8534,4.921490508554019,221,2024-10-05 17:29:07,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-05 17:29:08
114,Liberty,Georgia,149,#07539B,33814,0.44064588631927604,219,2024-10-05 17:29:07,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-05 17:29:08
115,Bryan,Georgia,200,#0D5595,24986,0.8004482510205715,146,2024-10-05 17:29:07,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-05 17:29:08
116,Bulloch,Georgia,1604,#2C6576,58882,2.7240922523012125,147,2024-10-05 17:29:07,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-05 17:29:08
117,Effingham,Georgia,193,#0A5498,32484,0.5941386528752617,182,2024-10-05 17:29:07,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-05 17:29:08
118,Bibb,Georgia,1,#004FA2,78970,0.0012663036596175764,142,2024-10-05 17:29:07,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-05 17:29:08
120,Baldwin,Georgia,320,#185B8A,21602,1.481344319970373,136,2024-10-05 17:29:07,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-05 17:29:08
124,Glascock,Georgia,819,#AF2E00,1807,45.32374100719424,192,2024-10-05 17:29:07,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-05 17:29:08
125,Hancock,Georgia,203,#2E6674,7163,2.834008097165992,200,2024-10-05 17:29:07,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-05 17:29:08
126,Johnson,Georgia,1512,#BB4A00,4911,30.788026878436163,213,2024-10-05 17:29:07,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-05 17:29:08
127,Washington,Georgia,854,#A29F00,8461,10.093369578064058,280,2024-10-05 17:29:07,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-05 17:29:08
130,Barrow,Georgia,131,#05529D,39173,0.33441400964950346,138,2024-10-05 17:29:07,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-05 17:29:08
131,Jackson,Georgia,1,#004FA2,38742,0.0025811780496618657,208,2024-10-05 17:29:07,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-05 17:29:08
133,Clarke,Georgia,1,#004FA2,64940,0.001539882968894364,160,2024-10-05 17:29:07,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-05 17:29:08
137,Taliaferro,Georgia,1,#014FA1,3069,0.03258390355164549,262,2024-10-05 17:29:07,d2edb8e2-62a9-43a9-980f-9c105af3aadb,2024-10-05 17:29:08
138,Warren,Georgia,1456,#B13400,3434,42.39953407105416,279,2024-10-05 17:29:07,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-05 17:29:08
141,Wilkes,Georgia,96,#115891,8970,1.0702341137123745,287,2024-10-05 17:29:07,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-05 17:29:08
142,Burke,Georgia,6675,#AD2B00,14089,47.37738661367024,148,2024-10-05 17:29:07,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-05 17:29:08
143,Emanuel,Georgia,3817,#BB4F00,13154,29.017789265622625,184,2024-10-05 17:29:07,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-05 17:29:08
144,Jefferson,Georgia,5930,#A01300,9748,60.832991382847766,211,2024-10-05 17:29:07,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-05 17:29:08
145,Jenkins,Georgia,256,#4E7654,5294,4.835663014733661,212,2024-10-05 17:29:07,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-05 17:29:08
