objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,1,#004FA2,8713,0.01147710317915758,289,2024-10-26 17:16:58,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-26 17:16:59
41,Carroll,Georgia,2,#004FA2,57931,0.0034523830073708377,153,2024-10-26 17:16:58,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-26 17:16:59
42,Cobb,Georgia,5,#004FA2,347114,0.0014404489591315823,164,2024-10-26 17:16:58,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-26 17:16:59
43,Coweta,Georgia,1670,#2E6674,58575,2.8510456679470764,169,2024-10-26 17:16:58,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-26 17:16:59
47,Clayton,Georgia,8,#004FA2,123811,0.006461461421036903,162,2024-10-26 17:16:58,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-26 17:16:59
48,Henry,Georgia,1,#004FA2,106748,0.0009367857009030614,205,2024-10-26 17:16:58,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-26 17:16:59
51,Dekalb,Georgia,5,#004FA2,361816,0.0013819178809118449,175,2024-10-26 17:16:58,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-26 17:16:59
52,Fulton,Georgia,3,#004FA2,521452,0.0005753166159109563,190,2024-10-26 17:16:58,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-26 17:16:59
53,Gwinnett,Georgia,1,#004FA2,378110,0.0002644733014202216,197,2024-10-26 17:16:58,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-26 17:16:59
59,Catoosa,Georgia,1,#004FA2,26589,0.00376095377787807,154,2024-10-26 17:16:58,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-26 17:16:59
62,Whitfield,Georgia,45,#0250A0,38828,0.11589574533841557,285,2024-10-26 17:16:58,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-26 17:16:59
63,Cherokee,Georgia,1,#004FA2,126704,0.0007892410657911352,159,2024-10-26 17:16:58,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-26 17:16:59
64,Dawson,Georgia,8,#014FA1,19495,0.0410361631187484,173,2024-10-26 17:16:58,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-26 17:16:59
