objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-17 06:32:59,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-17 06:33:00
12,Worth,Georgia,2,#004FA2,8707,0.022970024118525324,289,2024-10-17 06:32:59,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-17 06:33:00
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-17 06:32:59,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-17 06:33:00
38,Monroe,Georgia,4,#004FA2,14097,0.028374831524437823,232,2024-10-17 06:32:59,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-17 06:33:00
42,Cobb,Georgia,64,#004FA2,347038,0.018441784473170086,164,2024-10-17 06:32:59,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-17 06:33:00
47,Clayton,Georgia,145,#0250A0,123693,0.11722571204514402,162,2024-10-17 06:32:59,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-17 06:33:00
48,Henry,Georgia,1,#004FA2,106705,0.0009371632069724942,205,2024-10-17 06:32:59,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-17 06:33:00
49,Newton,Georgia,1,#004FA2,36101,0.0027700063710146532,237,2024-10-17 06:32:59,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-17 06:33:00
51,Dekalb,Georgia,1,#004FA2,361643,0.0002765157904342128,175,2024-10-17 06:32:59,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-17 06:33:00
52,Fulton,Georgia,136,#004FA2,521020,0.02610264481209934,190,2024-10-17 06:32:59,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-17 06:33:00
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-17 06:32:59,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-17 06:33:00
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-17 06:32:59,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-17 06:33:00
63,Cherokee,Georgia,8,#004FA2,126693,0.006314476727206712,159,2024-10-17 06:32:59,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-17 06:33:00
73,Lowndes,Georgia,11,#004FA2,61096,0.01800445200995155,222,2024-10-17 06:32:59,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-17 06:33:00
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-17 06:32:59,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-17 06:33:00
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-17 06:32:59,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-17 06:33:00
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-17 06:32:59,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-17 06:33:00
80,Irwin,Georgia,19,#05519D,6254,0.30380556443875917,207,2024-10-17 06:32:59,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-17 06:33:00
83,Atkinson,Georgia,143,#306772,4850,2.948453608247423,133,2024-10-17 06:32:59,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-17 06:33:00
84,Coffee,Georgia,473,#2D6575,16940,2.792207792207792,165,2024-10-17 06:32:59,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-17 06:33:00
93,Jeff Davis,Georgia,561,#6A8338,8574,6.543037088873338,210,2024-10-17 06:32:59,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-17 06:33:00
97,Laurens,Georgia,2,#004FA2,15392,0.012993762993762994,217,2024-10-17 06:32:59,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-17 06:33:00
101,Ware,Georgia,14,#0150A1,17657,0.07928866738404032,278,2024-10-17 06:32:59,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-17 06:33:00
