objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-09-27 19:46:56,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 19:46:56
4,Thomas,Georgia,1299,#A88D00,9126,14.23405654174885,267,2024-09-27 19:46:56,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 19:46:56
11,Mitchell,Georgia,18,#03509F,10586,0.17003589646703193,231,2024-09-27 19:46:56,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 19:46:56
12,Worth,Georgia,74,#0E5694,8607,0.859765307308005,289,2024-09-27 19:46:56,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 19:46:56
15,Muscogee,Georgia,9,#004FA2,93542,0.009621346560903124,236,2024-09-27 19:46:56,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 19:46:56
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 19:46:56,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 19:46:56
20,Lee,Georgia,24,#0250A0,15629,0.1535606884637533,218,2024-09-27 19:46:56,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 19:46:56
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-27 19:46:56,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 19:46:56
22,Schley,Georgia,4,#04519E,1501,0.2664890073284477,254,2024-09-27 19:46:56,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 19:46:56
23,Sumter,Georgia,79,#07539B,17275,0.45730824891461647,260,2024-09-27 19:46:56,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 19:46:56
25,Haralson,Georgia,5,#014FA1,15524,0.03220819376449369,201,2024-09-27 19:46:56,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 19:46:56
26,Polk,Georgia,42,#03519F,19957,0.2104524728165556,246,2024-09-27 19:46:56,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 19:46:56
27,Harris,Georgia,31,#03509F,17654,0.17559759827801066,202,2024-09-27 19:46:56,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 19:46:56
28,Heard,Georgia,64,#115791,6222,1.0286081645773062,204,2024-09-27 19:46:56,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 19:46:56
29,Meriwether,Georgia,217,#15598D,16742,1.2961414406880898,229,2024-09-27 19:46:56,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 19:46:56
30,Talbot,Georgia,16,#06529C,4488,0.35650623885918004,261,2024-09-27 19:46:56,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 19:46:56
31,Troup,Georgia,1,#004FA2,18619,0.005370857725978838,271,2024-09-27 19:46:56,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-27 19:46:56
32,Crawford,Georgia,2,#004FA2,8437,0.023705108450871162,170,2024-09-27 19:46:56,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 19:46:56
33,Peach,Georgia,280,#517751,5620,4.98220640569395,242,2024-09-27 19:46:56,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-27 19:46:56
34,Taylor,Georgia,2,#014FA1,5864,0.034106412005457026,264,2024-09-27 19:46:56,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-27 19:46:56
35,Upson,Georgia,92,#0D5595,11574,0.7948850872645584,275,2024-09-27 19:46:56,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 19:46:56
36,Butts,Georgia,42,#07529B,10410,0.4034582132564841,149,2024-09-27 19:46:56,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 19:46:56
37,Lamar,Georgia,20,#03509F,11320,0.17667844522968199,215,2024-09-27 19:46:56,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 19:46:56
38,Monroe,Georgia,714,#527850,14090,5.067423704755146,232,2024-09-27 19:46:56,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 19:46:56
39,Pike,Georgia,23,#03519F,12077,0.19044464684938311,245,2024-09-27 19:46:56,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 19:46:56
