objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14119,0.007082654578936185,174,2024-10-09 12:40:22,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-09 12:40:23
4,Thomas,Georgia,1,#004FA2,9167,0.010908694229300754,267,2024-10-09 12:40:22,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-09 12:40:23
5,Baker,Georgia,1,#014FA1,2730,0.03663003663003663,4229,2024-10-09 12:40:22,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 12:40:23
6,Calhoun,Georgia,4,#0250A0,3426,0.11675423234092236,150,2024-10-09 12:40:22,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-09 12:40:23
15,Muscogee,Georgia,1,#004FA2,93493,0.0010695987934925609,236,2024-10-09 12:40:22,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-09 12:40:23
16,Quitman,Georgia,6,#05519D,2014,0.29791459781529295,249,2024-10-09 12:40:22,d0c9ab04-2d8c-47ba-bc3c-70af3b0e86e2,2024-10-09 12:40:23
25,Haralson,Georgia,1,#004FA2,15534,0.006437491953135059,201,2024-10-09 12:40:22,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-09 12:40:23
28,Heard,Georgia,158,#296379,6221,2.539784600546536,204,2024-10-09 12:40:22,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-09 12:40:23
29,Meriwether,Georgia,1,#004FA2,16758,0.005967299200381907,229,2024-10-09 12:40:22,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-09 12:40:23
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-10-09 12:40:22,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-09 12:40:23
31,Troup,Georgia,7,#014FA1,18568,0.03769926755708746,271,2024-10-09 12:40:22,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-09 12:40:23
34,Taylor,Georgia,1,#004FA2,5865,0.017050298380221655,264,2024-10-09 12:40:22,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-09 12:40:23
40,Spalding,Georgia,1,#004FA2,17313,0.005776006469127246,257,2024-10-09 12:40:22,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-09 12:40:23
41,Carroll,Georgia,20,#014FA1,57895,0.034545297521374904,153,2024-10-09 12:40:22,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-09 12:40:23
42,Cobb,Georgia,1378,#06529C,347048,0.3970632304465089,164,2024-10-09 12:40:22,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 12:40:23
43,Coweta,Georgia,1,#004FA2,58460,0.0017105713308244953,169,2024-10-09 12:40:22,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-09 12:40:23
44,Douglas,Georgia,3,#004FA2,65628,0.00457121960138965,179,2024-10-09 12:40:22,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-09 12:40:23
45,Fayette,Georgia,4,#004FA2,54731,0.007308472346567759,186,2024-10-09 12:40:22,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-09 12:40:23
46,Paulding,Georgia,3,#004FA2,73037,0.004107507153908293,241,2024-10-09 12:40:22,d8231557-9eef-46e9-a506-22b12651af49,2024-10-09 12:40:23
47,Clayton,Georgia,1,#004FA2,123679,0.0008085447003937613,162,2024-10-09 12:40:22,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-09 12:40:23
48,Henry,Georgia,3,#004FA2,106706,0.0028114632729181114,205,2024-10-09 12:40:22,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-09 12:40:23
50,Rockdale,Georgia,6,#004FA2,41618,0.014416838867797587,253,2024-10-09 12:40:22,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-09 12:40:23
51,Dekalb,Georgia,1436,#06529C,361549,0.3971799119897994,175,2024-10-09 12:40:22,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 12:40:23
52,Fulton,Georgia,9,#004FA2,520964,0.0017275665880943788,190,2024-10-09 12:40:22,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-09 12:40:23
53,Gwinnett,Georgia,23,#004FA2,377531,0.006092214943938378,197,2024-10-09 12:40:22,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-09 12:40:23
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-09 12:40:22,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-09 12:40:23
57,Walker,Georgia,1,#004FA2,26291,0.0038035829751626032,276,2024-10-09 12:40:22,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-09 12:40:23
58,Bartow,Georgia,1,#004FA2,46410,0.0021547080370609784,139,2024-10-09 12:40:22,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-09 12:40:23
59,Catoosa,Georgia,1,#004FA2,26632,0.0037548813457494745,154,2024-10-09 12:40:22,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-09 12:40:23
60,Gordon,Georgia,4,#004FA2,33304,0.012010569300984866,194,2024-10-09 12:40:22,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-09 12:40:23
61,Murray,Georgia,3,#004FA2,21945,0.013670539986329458,235,2024-10-09 12:40:22,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-09 12:40:23
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-09 12:40:22,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-09 12:40:23
63,Cherokee,Georgia,2,#004FA2,126690,0.0015786565632646618,159,2024-10-09 12:40:22,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-09 12:40:23
64,Dawson,Georgia,1,#004FA2,19464,0.005137690094533498,173,2024-10-09 12:40:22,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-09 12:40:23
65,Forsyth,Georgia,1,#004FA2,112048,0.0008924746537198343,188,2024-10-09 12:40:22,2268e356-74be-4166-a73a-959e2b46844b,2024-10-09 12:40:23
66,Hall,Georgia,10,#004FA2,97817,0.01022317184129548,199,2024-10-09 12:40:22,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-09 12:40:23
68,Fannin,Georgia,1,#004FA2,35681,0.002802612034416076,1162,2024-10-09 12:40:22,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 12:40:23
72,Brooks,Georgia,21,#04519E,8904,0.2358490566037736,145,2024-10-09 12:40:22,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 12:40:23
73,Lowndes,Georgia,5474,#919711,60957,8.980100726741803,222,2024-10-09 12:40:22,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 12:40:23
74,Clinch,Georgia,6,#06529C,1673,0.35863717872086076,163,2024-10-09 12:40:22,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-09 12:40:23
