objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14119,0.007082654578936185,174,2024-10-21 10:34:33,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 10:34:34
3,Grady,Georgia,23,#04519E,9518,0.24164740491699938,195,2024-10-21 10:34:33,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-21 10:34:34
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-21 10:34:33,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 10:34:34
12,Worth,Georgia,17,#03519F,8714,0.19508836355290338,289,2024-10-21 10:34:33,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 10:34:34
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-10-21 10:34:33,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-21 10:34:34
14,Marion,Georgia,1,#004FA2,3424,0.02920560747663551,226,2024-10-21 10:34:33,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-21 10:34:34
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-21 10:34:33,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 10:34:34
17,Randolph,Georgia,5,#0250A0,4791,0.10436234606553955,251,2024-10-21 10:34:33,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-21 10:34:34
19,Webster,Georgia,13,#0B5597,1839,0.7069059271343121,282,2024-10-21 10:34:33,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-10-21 10:34:34
24,Terrell,Georgia,18,#05529D,5742,0.3134796238244514,266,2024-10-21 10:34:33,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-10-21 10:34:34
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-21 10:34:33,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 10:34:34
31,Troup,Georgia,5,#004FA2,18608,0.026870163370593295,271,2024-10-21 10:34:33,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-21 10:34:34
33,Peach,Georgia,5,#0150A1,5612,0.08909479686386315,242,2024-10-21 10:34:33,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-21 10:34:34
35,Upson,Georgia,23,#03519F,11577,0.19866977628055627,275,2024-10-21 10:34:33,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-21 10:34:34
37,Lamar,Georgia,1,#004FA2,11323,0.008831581736288969,215,2024-10-21 10:34:33,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-21 10:34:34
39,Pike,Georgia,10,#0150A1,12080,0.08278145695364239,245,2024-10-21 10:34:33,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-21 10:34:34
40,Spalding,Georgia,1,#004FA2,17331,0.005770007501009751,257,2024-10-21 10:34:33,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-21 10:34:34
41,Carroll,Georgia,96,#03509F,57926,0.16572868832648552,153,2024-10-21 10:34:33,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-21 10:34:34
42,Cobb,Georgia,20,#004FA2,347126,0.005761596653664663,164,2024-10-21 10:34:33,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 10:34:34
46,Paulding,Georgia,1,#004FA2,73082,0.0013683259899838537,241,2024-10-21 10:34:33,d8231557-9eef-46e9-a506-22b12651af49,2024-10-21 10:34:34
47,Clayton,Georgia,7,#004FA2,123818,0.005653459109337899,162,2024-10-21 10:34:33,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-21 10:34:34
48,Henry,Georgia,6,#004FA2,106724,0.0056219781867246355,205,2024-10-21 10:34:33,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-21 10:34:34
51,Dekalb,Georgia,1,#004FA2,361820,0.00027638052070090097,175,2024-10-21 10:34:33,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 10:34:34
52,Fulton,Georgia,23,#004FA2,521392,0.00441126829717372,190,2024-10-21 10:34:33,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 10:34:34
53,Gwinnett,Georgia,34,#004FA2,378053,0.00899344800861255,197,2024-10-21 10:34:33,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 10:34:34
55,Dade,Georgia,1,#004FA2,8388,0.011921793037672865,172,2024-10-21 10:34:33,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-21 10:34:34
56,Floyd,Georgia,5,#004FA2,47469,0.010533190081948219,187,2024-10-21 10:34:33,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-21 10:34:34
57,Walker,Georgia,729,#2D6575,26291,2.7728119888935376,276,2024-10-21 10:34:33,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-21 10:34:34
58,Bartow,Georgia,28,#014FA1,46467,0.06025781737577206,139,2024-10-21 10:34:33,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-21 10:34:34
59,Catoosa,Georgia,3,#004FA2,26589,0.011282861333634209,154,2024-10-21 10:34:33,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-21 10:34:34
60,Gordon,Georgia,15,#014FA1,31498,0.04762207124261858,194,2024-10-21 10:34:33,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-21 10:34:34
61,Murray,Georgia,1,#004FA2,21939,0.004558092893933178,235,2024-10-21 10:34:33,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-21 10:34:34
62,Whitfield,Georgia,1,#004FA2,38828,0.002575461007520346,285,2024-10-21 10:34:33,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-21 10:34:34
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-21 10:34:33,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-21 10:34:34
64,Dawson,Georgia,1,#004FA2,19489,0.005131099594643132,173,2024-10-21 10:34:33,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-21 10:34:34
65,Forsyth,Georgia,9,#004FA2,112201,0.008021318883075909,188,2024-10-21 10:34:33,2268e356-74be-4166-a73a-959e2b46844b,2024-10-21 10:34:34
66,Hall,Georgia,4,#004FA2,97902,0.0040857183714326575,199,2024-10-21 10:34:33,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-21 10:34:34
67,Pickens,Georgia,11,#014FA1,21995,0.050011366219595364,243,2024-10-21 10:34:33,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-21 10:34:34
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-21 10:34:33,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-21 10:34:34
73,Lowndes,Georgia,280,#07539B,61085,0.45837767045919625,222,2024-10-21 10:34:33,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-21 10:34:34
76,Charlton,Georgia,1,#004FA2,6117,0.016347882949158083,155,2024-10-21 10:34:33,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-21 10:34:34
77,Berrien,Georgia,14,#0250A0,12125,0.1154639175257732,141,2024-10-21 10:34:33,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-21 10:34:34
78,Colquitt,Georgia,3,#014FA1,9154,0.032772558444395895,166,2024-10-21 10:34:33,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-21 10:34:34
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-21 10:34:33,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-21 10:34:34
81,Tift,Georgia,5,#004FA2,20677,0.024181457658267642,268,2024-10-21 10:34:33,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-21 10:34:34
83,Atkinson,Georgia,1,#004FA2,4831,0.020699648105982196,133,2024-10-21 10:34:33,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-21 10:34:34
84,Coffee,Georgia,76,#07539B,16918,0.44922567679394726,165,2024-10-21 10:34:33,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-21 10:34:34
89,Dooly,Georgia,1,#004FA2,7538,0.013266118333775535,177,2024-10-21 10:34:33,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-21 10:34:34
90,Houston,Georgia,4,#004FA2,19146,0.020892092343048157,206,2024-10-21 10:34:33,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-21 10:34:34
93,Jeff Davis,Georgia,5,#014FA1,8545,0.058513750731421885,210,2024-10-21 10:34:33,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-21 10:34:34
95,Wheeler,Georgia,1,#0250A0,815,0.1226993865030675,283,2024-10-21 10:34:33,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-21 10:34:34
98,Montgomery,Georgia,1,#014FA1,1717,0.05824111822947001,233,2024-10-21 10:34:33,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-21 10:34:34
101,Ware,Georgia,2,#004FA2,17648,0.011332728921124207,278,2024-10-21 10:34:33,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-21 10:34:34
102,Bacon,Georgia,2,#004FA2,7111,0.02812543945999156,134,2024-10-21 10:34:33,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-21 10:34:34
105,Camden,Georgia,24,#0150A1,28399,0.08451001795837881,151,2024-10-21 10:34:33,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-21 10:34:34
106,Glynn,Georgia,20,#014FA1,51184,0.03907471084713973,193,2024-10-21 10:34:33,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-21 10:34:34
107,Mcintosh,Georgia,1,#004FA2,8863,0.011282861333634209,228,2024-10-21 10:34:33,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-21 10:34:34
108,Appling,Georgia,1,#004FA2,12499,0.008000640051204096,132,2024-10-21 10:34:33,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-21 10:34:34
110,Evans,Georgia,80,#0D5595,9910,0.8072653884964682,185,2024-10-21 10:34:33,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-21 10:34:34
111,Tattnall,Georgia,2,#004FA2,19000,0.010526315789473684,263,2024-10-21 10:34:33,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-21 10:34:34
113,Long,Georgia,5,#014FA1,8564,0.05838393274170948,221,2024-10-21 10:34:33,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-21 10:34:34
114,Liberty,Georgia,28,#0150A1,33813,0.0828083873066572,219,2024-10-21 10:34:33,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-21 10:34:34
116,Bulloch,Georgia,111,#03519F,58895,0.18847100772561337,147,2024-10-21 10:34:33,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-21 10:34:34
117,Effingham,Georgia,1,#004FA2,32535,0.0030736130321192563,182,2024-10-21 10:34:33,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-21 10:34:34
118,Bibb,Georgia,5,#004FA2,79169,0.006315603329586076,142,2024-10-21 10:34:33,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-21 10:34:34
126,Johnson,Georgia,3,#014FA1,4890,0.06134969325153375,213,2024-10-21 10:34:33,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-21 10:34:34
