objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-11 10:31:01,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-11 10:31:02
7,Clay,Georgia,1,#014FA1,2538,0.039401103230890466,161,2024-10-11 10:31:01,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-11 10:31:02
11,Mitchell,Georgia,1,#004FA2,10582,0.00945000945000945,231,2024-10-11 10:31:01,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-11 10:31:02
17,Randolph,Georgia,175,#3B6C67,4792,3.6519198664440733,251,2024-10-11 10:31:01,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-11 10:31:02
20,Lee,Georgia,1,#004FA2,15616,0.006403688524590164,218,2024-10-11 10:31:01,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-11 10:31:02
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-10-11 10:31:01,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-11 10:31:02
28,Heard,Georgia,1,#004FA2,6222,0.01607200257152041,204,2024-10-11 10:31:01,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-11 10:31:02
29,Meriwether,Georgia,4,#004FA2,16754,0.02387489554733198,229,2024-10-11 10:31:01,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-11 10:31:02
41,Carroll,Georgia,1,#004FA2,57908,0.0017268771154244664,153,2024-10-11 10:31:01,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-11 10:31:02
42,Cobb,Georgia,58,#004FA2,347045,0.016712530075350458,164,2024-10-11 10:31:01,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-11 10:31:02
43,Coweta,Georgia,1,#004FA2,58459,0.0017106005918678048,169,2024-10-11 10:31:01,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-11 10:31:02
44,Douglas,Georgia,2,#004FA2,65624,0.0030476654882360113,179,2024-10-11 10:31:01,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-11 10:31:02
45,Fayette,Georgia,17,#014FA1,54739,0.031056467966166717,186,2024-10-11 10:31:01,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-11 10:31:02
46,Paulding,Georgia,2,#004FA2,73046,0.002738000711880185,241,2024-10-11 10:31:01,d8231557-9eef-46e9-a506-22b12651af49,2024-10-11 10:31:02
47,Clayton,Georgia,1,#004FA2,123681,0.0008085316257145399,162,2024-10-11 10:31:01,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-11 10:31:02
48,Henry,Georgia,1,#004FA2,106707,0.0009371456418041928,205,2024-10-11 10:31:01,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-11 10:31:02
50,Rockdale,Georgia,1,#004FA2,41619,0.002402748744563781,253,2024-10-11 10:31:01,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-11 10:31:02
51,Dekalb,Georgia,54,#004FA2,361548,0.014935776162501243,175,2024-10-11 10:31:01,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-11 10:31:02
52,Fulton,Georgia,18,#004FA2,520937,0.0034553122546488345,190,2024-10-11 10:31:01,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-11 10:31:02
53,Gwinnett,Georgia,53,#004FA2,377569,0.014037169365069697,197,2024-10-11 10:31:01,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-11 10:31:02
59,Catoosa,Georgia,28,#0250A0,26632,0.10513667768098528,154,2024-10-11 10:31:01,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-11 10:31:02
60,Gordon,Georgia,50,#0250A0,33304,0.15013211626231082,194,2024-10-11 10:31:01,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-11 10:31:02
61,Murray,Georgia,1,#004FA2,21945,0.00455684666210982,235,2024-10-11 10:31:01,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-11 10:31:02
63,Cherokee,Georgia,14,#004FA2,126693,0.011050334272611746,159,2024-10-11 10:31:01,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-11 10:31:02
64,Dawson,Georgia,12,#014FA1,19465,0.061649113793989206,173,2024-10-11 10:31:01,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-11 10:31:02
65,Forsyth,Georgia,1,#004FA2,112093,0.0008921163676589975,188,2024-10-11 10:31:01,2268e356-74be-4166-a73a-959e2b46844b,2024-10-11 10:31:02
66,Hall,Georgia,11,#004FA2,97803,0.011247098759751746,199,2024-10-11 10:31:01,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-11 10:31:02
72,Brooks,Georgia,10,#0250A0,9322,0.10727311735679039,145,2024-10-11 10:31:01,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-11 10:31:02
73,Lowndes,Georgia,879,#175B8B,61137,1.4377545512537415,222,2024-10-11 10:31:01,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-11 10:31:02
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-11 10:31:01,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-11 10:31:02
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-11 10:31:01,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-11 10:31:02
77,Berrien,Georgia,441,#3B6C67,12140,3.6326194398682046,141,2024-10-11 10:31:01,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-11 10:31:02
78,Colquitt,Georgia,2,#004FA2,8908,0.022451728783116298,166,2024-10-11 10:31:01,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-11 10:31:02
79,Cook,Georgia,6,#0150A1,9180,0.065359477124183,168,2024-10-11 10:31:01,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-11 10:31:02
80,Irwin,Georgia,3,#014FA1,6257,0.0479463001438389,207,2024-10-11 10:31:01,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-11 10:31:02
81,Tift,Georgia,6,#004FA2,20681,0.029012136743871184,268,2024-10-11 10:31:01,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-11 10:31:02
82,Turner,Georgia,1,#004FA2,5661,0.01766472354707649,272,2024-10-11 10:31:01,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-11 10:31:02
83,Atkinson,Georgia,1800,#B63E00,4848,37.12871287128713,133,2024-10-11 10:31:01,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-11 10:31:02
84,Coffee,Georgia,7417,#B03100,16975,43.693667157584684,165,2024-10-11 10:31:01,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-11 10:31:02
85,Lanier,Georgia,2,#0250A0,1776,0.11261261261261261,216,2024-10-11 10:31:01,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-11 10:31:02
