objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,1,#004FA2,11715,0.008536064874093044,178,2024-10-18 15:53:33,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-18 15:53:34
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-18 15:53:33,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-18 15:53:34
12,Worth,Georgia,1,#004FA2,8711,0.011479738261967628,289,2024-10-18 15:53:33,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-18 15:53:34
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-18 15:53:33,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-18 15:53:34
29,Meriwether,Georgia,4,#004FA2,16770,0.02385211687537269,229,2024-10-18 15:53:33,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-18 15:53:34
42,Cobb,Georgia,9,#004FA2,347038,0.0025933759415395436,164,2024-10-18 15:53:33,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-18 15:53:34
43,Coweta,Georgia,1,#004FA2,58532,0.0017084671632611223,169,2024-10-18 15:53:33,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-18 15:53:34
44,Douglas,Georgia,1,#004FA2,65646,0.0015233220607500837,179,2024-10-18 15:53:33,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-18 15:53:34
45,Fayette,Georgia,1,#004FA2,54757,0.0018262505250470258,186,2024-10-18 15:53:33,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-18 15:53:34
47,Clayton,Georgia,14,#004FA2,123693,0.011318344611255285,162,2024-10-18 15:53:33,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-18 15:53:34
50,Rockdale,Georgia,1,#004FA2,41632,0.0024019984627209837,253,2024-10-18 15:53:33,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-18 15:53:34
51,Dekalb,Georgia,1612,#07539B,361644,0.4457422216323235,175,2024-10-18 15:53:33,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-18 15:53:34
52,Fulton,Georgia,542,#0250A0,521032,0.10402432096301188,190,2024-10-18 15:53:33,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-18 15:53:34
53,Gwinnett,Georgia,10,#004FA2,377923,0.002646041653987717,197,2024-10-18 15:53:33,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-18 15:53:34
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-18 15:53:33,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-18 15:53:34
57,Walker,Georgia,25,#0250A0,26292,0.09508595770576601,276,2024-10-18 15:53:33,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-18 15:53:34
