objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,30,#13588F,2543,1.1797090051120724,161,2024-10-22 14:25:07,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-22 14:25:07
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-22 14:25:07,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-22 14:25:07
12,Worth,Georgia,4,#014FA1,8719,0.045876820736322974,289,2024-10-22 14:25:07,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-22 14:25:07
14,Marion,Georgia,1,#004FA2,3424,0.02920560747663551,226,2024-10-22 14:25:07,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-22 14:25:07
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-22 14:25:07,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-22 14:25:07
25,Haralson,Georgia,1,#004FA2,15531,0.0064387354323610846,201,2024-10-22 14:25:07,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-22 14:25:07
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-22 14:25:07,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-22 14:25:07
31,Troup,Georgia,1,#004FA2,18610,0.0053734551316496505,271,2024-10-22 14:25:07,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-22 14:25:07
32,Crawford,Georgia,1,#004FA2,8441,0.011846937566639024,170,2024-10-22 14:25:07,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-22 14:25:07
37,Lamar,Georgia,4,#014FA1,11323,0.035326326945155875,215,2024-10-22 14:25:07,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-22 14:25:07
41,Carroll,Georgia,12,#004FA2,57922,0.020717516660336315,153,2024-10-22 14:25:07,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-22 14:25:07
42,Cobb,Georgia,7,#004FA2,347123,0.002016576256831152,164,2024-10-22 14:25:07,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-22 14:25:07
43,Coweta,Georgia,1,#004FA2,58555,0.0017077960891469558,169,2024-10-22 14:25:07,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-22 14:25:07
44,Douglas,Georgia,13,#004FA2,65656,0.019800170586085047,179,2024-10-22 14:25:07,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-22 14:25:07
46,Paulding,Georgia,6,#004FA2,73075,0.008210742387957578,241,2024-10-22 14:25:07,d8231557-9eef-46e9-a506-22b12651af49,2024-10-22 14:25:07
47,Clayton,Georgia,10,#004FA2,123817,0.008076435384478706,162,2024-10-22 14:25:07,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-22 14:25:07
48,Henry,Georgia,1,#004FA2,106728,0.0009369612472828123,205,2024-10-22 14:25:07,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-22 14:25:07
49,Newton,Georgia,3,#004FA2,36096,0.008311170212765957,237,2024-10-22 14:25:07,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-22 14:25:07
50,Rockdale,Georgia,1,#004FA2,41630,0.0024021138601969735,253,2024-10-22 14:25:07,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-22 14:25:07
51,Dekalb,Georgia,16,#004FA2,361817,0.004422124996890693,175,2024-10-22 14:25:07,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-22 14:25:07
52,Fulton,Georgia,225,#014FA1,521360,0.043156360288476296,190,2024-10-22 14:25:07,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-22 14:25:07
53,Gwinnett,Georgia,27,#004FA2,378034,0.007142214721427173,197,2024-10-22 14:25:07,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-22 14:25:07
54,Chattooga,Georgia,1,#004FA2,17591,0.0056847251435393105,158,2024-10-22 14:25:07,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-22 14:25:07
56,Floyd,Georgia,17,#014FA1,47469,0.035812846278623946,187,2024-10-22 14:25:07,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-22 14:25:07
