objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14145,0.007069635913750442,174,2024-11-05 04:21:33,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-11-05 04:21:34
8,Dougherty,Georgia,2,#004FA2,11731,0.017048844940755266,178,2024-11-05 04:21:33,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-05 04:21:34
11,Mitchell,Georgia,1,#004FA2,10587,0.009445546424860677,231,2024-11-05 04:21:33,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 04:21:34
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-05 04:21:33,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 04:21:34
22,Schley,Georgia,3,#03519F,1502,0.1997336884154461,254,2024-11-05 04:21:33,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-11-05 04:21:34
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-05 04:21:33,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-05 04:21:34
29,Meriwether,Georgia,1,#004FA2,16761,0.005966231131794045,229,2024-11-05 04:21:33,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 04:21:34
42,Cobb,Georgia,1,#004FA2,347361,0.000287884938147921,164,2024-11-05 04:21:33,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 04:21:34
44,Douglas,Georgia,3,#004FA2,65693,0.004566696603899959,179,2024-11-05 04:21:33,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-05 04:21:34
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-05 04:21:33,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 04:21:34
51,Dekalb,Georgia,18,#004FA2,362355,0.004967504243076541,175,2024-11-05 04:21:33,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-05 04:21:34
52,Fulton,Georgia,197,#014FA1,522335,0.037715259364201136,190,2024-11-05 04:21:33,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 04:21:34
53,Gwinnett,Georgia,11,#004FA2,378367,0.0029072302817106143,197,2024-11-05 04:21:33,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-05 04:21:34
61,Murray,Georgia,1,#004FA2,21944,0.004557054320087495,235,2024-11-05 04:21:33,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-05 04:21:34
65,Forsyth,Georgia,23,#004FA2,112373,0.020467550034260897,188,2024-11-05 04:21:33,2268e356-74be-4166-a73a-959e2b46844b,2024-11-05 04:21:34
68,Fannin,Georgia,4,#004FA2,35710,0.011201344161299356,1162,2024-11-05 04:21:33,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-05 04:21:34
73,Lowndes,Georgia,1,#004FA2,61061,0.0016377065557393426,222,2024-11-05 04:21:33,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-05 04:21:34
78,Colquitt,Georgia,1,#004FA2,10060,0.009940357852882704,166,2024-11-05 04:21:33,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-05 04:21:34
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-05 04:21:33,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-05 04:21:34
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-05 04:21:33,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-05 04:21:34
110,Evans,Georgia,2,#004FA2,9909,0.02018367140982945,185,2024-11-05 04:21:33,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-05 04:21:34
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-05 04:21:33,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-05 04:21:34
112,Toombs,Georgia,1,#004FA2,9862,0.010139931048468871,269,2024-11-05 04:21:33,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-05 04:21:34
115,Bryan,Georgia,32,#0250A0,24990,0.12805122048819528,146,2024-11-05 04:21:33,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-05 04:21:34
116,Bulloch,Georgia,77,#0250A0,58915,0.1306967665280489,147,2024-11-05 04:21:33,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-05 04:21:34
117,Effingham,Georgia,76,#04519E,32553,0.23346542561361472,182,2024-11-05 04:21:33,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-05 04:21:34
142,Burke,Georgia,32,#04519E,14085,0.22719204827831027,148,2024-11-05 04:21:33,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-05 04:21:34
143,Emanuel,Georgia,1,#004FA2,13124,0.0076196281621456865,184,2024-11-05 04:21:33,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-11-05 04:21:34
145,Jenkins,Georgia,2,#014FA1,5230,0.03824091778202677,212,2024-11-05 04:21:33,5289a982-a94b-414d-a990-9e1703d8b304,2024-11-05 04:21:34
146,Screven,Georgia,3,#014FA1,7807,0.038427052645062125,255,2024-11-05 04:21:33,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-05 04:21:34
150,Richmond,Georgia,1,#004FA2,102067,0.0009797485965101355,252,2024-11-05 04:21:33,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-05 04:21:34
151,Chatham,Georgia,1,#004FA2,164820,0.0006067224851352991,156,2024-11-05 04:21:33,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-05 04:21:34
154,Habersham,Georgia,1,#004FA2,22437,0.004456923831171725,198,2024-11-05 04:21:33,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-11-05 04:21:34
157,Towns,Georgia,1,#004FA2,17907,0.005584408331937231,3782,2024-11-05 04:21:33,98beb4fc-f2c4-4e40-9a89-fba09b4ae1cd,2024-11-05 04:21:34
