objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 09:29:52,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 09:29:53
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 09:29:52,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 09:29:53
8,Dougherty,Georgia,3,#004FA2,11722,0.025592902235113464,178,2024-10-08 09:29:52,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-08 09:29:53
12,Worth,Georgia,1,#004FA2,8682,0.01151808339092375,289,2024-10-08 09:29:52,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-08 09:29:53
15,Muscogee,Georgia,15,#004FA2,93493,0.016043981902388416,236,2024-10-08 09:29:52,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-08 09:29:53
17,Randolph,Georgia,1,#004FA2,4798,0.020842017507294707,251,2024-10-08 09:29:52,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-08 09:29:53
23,Sumter,Georgia,1,#004FA2,17284,0.0057856977551492715,260,2024-10-08 09:29:52,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-08 09:29:53
27,Harris,Georgia,1,#004FA2,17662,0.005661872947571056,202,2024-10-08 09:29:52,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-08 09:29:53
40,Spalding,Georgia,3,#004FA2,17319,0.017322016282695307,257,2024-10-08 09:29:52,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-08 09:29:53
41,Carroll,Georgia,6,#004FA2,57896,0.010363410252867212,153,2024-10-08 09:29:52,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-08 09:29:53
42,Cobb,Georgia,1,#004FA2,347044,0.00028814790055439656,164,2024-10-08 09:29:52,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 09:29:53
43,Coweta,Georgia,1,#004FA2,58463,0.001710483553700631,169,2024-10-08 09:29:52,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-08 09:29:53
45,Fayette,Georgia,17,#014FA1,54727,0.03106327772397537,186,2024-10-08 09:29:52,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-08 09:29:53
47,Clayton,Georgia,1,#004FA2,123678,0.0008085512378919452,162,2024-10-08 09:29:52,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-08 09:29:53
51,Dekalb,Georgia,9,#004FA2,361545,0.0024893166825706342,175,2024-10-08 09:29:52,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 09:29:53
52,Fulton,Georgia,17,#004FA2,520969,0.0032631500146841747,190,2024-10-08 09:29:52,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 09:29:53
53,Gwinnett,Georgia,101,#004FA2,377499,0.026755037761689436,197,2024-10-08 09:29:52,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-08 09:29:53
54,Chattooga,Georgia,28,#03509F,17588,0.15919945417329998,158,2024-10-08 09:29:52,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-08 09:29:53
56,Floyd,Georgia,51,#0250A0,47463,0.10745212059920359,187,2024-10-08 09:29:52,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-08 09:29:53
58,Bartow,Georgia,20,#014FA1,46409,0.04309508931457261,139,2024-10-08 09:29:52,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-08 09:29:53
59,Catoosa,Georgia,3,#004FA2,26632,0.011264644037248422,154,2024-10-08 09:29:52,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-08 09:29:53
62,Whitfield,Georgia,3,#004FA2,38822,0.007727577146978517,285,2024-10-08 09:29:52,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-08 09:29:53
63,Cherokee,Georgia,18,#004FA2,126691,0.014207796923222644,159,2024-10-08 09:29:52,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-08 09:29:53
64,Dawson,Georgia,1,#004FA2,19464,0.005137690094533498,173,2024-10-08 09:29:52,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-08 09:29:53
65,Forsyth,Georgia,10,#004FA2,112081,0.008922118824778507,188,2024-10-08 09:29:52,2268e356-74be-4166-a73a-959e2b46844b,2024-10-08 09:29:53
66,Hall,Georgia,173,#03509F,97818,0.17685906479380073,199,2024-10-08 09:29:52,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-08 09:29:53
67,Pickens,Georgia,39,#03509F,21987,0.17737754127438943,243,2024-10-08 09:29:52,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-08 09:29:53
68,Fannin,Georgia,1,#004FA2,35677,0.0028029262550102307,1162,2024-10-08 09:29:52,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-08 09:29:53
69,Gilmer,Georgia,1,#004FA2,27624,0.003620040544454098,191,2024-10-08 09:29:52,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-08 09:29:53
72,Brooks,Georgia,35,#06529C,8904,0.39308176100628933,145,2024-10-08 09:29:52,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-08 09:29:53
73,Lowndes,Georgia,5327,#8F9613,60223,8.84545771549076,222,2024-10-08 09:29:52,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-08 09:29:53
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-08 09:29:52,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-08 09:29:53
75,Echols,Georgia,10,#175B8B,691,1.447178002894356,181,2024-10-08 09:29:52,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-08 09:29:53
77,Berrien,Georgia,1620,#A69100,12140,13.344316309719934,141,2024-10-08 09:29:52,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-08 09:29:53
78,Colquitt,Georgia,2,#014FA1,5474,0.03653635367190354,166,2024-10-08 09:29:52,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-08 09:29:53
79,Cook,Georgia,264,#2F6673,9180,2.8758169934640523,168,2024-10-08 09:29:52,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-08 09:29:53
80,Irwin,Georgia,21,#05529D,6257,0.3356241010068723,207,2024-10-08 09:29:52,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-08 09:29:53
81,Tift,Georgia,6,#004FA2,20680,0.029013539651837523,268,2024-10-08 09:29:52,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-08 09:29:53
83,Atkinson,Georgia,2862,#A31500,4848,59.03465346534653,133,2024-10-08 09:29:52,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-08 09:29:53
84,Coffee,Georgia,10119,#A21400,16994,59.544545133576555,165,2024-10-08 09:29:52,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-08 09:29:53
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-08 09:29:52,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-08 09:29:53
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-08 09:29:52,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-08 09:29:53
90,Houston,Georgia,17,#0150A1,19143,0.08880530742307893,206,2024-10-08 09:29:52,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-08 09:29:53
93,Jeff Davis,Georgia,4652,#A71E00,8589,54.16230061706835,210,2024-10-08 09:29:52,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-08 09:29:53
94,Telfair,Georgia,71,#215F81,3489,2.0349670392662653,265,2024-10-08 09:29:52,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-08 09:29:53
95,Wheeler,Georgia,1,#0250A0,817,0.12239902080783352,283,2024-10-08 09:29:52,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-08 09:29:53
97,Laurens,Georgia,23,#0250A0,15411,0.14924404646032055,217,2024-10-08 09:29:52,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-08 09:29:53
98,Montgomery,Georgia,32,#1E5E84,1728,1.8518518518518516,233,2024-10-08 09:29:52,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-08 09:29:53
99,Treutlen,Georgia,7,#08539A,1454,0.48143053645116923,270,2024-10-08 09:29:52,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-08 09:29:53
100,Brantley,Georgia,2,#004FA2,9947,0.020106564793405047,144,2024-10-08 09:29:52,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-08 09:29:53
101,Ware,Georgia,2043,#A49800,17655,11.571792693288021,278,2024-10-08 09:29:52,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-08 09:29:53
102,Bacon,Georgia,762,#A39C00,7136,10.678251121076233,134,2024-10-08 09:29:52,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-08 09:29:53
103,Pierce,Georgia,1252,#A39A00,11273,11.106182914929477,244,2024-10-08 09:29:52,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-08 09:29:53
104,Wayne,Georgia,1657,#9E9D04,16956,9.7723519698042,281,2024-10-08 09:29:52,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-08 09:29:53
105,Camden,Georgia,1,#004FA2,28410,0.0035198873636043647,151,2024-10-08 09:29:52,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-08 09:29:53
106,Glynn,Georgia,19,#014FA1,51170,0.03713113152237639,193,2024-10-08 09:29:52,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-08 09:29:53
108,Appling,Georgia,5357,#B13300,12515,42.804634438673595,132,2024-10-08 09:29:52,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-08 09:29:53
109,Candler,Georgia,6,#014FA1,12098,0.049594974375929905,152,2024-10-08 09:29:52,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-08 09:29:53
110,Evans,Georgia,23,#04519E,9913,0.23201856148491878,185,2024-10-08 09:29:52,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-08 09:29:53
111,Tattnall,Georgia,282,#185B8A,19223,1.466992665036675,263,2024-10-08 09:29:52,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-08 09:29:53
112,Toombs,Georgia,49,#08539A,9879,0.49600161959712524,269,2024-10-08 09:29:52,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-08 09:29:53
113,Long,Georgia,14,#03509F,8542,0.1638960430812456,221,2024-10-08 09:29:52,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-08 09:29:53
114,Liberty,Georgia,54,#03509F,33836,0.15959333254521813,219,2024-10-08 09:29:52,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-08 09:29:53
115,Bryan,Georgia,5,#004FA2,24987,0.020010405410813625,146,2024-10-08 09:29:52,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-08 09:29:53
116,Bulloch,Georgia,145,#04519E,58903,0.24616742780503542,147,2024-10-08 09:29:52,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-08 09:29:53
117,Effingham,Georgia,22,#0150A1,32516,0.06765899864682003,182,2024-10-08 09:29:52,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-08 09:29:53
118,Bibb,Georgia,1,#004FA2,79066,0.0012647661447398376,142,2024-10-08 09:29:52,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-08 09:29:53
120,Baldwin,Georgia,7,#014FA1,21625,0.03236994219653179,136,2024-10-08 09:29:52,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-08 09:29:53
124,Glascock,Georgia,300,#AB8300,1807,16.602102933038186,192,2024-10-08 09:29:52,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-08 09:29:53
125,Hancock,Georgia,9,#0250A0,7163,0.12564567918469913,200,2024-10-08 09:29:52,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-08 09:29:53
126,Johnson,Georgia,734,#A88A00,4911,14.94603950315618,213,2024-10-08 09:29:52,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-08 09:29:53
127,Washington,Georgia,293,#386B6A,8456,3.4649952696310313,280,2024-10-08 09:29:52,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-08 09:29:53
131,Jackson,Georgia,1,#004FA2,38796,0.0025775853180740283,208,2024-10-08 09:29:52,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-08 09:29:53
138,Warren,Georgia,560,#AA8500,3434,16.3075131042516,279,2024-10-08 09:29:52,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-08 09:29:53
