objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,4,#014FA1,9520,0.04201680672268908,195,2024-10-23 10:55:28,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-23 10:55:29
4,Thomas,Georgia,2,#004FA2,9164,0.021824530772588387,267,2024-10-23 10:55:28,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-23 10:55:29
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-10-23 10:55:28,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-23 10:55:29
7,Clay,Georgia,1,#014FA1,2543,0.039323633503735744,161,2024-10-23 10:55:28,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-23 10:55:29
11,Mitchell,Georgia,1,#004FA2,10568,0.009462528387585163,231,2024-10-23 10:55:28,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-23 10:55:29
12,Worth,Georgia,3,#014FA1,8718,0.034411562284927734,289,2024-10-23 10:55:28,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-23 10:55:29
14,Marion,Georgia,2,#014FA1,3424,0.05841121495327102,226,2024-10-23 10:55:28,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-23 10:55:29
15,Muscogee,Georgia,1,#004FA2,93539,0.0010690727931664868,236,2024-10-23 10:55:28,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-23 10:55:29
20,Lee,Georgia,85,#095399,15621,0.5441392996607132,218,2024-10-23 10:55:28,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-23 10:55:29
25,Haralson,Georgia,1,#004FA2,15534,0.006437491953135059,201,2024-10-23 10:55:28,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-23 10:55:29
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-23 10:55:28,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-23 10:55:29
33,Peach,Georgia,19,#05529D,5612,0.33856022808268,242,2024-10-23 10:55:28,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-23 10:55:29
37,Lamar,Georgia,2,#004FA2,11323,0.017663163472577938,215,2024-10-23 10:55:28,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-23 10:55:29
38,Monroe,Georgia,1,#004FA2,14096,0.007094211123723042,232,2024-10-23 10:55:28,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-23 10:55:29
41,Carroll,Georgia,9,#004FA2,57925,0.015537332757876565,153,2024-10-23 10:55:28,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-23 10:55:29
42,Cobb,Georgia,7,#004FA2,347121,0.0020165878756975234,164,2024-10-23 10:55:28,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-23 10:55:29
43,Coweta,Georgia,1,#004FA2,58557,0.0017077377597896069,169,2024-10-23 10:55:28,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-23 10:55:29
44,Douglas,Georgia,5,#004FA2,65656,0.007615450225417327,179,2024-10-23 10:55:28,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-23 10:55:29
46,Paulding,Georgia,3,#004FA2,73076,0.004105315014505446,241,2024-10-23 10:55:28,d8231557-9eef-46e9-a506-22b12651af49,2024-10-23 10:55:29
47,Clayton,Georgia,157,#0250A0,123811,0.12680618038784922,162,2024-10-23 10:55:28,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-23 10:55:29
48,Henry,Georgia,9,#004FA2,106718,0.008433441406323208,205,2024-10-23 10:55:28,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-23 10:55:29
51,Dekalb,Georgia,121,#014FA1,361817,0.03344232028898587,175,2024-10-23 10:55:28,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-23 10:55:29
52,Fulton,Georgia,171,#014FA1,521375,0.032797890194198036,190,2024-10-23 10:55:28,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-23 10:55:29
53,Gwinnett,Georgia,174,#014FA1,378049,0.04602577972696661,197,2024-10-23 10:55:28,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-23 10:55:29
56,Floyd,Georgia,6,#004FA2,47469,0.012639828098337863,187,2024-10-23 10:55:28,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-23 10:55:29
57,Walker,Georgia,8,#004FA2,26291,0.030428663801300826,276,2024-10-23 10:55:28,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-23 10:55:29
58,Bartow,Georgia,2,#004FA2,46467,0.004304129812555147,139,2024-10-23 10:55:28,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-23 10:55:29
59,Catoosa,Georgia,1,#004FA2,26589,0.00376095377787807,154,2024-10-23 10:55:28,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-23 10:55:29
60,Gordon,Georgia,4,#004FA2,31498,0.01269921899803162,194,2024-10-23 10:55:28,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-23 10:55:29
61,Murray,Georgia,1,#004FA2,21939,0.004558092893933178,235,2024-10-23 10:55:28,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-23 10:55:29
62,Whitfield,Georgia,36,#0250A0,38828,0.09271659627073246,285,2024-10-23 10:55:28,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-23 10:55:29
63,Cherokee,Georgia,14,#004FA2,126705,0.011049287715559766,159,2024-10-23 10:55:28,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-23 10:55:29
65,Forsyth,Georgia,6,#004FA2,112213,0.005346974058264194,188,2024-10-23 10:55:28,2268e356-74be-4166-a73a-959e2b46844b,2024-10-23 10:55:29
66,Hall,Georgia,4,#004FA2,97898,0.004085885309199371,199,2024-10-23 10:55:28,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-23 10:55:29
68,Fannin,Georgia,109,#05519D,35698,0.3053392346910191,1162,2024-10-23 10:55:28,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-23 10:55:29
71,Union,Georgia,3,#004FA2,28580,0.010496850944716585,3781,2024-10-23 10:55:28,97d8e098-d637-416a-b372-28a0713bb569,2024-10-23 10:55:29
73,Lowndes,Georgia,21,#014FA1,61085,0.034378325284439716,222,2024-10-23 10:55:28,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-23 10:55:29
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-23 10:55:28,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-23 10:55:29
77,Berrien,Georgia,63,#08539A,12125,0.5195876288659793,141,2024-10-23 10:55:28,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-23 10:55:29
78,Colquitt,Georgia,31,#05529D,9177,0.3378010242998801,166,2024-10-23 10:55:28,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-23 10:55:29
79,Cook,Georgia,4,#014FA1,9179,0.0435777317790609,168,2024-10-23 10:55:28,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-23 10:55:29
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-23 10:55:28,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-23 10:55:29
84,Coffee,Georgia,52,#05519D,16909,0.30752853509965106,165,2024-10-23 10:55:28,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-23 10:55:29
90,Houston,Georgia,1,#004FA2,19146,0.005223023085762039,206,2024-10-23 10:55:28,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-23 10:55:29
91,Pulaski,Georgia,1,#004FA2,5641,0.01772735330615139,247,2024-10-23 10:55:28,6dd09960-9b54-4f64-96b1-de5a8b74700a,2024-10-23 10:55:29
93,Jeff Davis,Georgia,76,#0E5694,8528,0.8911819887429643,210,2024-10-23 10:55:28,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-23 10:55:29
