objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14108,0.007088176920895945,174,2024-10-02 23:28:21,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-02 23:28:22
4,Thomas,Georgia,18,#03519F,9148,0.19676432006996064,267,2024-10-02 23:28:21,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-02 23:28:22
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-02 23:28:21,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-02 23:28:22
12,Worth,Georgia,65,#0C5596,8682,0.7486754204100438,289,2024-10-02 23:28:21,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-02 23:28:22
15,Muscogee,Georgia,63,#0150A1,93541,0.06735014592531617,236,2024-10-02 23:28:21,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-02 23:28:22
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-02 23:28:21,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-02 23:28:22
27,Harris,Georgia,1,#004FA2,17655,0.0056641178136505235,202,2024-10-02 23:28:21,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-02 23:28:22
29,Meriwether,Georgia,1,#004FA2,16732,0.005976571838393498,229,2024-10-02 23:28:21,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-02 23:28:22
43,Coweta,Georgia,38,#0150A1,58454,0.0650083826598693,169,2024-10-02 23:28:21,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-02 23:28:22
47,Clayton,Georgia,1,#004FA2,123463,0.0008099592590492697,162,2024-10-02 23:28:21,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-02 23:28:22
48,Henry,Georgia,2,#004FA2,106604,0.0018761022100484035,205,2024-10-02 23:28:21,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-02 23:28:22
50,Rockdale,Georgia,1,#004FA2,41617,0.002402864214143259,253,2024-10-02 23:28:21,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-02 23:28:22
