objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-28 19:47:56,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-28 19:47:58
12,Worth,Georgia,5,#014FA1,8711,0.057398691309838136,289,2024-10-28 19:47:56,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-28 19:47:58
34,Taylor,Georgia,1,#004FA2,5871,0.017032873445750298,264,2024-10-28 19:47:56,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-28 19:47:58
42,Cobb,Georgia,1,#004FA2,347191,0.00028802589928886405,164,2024-10-28 19:47:56,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-28 19:47:58
43,Coweta,Georgia,1,#004FA2,58578,0.0017071255420123596,169,2024-10-28 19:47:56,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-28 19:47:58
47,Clayton,Georgia,130,#0250A0,123908,0.10491655098944377,162,2024-10-28 19:47:56,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-28 19:47:58
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-28 19:47:56,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-28 19:47:58
52,Fulton,Georgia,9,#004FA2,521973,0.0017242271151956135,190,2024-10-28 19:47:56,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-28 19:47:58
53,Gwinnett,Georgia,71,#004FA2,378264,0.018769959604932007,197,2024-10-28 19:47:56,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-28 19:47:58
69,Gilmer,Georgia,2,#004FA2,27626,0.007239556939115326,191,2024-10-28 19:47:56,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-28 19:47:58
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-28 19:47:56,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-28 19:47:58
73,Lowndes,Georgia,1,#004FA2,61071,0.0016374383913805243,222,2024-10-28 19:47:56,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-28 19:47:58
77,Berrien,Georgia,2,#004FA2,12114,0.01650982334489021,141,2024-10-28 19:47:56,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-28 19:47:58
78,Colquitt,Georgia,1,#004FA2,9851,0.010151253679829459,166,2024-10-28 19:47:56,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-28 19:47:58
80,Irwin,Georgia,1,#004FA2,6263,0.01596678907871627,207,2024-10-28 19:47:56,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-28 19:47:58
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-28 19:47:56,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-28 19:47:58
84,Coffee,Georgia,1,#004FA2,16866,0.005929088106249258,165,2024-10-28 19:47:56,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-28 19:47:58
94,Telfair,Georgia,1,#004FA2,3481,0.028727377190462512,265,2024-10-28 19:47:56,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-28 19:47:58
97,Laurens,Georgia,34,#04519E,15399,0.22079355802324827,217,2024-10-28 19:47:56,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-28 19:47:58
99,Treutlen,Georgia,7,#08539A,1448,0.48342541436464087,270,2024-10-28 19:47:56,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-28 19:47:58
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-10-28 19:47:56,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-28 19:47:58
108,Appling,Georgia,1,#004FA2,12491,0.008005764150188135,132,2024-10-28 19:47:56,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-28 19:47:58
112,Toombs,Georgia,231,#26627C,9853,2.344463615142596,269,2024-10-28 19:47:56,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-28 19:47:58
147,Columbia,Georgia,5,#004FA2,70440,0.007098239636570131,167,2024-10-28 19:47:56,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-28 19:47:58
149,Mcduffie,Georgia,214,#1E5E84,11709,1.8276539414125887,227,2024-10-28 19:47:56,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-28 19:47:58
150,Richmond,Georgia,12,#004FA2,101904,0.011775788977861516,252,2024-10-28 19:47:56,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-28 19:47:58
151,Chatham,Georgia,27,#004FA2,164698,0.016393641695709723,156,2024-10-28 19:47:56,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-28 19:47:58
