objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,2,#004FA2,10577,0.018908953389429894,231,2024-10-15 22:42:30,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-15 22:42:31
23,Sumter,Georgia,1,#004FA2,17281,0.005786702158439905,260,2024-10-15 22:42:30,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-15 22:42:31
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-10-15 22:42:30,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-15 22:42:31
43,Coweta,Georgia,2,#004FA2,58521,0.0034175765964354677,169,2024-10-15 22:42:30,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-15 22:42:31
45,Fayette,Georgia,11,#004FA2,54757,0.020088755775517286,186,2024-10-15 22:42:30,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-15 22:42:31
52,Fulton,Georgia,5,#004FA2,521024,0.0009596486918069033,190,2024-10-15 22:42:30,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-15 22:42:31
53,Gwinnett,Georgia,2,#004FA2,377841,0.0005293231809147234,197,2024-10-15 22:42:30,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-15 22:42:31
73,Lowndes,Georgia,2,#004FA2,61096,0.0032735367290821003,222,2024-10-15 22:42:30,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-15 22:42:31
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-15 22:42:30,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-15 22:42:31
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-15 22:42:30,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-15 22:42:31
83,Atkinson,Georgia,465,#9B9C07,4850,9.587628865979383,133,2024-10-15 22:42:30,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-15 22:42:31
84,Coffee,Georgia,1005,#607E42,16944,5.931303116147308,165,2024-10-15 22:42:30,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-15 22:42:31
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-15 22:42:30,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-15 22:42:31
89,Dooly,Georgia,1,#004FA2,7361,0.013585110718652356,177,2024-10-15 22:42:30,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-15 22:42:31
93,Jeff Davis,Georgia,1401,#AA8400,8577,16.334382651276673,210,2024-10-15 22:42:30,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-15 22:42:31
101,Ware,Georgia,5,#004FA2,17659,0.028314174075542216,278,2024-10-15 22:42:30,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-15 22:42:31
102,Bacon,Georgia,20,#05519D,7112,0.281214848143982,134,2024-10-15 22:42:30,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-15 22:42:31
103,Pierce,Georgia,13,#0250A0,11267,0.11538120173959351,244,2024-10-15 22:42:30,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-15 22:42:31
104,Wayne,Georgia,19,#0250A0,16942,0.11214732617164443,281,2024-10-15 22:42:30,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-15 22:42:31
105,Camden,Georgia,1,#004FA2,28413,0.003519515714637666,151,2024-10-15 22:42:30,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-15 22:42:31
106,Glynn,Georgia,22,#014FA1,51186,0.04298050248114719,193,2024-10-15 22:42:30,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-15 22:42:31
108,Appling,Georgia,157,#14598E,12518,1.2541939606965968,132,2024-10-15 22:42:30,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-15 22:42:31
110,Evans,Georgia,3,#004FA2,9914,0.03026023804720597,185,2024-10-15 22:42:30,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-15 22:42:31
111,Tattnall,Georgia,11,#014FA1,19001,0.057891689911057316,263,2024-10-15 22:42:30,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-15 22:42:31
112,Toombs,Georgia,5,#014FA1,9861,0.05070479667376534,269,2024-10-15 22:42:30,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-15 22:42:31
113,Long,Georgia,2,#004FA2,8563,0.02335630036202266,221,2024-10-15 22:42:30,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-15 22:42:31
126,Johnson,Georgia,2,#014FA1,4906,0.040766408479412965,213,2024-10-15 22:42:30,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-15 22:42:31
127,Washington,Georgia,2,#004FA2,8446,0.023679848448969927,280,2024-10-15 22:42:30,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-15 22:42:31
136,Greene,Georgia,1,#004FA2,15836,0.006314725940894166,196,2024-10-15 22:42:30,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-10-15 22:42:31
142,Burke,Georgia,19,#0250A0,14097,0.13478044974107967,148,2024-10-15 22:42:30,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-15 22:42:31
147,Columbia,Georgia,21,#004FA2,70579,0.029753892800974794,167,2024-10-15 22:42:30,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-15 22:42:31
150,Richmond,Georgia,41,#014FA1,102133,0.04014373415056838,252,2024-10-15 22:42:30,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-15 22:42:31
154,Habersham,Georgia,2,#004FA2,22422,0.00891981090000892,198,2024-10-15 22:42:30,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-10-15 22:42:31
158,White,Georgia,1,#004FA2,18173,0.005502668794365267,284,2024-10-15 22:42:30,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-15 22:42:31
