objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,195,#165A8C,14107,1.3822924789111788,174,2024-09-27 16:16:54,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 16:16:55
3,Grady,Georgia,1022,#A39C00,9535,10.718405873099108,195,2024-09-27 16:16:54,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 16:16:55
4,Thomas,Georgia,3766,#B23600,9126,41.26671049747973,267,2024-09-27 16:16:54,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 16:16:55
6,Calhoun,Georgia,1,#004FA2,3438,0.029086678301337987,150,2024-09-27 16:16:54,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-27 16:16:55
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-09-27 16:16:54,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 16:16:55
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-09-27 16:16:54,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-27 16:16:55
11,Mitchell,Georgia,195,#1E5E84,10586,1.8420555450595126,231,2024-09-27 16:16:54,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 16:16:55
12,Worth,Georgia,309,#3A6C68,8607,3.590101080515859,289,2024-09-27 16:16:54,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 16:16:55
14,Marion,Georgia,1,#004FA2,3435,0.029112081513828242,226,2024-09-27 16:16:54,f782245b-9e5e-420a-901b-1ede775e74bb,2024-09-27 16:16:55
15,Muscogee,Georgia,1151,#14598E,93542,1.230463321288833,236,2024-09-27 16:16:54,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 16:16:55
17,Randolph,Georgia,1,#004FA2,4801,0.02082899395959175,251,2024-09-27 16:16:54,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-09-27 16:16:55
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 16:16:54,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 16:16:55
20,Lee,Georgia,24,#0250A0,15629,0.1535606884637533,218,2024-09-27 16:16:54,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 16:16:55
21,Macon,Georgia,30,#08539A,6445,0.46547711404189296,224,2024-09-27 16:16:54,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 16:16:55
22,Schley,Georgia,40,#2B6477,1501,2.664890073284477,254,2024-09-27 16:16:54,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 16:16:55
23,Sumter,Georgia,90,#08539A,17275,0.5209840810419681,260,2024-09-27 16:16:54,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 16:16:55
25,Haralson,Georgia,231,#185B8A,15524,1.4880185519196085,201,2024-09-27 16:16:54,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 16:16:55
26,Polk,Georgia,64,#05529D,19957,0.3206894823871323,246,2024-09-27 16:16:54,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 16:16:55
27,Harris,Georgia,546,#326870,17653,3.0929587039030193,202,2024-09-27 16:16:54,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 16:16:55
28,Heard,Georgia,6,#0250A0,6222,0.09643201542912247,204,2024-09-27 16:16:54,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 16:16:55
29,Meriwether,Georgia,309,#1E5E84,16742,1.8456576275235934,229,2024-09-27 16:16:54,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 16:16:55
30,Talbot,Georgia,306,#6E8634,4488,6.8181818181818175,261,2024-09-27 16:16:54,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 16:16:55
31,Troup,Georgia,1,#004FA2,18619,0.005370857725978838,271,2024-09-27 16:16:54,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-27 16:16:55
32,Crawford,Georgia,241,#2E6674,8437,2.856465568329975,170,2024-09-27 16:16:54,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 16:16:55
33,Peach,Georgia,38,#0B5497,5620,0.6761565836298933,242,2024-09-27 16:16:54,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-27 16:16:55
34,Taylor,Georgia,395,#6D8535,5864,6.736016371077763,264,2024-09-27 16:16:54,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-27 16:16:55
35,Upson,Georgia,172,#185B8A,11574,1.4860895109728702,275,2024-09-27 16:16:54,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 16:16:55
36,Butts,Georgia,60,#095499,10410,0.5763688760806917,149,2024-09-27 16:16:54,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 16:16:55
37,Lamar,Georgia,199,#1C5D86,11320,1.7579505300353355,215,2024-09-27 16:16:54,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 16:16:55
38,Monroe,Georgia,1011,#74882E,14090,7.175301632363379,232,2024-09-27 16:16:54,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 16:16:55
39,Pike,Georgia,117,#105792,12077,0.9687836383207751,245,2024-09-27 16:16:54,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 16:16:55
40,Spalding,Georgia,119,#0B5497,17314,0.6873050710407762,257,2024-09-27 16:16:54,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-27 16:16:55
41,Carroll,Georgia,49,#0150A1,57883,0.08465352521465716,153,2024-09-27 16:16:54,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-27 16:16:55
42,Cobb,Georgia,3237,#0F5693,346873,0.9331945697704924,164,2024-09-27 16:16:54,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-27 16:16:55
43,Coweta,Georgia,1580,#2C6576,58474,2.702055614461128,169,2024-09-27 16:16:54,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-27 16:16:55
44,Douglas,Georgia,82,#0250A0,65636,0.12493144006337986,179,2024-09-27 16:16:54,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-27 16:16:55
45,Fayette,Georgia,196,#06529C,54747,0.3580104845927631,186,2024-09-27 16:16:54,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-27 16:16:55
46,Paulding,Georgia,13,#004FA2,73002,0.017807731295033012,241,2024-09-27 16:16:54,d8231557-9eef-46e9-a506-22b12651af49,2024-09-27 16:16:55
47,Clayton,Georgia,4526,#3B6C67,123458,3.666024072964085,162,2024-09-27 16:16:54,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-27 16:16:55
48,Henry,Georgia,2881,#2C6576,106592,2.7028294806364457,205,2024-09-27 16:16:54,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-27 16:16:55
49,Newton,Georgia,601,#1B5C87,36100,1.664819944598338,237,2024-09-27 16:16:54,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-27 16:16:55
50,Rockdale,Georgia,1123,#2C6576,41617,2.6984165124828796,253,2024-09-27 16:16:54,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-27 16:16:55
51,Dekalb,Georgia,30956,#8B9417,361192,8.57051097477242,175,2024-09-27 16:16:54,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-27 16:16:55
52,Fulton,Georgia,18409,#396B69,520448,3.537144921298573,190,2024-09-27 16:16:54,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-27 16:16:55
53,Gwinnett,Georgia,7842,#226080,377380,2.0780115533414594,197,2024-09-27 16:16:54,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-27 16:16:55
54,Chattooga,Georgia,10,#014FA1,17587,0.05686018081537499,158,2024-09-27 16:16:54,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-27 16:16:55
55,Dade,Georgia,9,#0250A0,8389,0.1072833472404339,172,2024-09-27 16:16:54,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-09-27 16:16:55
56,Floyd,Georgia,227,#08539A,47439,0.4785092434494825,187,2024-09-27 16:16:54,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-27 16:16:55
57,Walker,Georgia,273,#115791,26293,1.03829916707869,276,2024-09-27 16:16:54,961c8745-2f61-408c-8102-f9d798c557d4,2024-09-27 16:16:55
58,Bartow,Georgia,989,#23607F,46336,2.1344095303867405,139,2024-09-27 16:16:54,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-27 16:16:55
59,Catoosa,Georgia,266,#105792,26630,0.9988734509951183,154,2024-09-27 16:16:54,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-09-27 16:16:55
60,Gordon,Georgia,181,#095399,33294,0.5436414969664204,194,2024-09-27 16:16:54,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-27 16:16:55
61,Murray,Georgia,248,#125890,21947,1.129994987925457,235,2024-09-27 16:16:54,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-27 16:16:55
62,Whitfield,Georgia,491,#14598E,38813,1.2650400638961172,285,2024-09-27 16:16:54,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-27 16:16:55
63,Cherokee,Georgia,1739,#165A8C,126615,1.3734549618923508,159,2024-09-27 16:16:54,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-27 16:16:55
64,Dawson,Georgia,112,#095499,19440,0.5761316872427984,173,2024-09-27 16:16:54,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-27 16:16:55
65,Forsyth,Georgia,616,#095399,112051,0.5497496675620922,188,2024-09-27 16:16:54,2268e356-74be-4166-a73a-959e2b46844b,2024-09-27 16:16:55
66,Hall,Georgia,4050,#43705F,97798,4.141188981369762,199,2024-09-27 16:16:54,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-27 16:16:55
67,Pickens,Georgia,223,#105792,21985,1.014327950875597,243,2024-09-27 16:16:54,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-27 16:16:55
68,Fannin,Georgia,138,#06529C,35668,0.3869014242458226,1162,2024-09-27 16:16:54,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-27 16:16:55
69,Gilmer,Georgia,2789,#A29F00,27620,10.097755249818972,191,2024-09-27 16:16:54,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-27 16:16:55
70,Lumpkin,Georgia,672,#45715D,15768,4.26179604261796,223,2024-09-27 16:16:54,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-27 16:16:55
71,Union,Georgia,261,#0F5693,28577,0.9133219022290653,3781,2024-09-27 16:16:54,97d8e098-d637-416a-b372-28a0713bb569,2024-09-27 16:16:55
72,Brooks,Georgia,897,#5D0B02,939,95.52715654952077,145,2024-09-27 16:16:54,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-09-27 16:16:55
