objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14145,0.007069635913750442,174,2024-11-05 14:11:45,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-11-05 14:11:46
4,Thomas,Georgia,4,#014FA1,9179,0.0435777317790609,267,2024-11-05 14:11:45,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-05 14:11:46
6,Calhoun,Georgia,3,#0150A1,3430,0.08746355685131195,150,2024-11-05 14:11:45,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-05 14:11:46
11,Mitchell,Georgia,1,#004FA2,10590,0.009442870632672332,231,2024-11-05 14:11:45,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 14:11:46
12,Worth,Georgia,2,#004FA2,8716,0.02294630564479119,289,2024-11-05 14:11:45,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 14:11:46
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-05 14:11:45,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-05 14:11:46
15,Muscogee,Georgia,1,#004FA2,93682,0.001067440917145236,236,2024-11-05 14:11:45,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-05 14:11:46
21,Macon,Georgia,1,#004FA2,6460,0.015479876160990714,224,2024-11-05 14:11:45,92057156-be61-4924-9308-04cb0ddef964,2024-11-05 14:11:46
22,Schley,Georgia,1,#0150A1,1502,0.06657789613848203,254,2024-11-05 14:11:45,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-11-05 14:11:46
28,Heard,Georgia,95,#195B89,6233,1.524145676239371,204,2024-11-05 14:11:45,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-11-05 14:11:46
29,Meriwether,Georgia,1,#004FA2,16759,0.005966943135031924,229,2024-11-05 14:11:45,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 14:11:46
37,Lamar,Georgia,1,#004FA2,11326,0.008829242450997704,215,2024-11-05 14:11:45,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-11-05 14:11:46
38,Monroe,Georgia,10,#0150A1,14110,0.07087172218284904,232,2024-11-05 14:11:45,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-11-05 14:11:46
42,Cobb,Georgia,274,#0150A1,347363,0.0788800188851432,164,2024-11-05 14:11:45,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 14:11:46
43,Coweta,Georgia,551,#0F5793,58556,0.9409795751075892,169,2024-11-05 14:11:45,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 14:11:46
44,Douglas,Georgia,8,#004FA2,65690,0.01217841376160755,179,2024-11-05 14:11:45,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-05 14:11:46
46,Paulding,Georgia,1,#004FA2,73103,0.0013679329165697713,241,2024-11-05 14:11:45,d8231557-9eef-46e9-a506-22b12651af49,2024-11-05 14:11:46
47,Clayton,Georgia,1,#004FA2,124063,0.0008060420915180192,162,2024-11-05 14:11:45,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 14:11:46
50,Rockdale,Georgia,1,#004FA2,41627,0.0024022869772022965,253,2024-11-05 14:11:45,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-05 14:11:46
51,Dekalb,Georgia,1,#004FA2,362353,0.000275973981173055,175,2024-11-05 14:11:45,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-05 14:11:46
52,Fulton,Georgia,37,#004FA2,522334,0.007083590193247998,190,2024-11-05 14:11:45,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 14:11:46
