objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-10-26 12:26:52,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-26 12:26:54
8,Dougherty,Georgia,1,#004FA2,11717,0.008534607834769992,178,2024-10-26 12:26:52,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-26 12:26:54
12,Worth,Georgia,2,#004FA2,8713,0.02295420635831516,289,2024-10-26 12:26:52,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-26 12:26:54
15,Muscogee,Georgia,1,#004FA2,93538,0.001069084222455045,236,2024-10-26 12:26:52,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-26 12:26:54
37,Lamar,Georgia,1,#004FA2,11323,0.008831581736288969,215,2024-10-26 12:26:52,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-26 12:26:54
42,Cobb,Georgia,13,#004FA2,347114,0.0037451672937421137,164,2024-10-26 12:26:52,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-26 12:26:54
43,Coweta,Georgia,2,#004FA2,58575,0.0034144259496372174,169,2024-10-26 12:26:52,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-26 12:26:54
44,Douglas,Georgia,1,#004FA2,65666,0.0015228581000822344,179,2024-10-26 12:26:52,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-26 12:26:54
47,Clayton,Georgia,1,#004FA2,123811,0.0008076826776296129,162,2024-10-26 12:26:52,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-26 12:26:54
48,Henry,Georgia,1,#004FA2,106748,0.0009367857009030614,205,2024-10-26 12:26:52,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-26 12:26:54
51,Dekalb,Georgia,84,#004FA2,361816,0.02321622039931899,175,2024-10-26 12:26:52,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-26 12:26:54
52,Fulton,Georgia,44,#004FA2,521452,0.008437977033360694,190,2024-10-26 12:26:52,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-26 12:26:54
53,Gwinnett,Georgia,1,#004FA2,378110,0.0002644733014202216,197,2024-10-26 12:26:52,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-26 12:26:54
54,Chattooga,Georgia,1,#004FA2,17591,0.0056847251435393105,158,2024-10-26 12:26:52,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-26 12:26:54
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-26 12:26:52,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-26 12:26:54
58,Bartow,Georgia,1,#004FA2,46476,0.0021516481624924695,139,2024-10-26 12:26:52,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-26 12:26:54
59,Catoosa,Georgia,1,#004FA2,26589,0.00376095377787807,154,2024-10-26 12:26:52,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-26 12:26:54
61,Murray,Georgia,2,#004FA2,21939,0.009116185787866356,235,2024-10-26 12:26:52,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-26 12:26:54
62,Whitfield,Georgia,3,#004FA2,38828,0.007726383022561038,285,2024-10-26 12:26:52,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-26 12:26:54
63,Cherokee,Georgia,16,#004FA2,126704,0.012627857052658164,159,2024-10-26 12:26:52,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-26 12:26:54
65,Forsyth,Georgia,2,#004FA2,112237,0.0017819435658472697,188,2024-10-26 12:26:52,2268e356-74be-4166-a73a-959e2b46844b,2024-10-26 12:26:54
66,Hall,Georgia,2,#004FA2,97905,0.002042796588529697,199,2024-10-26 12:26:52,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-26 12:26:54
69,Gilmer,Georgia,2,#004FA2,27623,0.007240343192267313,191,2024-10-26 12:26:52,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-26 12:26:54
70,Lumpkin,Georgia,1,#004FA2,15769,0.006341556217895871,223,2024-10-26 12:26:52,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-26 12:26:54
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-26 12:26:52,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-26 12:26:54
73,Lowndes,Georgia,3,#004FA2,61085,0.0049111893263485305,222,2024-10-26 12:26:52,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-26 12:26:54
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-26 12:26:52,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-26 12:26:54
78,Colquitt,Georgia,174,#1F5E83,9194,1.892538612138351,166,2024-10-26 12:26:52,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-26 12:26:54
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-26 12:26:52,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-26 12:26:54
81,Tift,Georgia,33,#03509F,20677,0.15959762054456642,268,2024-10-26 12:26:52,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-26 12:26:54
82,Turner,Georgia,8,#0250A0,5661,0.1413177883766119,272,2024-10-26 12:26:52,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-26 12:26:54
83,Atkinson,Georgia,1,#004FA2,4825,0.02072538860103627,133,2024-10-26 12:26:52,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-26 12:26:54
