objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9184,0.01088850174216028,267,2024-11-04 13:21:14,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 13:21:14
11,Mitchell,Georgia,4,#014FA1,10587,0.03778218569944271,231,2024-11-04 13:21:14,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 13:21:14
12,Worth,Georgia,15,#03509F,8714,0.17213679137020885,289,2024-11-04 13:21:14,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 13:21:14
13,Chattahoochee,Georgia,8,#04519E,3257,0.24562480810561868,157,2024-11-04 13:21:14,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-04 13:21:14
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-04 13:21:14,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-04 13:21:14
15,Muscogee,Georgia,7,#004FA2,93664,0.0074735223778612915,236,2024-11-04 13:21:14,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-04 13:21:14
17,Randolph,Georgia,1,#004FA2,4797,0.020846362309776944,251,2024-11-04 13:21:14,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-11-04 13:21:14
25,Haralson,Georgia,1,#004FA2,15555,0.006428801028608164,201,2024-11-04 13:21:14,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-04 13:21:14
26,Polk,Georgia,31,#03509F,19976,0.1551862234681618,246,2024-11-04 13:21:14,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-04 13:21:14
29,Meriwether,Georgia,1,#004FA2,16760,0.0059665871121718375,229,2024-11-04 13:21:14,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-04 13:21:14
30,Talbot,Georgia,2,#014FA1,4491,0.0445335114673792,261,2024-11-04 13:21:14,866fdd95-6492-4cb5-925f-47a9431ed002,2024-11-04 13:21:14
38,Monroe,Georgia,5,#014FA1,14110,0.03543586109142452,232,2024-11-04 13:21:14,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-11-04 13:21:14
41,Carroll,Georgia,6,#004FA2,58011,0.010342866008170864,153,2024-11-04 13:21:14,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 13:21:14
42,Cobb,Georgia,19,#004FA2,347360,0.005469829571625978,164,2024-11-04 13:21:14,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 13:21:14
44,Douglas,Georgia,4,#004FA2,65693,0.006088928805199945,179,2024-11-04 13:21:14,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-04 13:21:14
46,Paulding,Georgia,1,#004FA2,73107,0.0013678580710465482,241,2024-11-04 13:21:14,d8231557-9eef-46e9-a506-22b12651af49,2024-11-04 13:21:14
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-04 13:21:14,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-04 13:21:14
48,Henry,Georgia,1,#004FA2,106821,0.0009361455144587674,205,2024-11-04 13:21:14,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-04 13:21:14
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-04 13:21:14,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-04 13:21:14
52,Fulton,Georgia,37,#004FA2,522331,0.007083630877738445,190,2024-11-04 13:21:14,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 13:21:14
53,Gwinnett,Georgia,7,#004FA2,378392,0.0018499334023975135,197,2024-11-04 13:21:14,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-04 13:21:14
56,Floyd,Georgia,5,#004FA2,47547,0.01051591057269649,187,2024-11-04 13:21:14,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-04 13:21:14
57,Walker,Georgia,1,#004FA2,26297,0.0038027151386089667,276,2024-11-04 13:21:14,961c8745-2f61-408c-8102-f9d798c557d4,2024-11-04 13:21:14
58,Bartow,Georgia,1,#004FA2,46610,0.0021454623471358074,139,2024-11-04 13:21:14,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-04 13:21:14
60,Gordon,Georgia,1,#004FA2,31500,0.0031746031746031746,194,2024-11-04 13:21:14,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-04 13:21:14
61,Murray,Georgia,9,#014FA1,21944,0.04101348888078746,235,2024-11-04 13:21:14,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-04 13:21:14
63,Cherokee,Georgia,64,#014FA1,126817,0.050466420117176725,159,2024-11-04 13:21:14,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-04 13:21:14
65,Forsyth,Georgia,11,#004FA2,112361,0.009789873710629133,188,2024-11-04 13:21:14,2268e356-74be-4166-a73a-959e2b46844b,2024-11-04 13:21:14
66,Hall,Georgia,2,#004FA2,98086,0.0020390269763268967,199,2024-11-04 13:21:14,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-04 13:21:14
67,Pickens,Georgia,5,#004FA2,21992,0.022735540196435065,243,2024-11-04 13:21:14,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-11-04 13:21:14
69,Gilmer,Georgia,36,#0250A0,27627,0.13030730806819416,191,2024-11-04 13:21:14,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-04 13:21:14
73,Lowndes,Georgia,2,#004FA2,61061,0.0032754131114786852,222,2024-11-04 13:21:14,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-04 13:21:14
77,Berrien,Georgia,1,#004FA2,12109,0.008258320257659593,141,2024-11-04 13:21:14,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-11-04 13:21:14
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-04 13:21:14,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-04 13:21:14
80,Irwin,Georgia,1,#004FA2,6266,0.015959144589849983,207,2024-11-04 13:21:14,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-11-04 13:21:14
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-04 13:21:14,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-04 13:21:14
84,Coffee,Georgia,3,#004FA2,16832,0.01782319391634981,165,2024-11-04 13:21:14,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-04 13:21:14
86,Ben Hill,Georgia,1,#004FA2,3441,0.029061319383900032,140,2024-11-04 13:21:14,5b97396c-ecda-43f9-8599-6186f5356309,2024-11-04 13:21:14
93,Jeff Davis,Georgia,54,#0A5498,8492,0.6358926048045219,210,2024-11-04 13:21:14,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-04 13:21:14
94,Telfair,Georgia,1,#004FA2,3293,0.03036744609778318,265,2024-11-04 13:21:14,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-11-04 13:21:14
97,Laurens,Georgia,2,#004FA2,15417,0.012972692482324707,217,2024-11-04 13:21:14,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-04 13:21:14
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-04 13:21:14,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-04 13:21:14
104,Wayne,Georgia,17,#0250A0,16948,0.10030682086381874,281,2024-11-04 13:21:14,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-11-04 13:21:14
105,Camden,Georgia,12,#014FA1,28414,0.04223270218906173,151,2024-11-04 13:21:14,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-11-04 13:21:14
