objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-09-27 19:16:55,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 19:16:57
3,Grady,Georgia,1,#004FA2,9535,0.01048767697954903,195,2024-09-27 19:16:55,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 19:16:57
4,Thomas,Georgia,1300,#A88D00,9126,14.245014245014245,267,2024-09-27 19:16:55,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 19:16:57
6,Calhoun,Georgia,1,#004FA2,3438,0.029086678301337987,150,2024-09-27 19:16:55,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-27 19:16:57
11,Mitchell,Georgia,45,#07529B,10586,0.42508974116757986,231,2024-09-27 19:16:55,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 19:16:57
12,Worth,Georgia,49,#095499,8607,0.5693040548390845,289,2024-09-27 19:16:55,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 19:16:57
15,Muscogee,Georgia,10,#004FA2,93542,0.010690385067670137,236,2024-09-27 19:16:55,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 19:16:57
17,Randolph,Georgia,1,#004FA2,4801,0.02082899395959175,251,2024-09-27 19:16:55,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-09-27 19:16:57
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 19:16:55,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 19:16:57
20,Lee,Georgia,24,#0250A0,15629,0.1535606884637533,218,2024-09-27 19:16:55,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 19:16:57
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-27 19:16:55,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 19:16:57
22,Schley,Georgia,4,#04519E,1501,0.2664890073284477,254,2024-09-27 19:16:55,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 19:16:57
23,Sumter,Georgia,79,#07539B,17275,0.45730824891461647,260,2024-09-27 19:16:55,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 19:16:57
25,Haralson,Georgia,6,#014FA1,15524,0.03864983251739242,201,2024-09-27 19:16:55,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 19:16:57
26,Polk,Georgia,65,#05529D,19957,0.3257002555494313,246,2024-09-27 19:16:55,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 19:16:57
27,Harris,Georgia,273,#195B89,17654,1.5463917525773196,202,2024-09-27 19:16:55,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 19:16:57
28,Heard,Georgia,83,#165A8C,6222,1.333976213436194,204,2024-09-27 19:16:55,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 19:16:57
29,Meriwether,Georgia,143,#0E5694,16742,0.8541392904073587,229,2024-09-27 19:16:55,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 19:16:57
30,Talbot,Georgia,15,#05529D,4488,0.3342245989304813,261,2024-09-27 19:16:55,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 19:16:57
31,Troup,Georgia,1,#004FA2,18619,0.005370857725978838,271,2024-09-27 19:16:55,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-27 19:16:57
32,Crawford,Georgia,5,#014FA1,8437,0.059262771127177906,170,2024-09-27 19:16:55,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 19:16:57
33,Peach,Georgia,280,#517751,5620,4.98220640569395,242,2024-09-27 19:16:55,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-27 19:16:57
34,Taylor,Georgia,2,#014FA1,5864,0.034106412005457026,264,2024-09-27 19:16:55,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-27 19:16:57
35,Upson,Georgia,105,#0F5693,11574,0.9072058061171592,275,2024-09-27 19:16:55,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 19:16:57
