objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,431,#4D7555,9126,4.722770107385492,267,2024-09-30 14:27:42,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-30 14:27:42
5,Baker,Georgia,5,#03509F,2731,0.18308311973636032,4229,2024-09-30 14:27:42,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-09-30 14:27:42
8,Dougherty,Georgia,2,#004FA2,11728,0.017053206002728513,178,2024-09-30 14:27:42,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-30 14:27:42
9,Early,Georgia,2,#04519E,871,0.2296211251435132,180,2024-09-30 14:27:42,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-30 14:27:42
11,Mitchell,Georgia,15,#0250A0,10586,0.14169658038919328,231,2024-09-30 14:27:42,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-30 14:27:42
12,Worth,Georgia,46,#095399,8661,0.5311164992495093,289,2024-09-30 14:27:42,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-30 14:27:42
15,Muscogee,Georgia,1,#004FA2,93542,0.0010690385067670138,236,2024-09-30 14:27:42,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-30 14:27:42
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-09-30 14:27:42,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-30 14:27:42
24,Terrell,Georgia,1,#004FA2,5742,0.017415534656913968,266,2024-09-30 14:27:42,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-30 14:27:42
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-09-30 14:27:42,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-30 14:27:42
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-30 14:27:42,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-30 14:27:42
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-09-30 14:27:42,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-30 14:27:42
31,Troup,Georgia,2,#004FA2,18614,0.010744600838078867,271,2024-09-30 14:27:42,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-30 14:27:42
36,Butts,Georgia,41,#06529C,10410,0.39385206532180594,149,2024-09-30 14:27:42,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-30 14:27:42
37,Lamar,Georgia,2,#004FA2,11319,0.017669405424507467,215,2024-09-30 14:27:42,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-30 14:27:42
38,Monroe,Georgia,1,#004FA2,14090,0.007097232079489,232,2024-09-30 14:27:42,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-30 14:27:42
40,Spalding,Georgia,4,#004FA2,17314,0.023102691463555505,257,2024-09-30 14:27:42,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-30 14:27:42
41,Carroll,Georgia,1,#004FA2,57878,0.0017277722105117663,153,2024-09-30 14:27:42,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-30 14:27:42
42,Cobb,Georgia,697,#03519F,346878,0.2009351991189986,164,2024-09-30 14:27:42,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-30 14:27:42
43,Coweta,Georgia,1,#004FA2,58469,0.0017103080264755683,169,2024-09-30 14:27:42,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-30 14:27:42
44,Douglas,Georgia,6,#004FA2,65641,0.009140628570558036,179,2024-09-30 14:27:42,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-30 14:27:42
45,Fayette,Georgia,1,#004FA2,54743,0.0018267175711963175,186,2024-09-30 14:27:42,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-30 14:27:42
46,Paulding,Georgia,2,#004FA2,73017,0.0027390881575523507,241,2024-09-30 14:27:42,d8231557-9eef-46e9-a506-22b12651af49,2024-09-30 14:27:42
47,Clayton,Georgia,44,#014FA1,123458,0.035639650731422834,162,2024-09-30 14:27:42,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-30 14:27:42
48,Henry,Georgia,1,#004FA2,106592,0.0009381567096967878,205,2024-09-30 14:27:42,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-30 14:27:42
49,Newton,Georgia,25,#0150A1,36100,0.06925207756232687,237,2024-09-30 14:27:42,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-30 14:27:42
51,Dekalb,Georgia,319,#0150A1,361192,0.08831867815455492,175,2024-09-30 14:27:42,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-30 14:27:42
52,Fulton,Georgia,2672,#08539A,520449,0.5134028502312427,190,2024-09-30 14:27:42,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-30 14:27:42
53,Gwinnett,Georgia,7,#004FA2,377383,0.0018548795255748137,197,2024-09-30 14:27:42,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-30 14:27:42
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-09-30 14:27:42,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-30 14:27:42
56,Floyd,Georgia,1,#004FA2,47439,0.0021079702354602752,187,2024-09-30 14:27:42,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-30 14:27:42
58,Bartow,Georgia,1,#004FA2,46336,0.002158149171270718,139,2024-09-30 14:27:42,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-30 14:27:42
61,Murray,Georgia,1,#004FA2,21947,0.0045564314029252284,235,2024-09-30 14:27:42,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-30 14:27:42
63,Cherokee,Georgia,2,#004FA2,126616,0.001579579200101093,159,2024-09-30 14:27:42,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-30 14:27:42
64,Dawson,Georgia,1,#004FA2,19438,0.005144562197756971,173,2024-09-30 14:27:42,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-30 14:27:42
66,Hall,Georgia,15,#004FA2,97797,0.015337893800423325,199,2024-09-30 14:27:42,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-30 14:27:42
68,Fannin,Georgia,34,#0250A0,35673,0.09531017856642278,1162,2024-09-30 14:27:42,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-30 14:27:42
69,Gilmer,Georgia,2,#004FA2,27620,0.007241129616220129,191,2024-09-30 14:27:42,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-30 14:27:42
71,Union,Georgia,51,#03509F,28577,0.1784651992861392,3781,2024-09-30 14:27:42,97d8e098-d637-416a-b372-28a0713bb569,2024-09-30 14:27:42
72,Brooks,Georgia,7704,#660C02,8478,90.87048832271762,145,2024-09-30 14:27:42,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-09-30 14:27:42
73,Lowndes,Georgia,47569,#7A0E01,59052,80.55442660705819,222,2024-09-30 14:27:42,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-09-30 14:27:42
74,Clinch,Georgia,1663,#560A02,1680,98.98809523809524,163,2024-09-30 14:27:42,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-09-30 14:27:42
75,Echols,Georgia,670,#550A02,672,99.70238095238095,181,2024-09-30 14:27:42,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-09-30 14:27:42
