objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10582,0.00945000945000945,231,2024-10-11 12:41:03,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-11 12:41:05
12,Worth,Georgia,38,#07539B,8683,0.437636761487965,289,2024-10-11 12:41:03,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-11 12:41:05
17,Randolph,Georgia,71,#185B8A,4792,1.481636060100167,251,2024-10-11 12:41:03,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-11 12:41:05
20,Lee,Georgia,1,#004FA2,15616,0.006403688524590164,218,2024-10-11 12:41:03,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-11 12:41:05
25,Haralson,Georgia,5,#014FA1,15536,0.032183316168898045,201,2024-10-11 12:41:03,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-11 12:41:05
26,Polk,Georgia,1,#004FA2,19966,0.005008514474606832,246,2024-10-11 12:41:03,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-11 12:41:05
27,Harris,Georgia,41,#04519E,17660,0.232163080407701,202,2024-10-11 12:41:03,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-11 12:41:05
29,Meriwether,Georgia,1,#004FA2,16754,0.005968723886832995,229,2024-10-11 12:41:03,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-11 12:41:05
41,Carroll,Georgia,1,#004FA2,57908,0.0017268771154244664,153,2024-10-11 12:41:03,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-11 12:41:05
42,Cobb,Georgia,29,#004FA2,347049,0.008356168725453755,164,2024-10-11 12:41:03,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-11 12:41:05
43,Coweta,Georgia,1,#004FA2,58459,0.0017106005918678048,169,2024-10-11 12:41:03,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-11 12:41:05
45,Fayette,Georgia,199,#06529C,54739,0.363543360309834,186,2024-10-11 12:41:03,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-11 12:41:05
46,Paulding,Georgia,5,#004FA2,73088,0.00684106830122592,241,2024-10-11 12:41:03,d8231557-9eef-46e9-a506-22b12651af49,2024-10-11 12:41:05
47,Clayton,Georgia,1,#004FA2,123681,0.0008085316257145399,162,2024-10-11 12:41:03,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-11 12:41:05
48,Henry,Georgia,21,#004FA2,106707,0.01968005847788805,205,2024-10-11 12:41:03,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-11 12:41:05
51,Dekalb,Georgia,56,#004FA2,361548,0.015488953057408699,175,2024-10-11 12:41:03,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-11 12:41:05
52,Fulton,Georgia,21,#004FA2,520945,0.004031135724500667,190,2024-10-11 12:41:03,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-11 12:41:05
53,Gwinnett,Georgia,1,#004FA2,377569,0.0002648522521711263,197,2024-10-11 12:41:03,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-11 12:41:05
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-11 12:41:03,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-11 12:41:05
58,Bartow,Georgia,1,#004FA2,46412,0.0021546151857278293,139,2024-10-11 12:41:03,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-11 12:41:05
60,Gordon,Georgia,1,#004FA2,33304,0.0030026423252462165,194,2024-10-11 12:41:03,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-11 12:41:05
61,Murray,Georgia,1,#004FA2,21945,0.00455684666210982,235,2024-10-11 12:41:03,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-11 12:41:05
63,Cherokee,Georgia,4,#004FA2,126693,0.003157238363603356,159,2024-10-11 12:41:03,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-11 12:41:05
64,Dawson,Georgia,7,#014FA1,19465,0.0359619830464937,173,2024-10-11 12:41:03,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-11 12:41:05
66,Hall,Georgia,9,#004FA2,97803,0.009202171712524156,199,2024-10-11 12:41:03,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-11 12:41:05
72,Brooks,Georgia,12,#0250A0,9322,0.12872774082814847,145,2024-10-11 12:41:03,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-11 12:41:05
73,Lowndes,Georgia,653,#115891,61137,1.068092971522973,222,2024-10-11 12:41:03,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-11 12:41:05
74,Clinch,Georgia,14,#0E5694,1673,0.8368200836820083,163,2024-10-11 12:41:03,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-11 12:41:05
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-11 12:41:03,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-11 12:41:05
77,Berrien,Georgia,442,#3B6C67,12140,3.640856672158155,141,2024-10-11 12:41:03,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-11 12:41:05
78,Colquitt,Georgia,1,#004FA2,8908,0.011225864391558149,166,2024-10-11 12:41:03,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-11 12:41:05
79,Cook,Georgia,7,#0150A1,9180,0.07625272331154684,168,2024-10-11 12:41:03,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-11 12:41:05
80,Irwin,Georgia,3,#014FA1,6257,0.0479463001438389,207,2024-10-11 12:41:03,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-11 12:41:05
81,Tift,Georgia,4,#004FA2,20681,0.01934142449591412,268,2024-10-11 12:41:03,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-11 12:41:05
83,Atkinson,Georgia,1801,#B63E00,4847,37.157004332576854,133,2024-10-11 12:41:03,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-11 12:41:05
84,Coffee,Georgia,7399,#B03200,16967,43.60818058584311,165,2024-10-11 12:41:03,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-11 12:41:05
85,Lanier,Georgia,2,#0250A0,1776,0.11261261261261261,216,2024-10-11 12:41:03,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-11 12:41:05
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-11 12:41:03,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-11 12:41:05
92,Wilcox,Georgia,5,#0150A1,6306,0.0792895654931811,286,2024-10-11 12:41:03,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-11 12:41:05
93,Jeff Davis,Georgia,4037,#AD2B00,8589,47.00197927581791,210,2024-10-11 12:41:03,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-11 12:41:05
95,Wheeler,Georgia,1,#0250A0,817,0.12239902080783352,283,2024-10-11 12:41:03,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-11 12:41:05
97,Laurens,Georgia,3,#004FA2,15412,0.019465351674020245,217,2024-10-11 12:41:03,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-11 12:41:05
98,Montgomery,Georgia,1,#014FA1,1728,0.057870370370370364,233,2024-10-11 12:41:03,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-11 12:41:05
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-11 12:41:03,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-11 12:41:05
101,Ware,Georgia,927,#55794D,17655,5.250637213254036,278,2024-10-11 12:41:03,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-11 12:41:05
102,Bacon,Georgia,500,#728730,7133,7.009673349221926,134,2024-10-11 12:41:03,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-11 12:41:05
103,Pierce,Georgia,415,#3C6C66,11271,3.6820157927424364,244,2024-10-11 12:41:03,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-11 12:41:05
104,Wayne,Georgia,673,#406F62,16952,3.970033034450212,281,2024-10-11 12:41:03,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-11 12:41:05
106,Glynn,Georgia,7,#004FA2,51170,0.013679890560875513,193,2024-10-11 12:41:03,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-11 12:41:05
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-10-11 12:41:03,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-11 12:41:05
108,Appling,Georgia,2676,#B16F00,12516,21.380632790028763,132,2024-10-11 12:41:03,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-11 12:41:05
109,Candler,Georgia,2,#004FA2,12098,0.01653165812530997,152,2024-10-11 12:41:03,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-11 12:41:05
110,Evans,Georgia,26,#04519E,9913,0.26228185211338645,185,2024-10-11 12:41:03,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-11 12:41:05
111,Tattnall,Georgia,24,#0250A0,19223,0.12485043957758934,263,2024-10-11 12:41:03,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-11 12:41:05
112,Toombs,Georgia,7,#0150A1,9879,0.07085737422816075,269,2024-10-11 12:41:03,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-11 12:41:05
113,Long,Georgia,9,#0250A0,8542,0.10536174198080075,221,2024-10-11 12:41:03,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-11 12:41:05
114,Liberty,Georgia,26,#0150A1,33836,0.07684123418843836,219,2024-10-11 12:41:03,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-11 12:41:05
115,Bryan,Georgia,2,#004FA2,24987,0.00800416216432545,146,2024-10-11 12:41:03,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-11 12:41:05
116,Bulloch,Georgia,1,#004FA2,58903,0.0016977063986554164,147,2024-10-11 12:41:03,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-11 12:41:05
117,Effingham,Georgia,5,#004FA2,32516,0.015377045147004553,182,2024-10-11 12:41:03,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-11 12:41:05
120,Baldwin,Georgia,2,#004FA2,21625,0.009248554913294798,136,2024-10-11 12:41:03,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-11 12:41:05
123,Putnam,Georgia,1,#004FA2,14979,0.006676013084985647,248,2024-10-11 12:41:03,74290ee7-29f8-4721-8723-f189800f498b,2024-10-11 12:41:05
124,Glascock,Georgia,51,#2E6674,1807,2.8223574986164914,192,2024-10-11 12:41:03,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-11 12:41:05
125,Hancock,Georgia,1,#004FA2,7163,0.013960631020522129,200,2024-10-11 12:41:03,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-11 12:41:05
126,Johnson,Georgia,310,#66813C,4912,6.311074918566775,213,2024-10-11 12:41:03,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-11 12:41:05
127,Washington,Georgia,74,#0E5694,8456,0.8751182592242194,280,2024-10-11 12:41:03,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-11 12:41:05
130,Barrow,Georgia,1,#004FA2,39175,0.002552648372686662,138,2024-10-11 12:41:03,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-11 12:41:05
131,Jackson,Georgia,5,#004FA2,38794,0.012888591019229777,208,2024-10-11 12:41:03,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-11 12:41:05
133,Clarke,Georgia,1,#004FA2,65011,0.0015382012274845795,160,2024-10-11 12:41:03,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-11 12:41:05
136,Greene,Georgia,12,#0150A1,17280,0.06944444444444445,196,2024-10-11 12:41:03,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-10-11 12:41:05
138,Warren,Georgia,96,#2D6575,3434,2.7955736750145603,279,2024-10-11 12:41:03,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-11 12:41:05
139,Elbert,Georgia,2,#004FA2,8052,0.024838549428713365,183,2024-10-11 12:41:03,9022e86a-5157-4344-96b4-f765a15b3415,2024-10-11 12:41:05
142,Burke,Georgia,424,#316771,14096,3.0079455164585696,148,2024-10-11 12:41:03,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-11 12:41:05
143,Emanuel,Georgia,406,#326870,13150,3.08745247148289,184,2024-10-11 12:41:03,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-11 12:41:05
144,Jefferson,Georgia,991,#A29E00,9735,10.179763739085773,211,2024-10-11 12:41:03,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-11 12:41:05
145,Jenkins,Georgia,89,#1B5C87,5297,1.6801963375495566,212,2024-10-11 12:41:03,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-11 12:41:05
146,Screven,Georgia,11,#0250A0,7821,0.14064697609001406,255,2024-10-11 12:41:03,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-11 12:41:05
147,Columbia,Georgia,925,#15598D,70574,1.3106809873324454,167,2024-10-11 12:41:03,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-11 12:41:05
148,Lincoln,Georgia,1,#004FA2,10227,0.00977803852547179,220,2024-10-11 12:41:03,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-11 12:41:05
149,Mcduffie,Georgia,1007,#8B9417,11713,8.597285067873303,227,2024-10-11 12:41:03,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-11 12:41:05
