objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
15,Muscogee,Georgia,1499,#1A5C88,93542,1.6024887216437536,236,2024-09-26 16:25:03,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 16:25:04
22,Schley,Georgia,3,#03519F,1501,0.19986675549633579,254,2024-09-26 16:25:03,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-26 16:25:04
27,Harris,Georgia,831,#4C7556,17654,4.707148521581511,202,2024-09-26 16:25:03,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-26 16:25:04
28,Heard,Georgia,1,#004FA2,6221,0.016074586079408457,204,2024-09-26 16:25:03,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-26 16:25:04
29,Meriwether,Georgia,72,#07529B,16740,0.43010752688172044,229,2024-09-26 16:25:03,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 16:25:04
31,Troup,Georgia,1,#004FA2,18616,0.005371723248818221,271,2024-09-26 16:25:03,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-26 16:25:04
34,Taylor,Georgia,10,#03509F,5514,0.18135654697134565,264,2024-09-26 16:25:03,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-26 16:25:04
35,Upson,Georgia,3,#004FA2,11574,0.02592016588906169,275,2024-09-26 16:25:03,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-26 16:25:04
36,Butts,Georgia,1,#004FA2,10410,0.009606147934678195,149,2024-09-26 16:25:03,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-26 16:25:04
38,Monroe,Georgia,1,#004FA2,13599,0.007353481873667182,232,2024-09-26 16:25:03,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 16:25:04
39,Pike,Georgia,6,#014FA1,12077,0.04968121222157821,245,2024-09-26 16:25:03,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 16:25:04
41,Carroll,Georgia,1,#004FA2,57881,0.0017276826592491491,153,2024-09-26 16:25:03,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-26 16:25:04
42,Cobb,Georgia,158,#014FA1,346868,0.045550468766216545,164,2024-09-26 16:25:03,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 16:25:04
43,Coweta,Georgia,562,#105792,58474,0.9611109210931353,169,2024-09-26 16:25:03,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 16:25:04
44,Douglas,Georgia,17,#004FA2,65631,0.025902393685910623,179,2024-09-26 16:25:03,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-26 16:25:04
45,Fayette,Georgia,78,#0250A0,54749,0.1424683555864034,186,2024-09-26 16:25:03,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-26 16:25:04
46,Paulding,Georgia,4,#004FA2,72997,0.005479677247010151,241,2024-09-26 16:25:03,d8231557-9eef-46e9-a506-22b12651af49,2024-09-26 16:25:04
47,Clayton,Georgia,20,#004FA2,123457,0.01619997246004682,162,2024-09-26 16:25:03,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-26 16:25:04
48,Henry,Georgia,40,#014FA1,106588,0.03752767666153788,205,2024-09-26 16:25:03,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-26 16:25:04
50,Rockdale,Georgia,148,#06529C,41618,0.3556153587390072,253,2024-09-26 16:25:03,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-26 16:25:04
51,Dekalb,Georgia,805,#04519E,361191,0.22287377038741277,175,2024-09-26 16:25:03,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-26 16:25:04
52,Fulton,Georgia,527,#0250A0,520430,0.10126241761620199,190,2024-09-26 16:25:03,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-26 16:25:04
53,Gwinnett,Georgia,338,#0150A1,377375,0.08956608148393508,197,2024-09-26 16:25:03,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-26 16:25:04
54,Chattooga,Georgia,357,#215F81,17587,2.0299084551088873,158,2024-09-26 16:25:03,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-26 16:25:04
56,Floyd,Georgia,1,#004FA2,47247,0.0021165364996719367,187,2024-09-26 16:25:03,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-26 16:25:04
59,Catoosa,Georgia,27,#0250A0,26630,0.10138941043935411,154,2024-09-26 16:25:03,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-09-26 16:25:04
60,Gordon,Georgia,1,#004FA2,33294,0.0030035441821349195,194,2024-09-26 16:25:03,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-26 16:25:04
61,Murray,Georgia,68,#05519D,21947,0.3098373353989156,235,2024-09-26 16:25:03,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-26 16:25:04
62,Whitfield,Georgia,767,#205F82,38813,1.9761420142735682,285,2024-09-26 16:25:03,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-26 16:25:04
63,Cherokee,Georgia,34,#004FA2,126615,0.026853058484381787,159,2024-09-26 16:25:03,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-26 16:25:04
64,Dawson,Georgia,1,#004FA2,19431,0.0051464155215892125,173,2024-09-26 16:25:03,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-26 16:25:04
66,Hall,Georgia,163,#03509F,97798,0.16667007505265957,199,2024-09-26 16:25:03,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-26 16:25:04
67,Pickens,Georgia,61,#05519D,21892,0.2786405993056824,243,2024-09-26 16:25:03,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-26 16:25:04
68,Fannin,Georgia,10,#004FA2,33522,0.029831155658970227,1162,2024-09-26 16:25:03,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-26 16:25:04
69,Gilmer,Georgia,32,#0250A0,27612,0.11589164131537012,191,2024-09-26 16:25:03,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-26 16:25:04
70,Lumpkin,Georgia,75,#08539A,15769,0.4756167163421904,223,2024-09-26 16:25:03,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-26 16:25:04
71,Union,Georgia,60,#03519F,28558,0.21009874641081308,3781,2024-09-26 16:25:03,97d8e098-d637-416a-b372-28a0713bb569,2024-09-26 16:25:04
78,Colquitt,Georgia,1,#014FA1,2823,0.035423308537017355,166,2024-09-26 16:25:03,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-26 16:25:04
