objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2,#004FA2,14118,0.014166312508853945,174,2024-10-16 13:32:43,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-16 13:32:44
3,Grady,Georgia,62,#0B5497,9522,0.6511237135055661,195,2024-10-16 13:32:43,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-16 13:32:44
5,Baker,Georgia,3,#0250A0,2727,0.11001100110011,4229,2024-10-16 13:32:43,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-16 13:32:44
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-16 13:32:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 13:32:44
12,Worth,Georgia,7,#0150A1,8683,0.08061729816883566,289,2024-10-16 13:32:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 13:32:44
15,Muscogee,Georgia,1,#004FA2,93510,0.0010694043417816277,236,2024-10-16 13:32:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-16 13:32:44
20,Lee,Georgia,1,#004FA2,15622,0.0064012290359749075,218,2024-10-16 13:32:43,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-16 13:32:44
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-16 13:32:43,92057156-be61-4924-9308-04cb0ddef964,2024-10-16 13:32:44
25,Haralson,Georgia,1,#004FA2,15522,0.006442468754026543,201,2024-10-16 13:32:43,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-16 13:32:44
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-16 13:32:43,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-16 13:32:44
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-16 13:32:43,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-16 13:32:44
35,Upson,Georgia,1,#004FA2,11578,0.008637070305752288,275,2024-10-16 13:32:43,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-16 13:32:44
37,Lamar,Georgia,3,#004FA2,11324,0.02649240551042035,215,2024-10-16 13:32:43,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-16 13:32:44
38,Monroe,Georgia,5,#014FA1,14093,0.03547860640034059,232,2024-10-16 13:32:43,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-16 13:32:44
