objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-09 03:50:13,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-09 03:50:13
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-09 03:50:13,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 03:50:13
27,Harris,Georgia,1,#004FA2,17663,0.005661552397667441,202,2024-10-09 03:50:13,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-09 03:50:13
35,Upson,Georgia,1,#004FA2,11576,0.008638562543192813,275,2024-10-09 03:50:13,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-09 03:50:13
42,Cobb,Georgia,27,#004FA2,347045,0.007779970897145903,164,2024-10-09 03:50:13,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 03:50:13
51,Dekalb,Georgia,19,#004FA2,361545,0.005255224107649117,175,2024-10-09 03:50:13,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 03:50:13
53,Gwinnett,Georgia,1,#004FA2,377525,0.0002648831203231574,197,2024-10-09 03:50:13,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-09 03:50:13
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-09 03:50:13,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-09 03:50:13
65,Forsyth,Georgia,1,#004FA2,112048,0.0008924746537198343,188,2024-10-09 03:50:13,2268e356-74be-4166-a73a-959e2b46844b,2024-10-09 03:50:13
68,Fannin,Georgia,1,#004FA2,35677,0.0028029262550102307,1162,2024-10-09 03:50:13,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 03:50:13
72,Brooks,Georgia,21,#04519E,8904,0.2358490566037736,145,2024-10-09 03:50:13,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 03:50:13
73,Lowndes,Georgia,3435,#5C7D46,60227,5.7034220532319395,222,2024-10-09 03:50:13,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 03:50:13
74,Clinch,Georgia,5,#05519D,1673,0.2988643156007173,163,2024-10-09 03:50:13,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-09 03:50:13
75,Echols,Georgia,5,#0C5596,691,0.723589001447178,181,2024-10-09 03:50:13,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-09 03:50:13
77,Berrien,Georgia,754,#65813D,12140,6.210873146622735,141,2024-10-09 03:50:13,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-09 03:50:13
78,Colquitt,Georgia,6,#0250A0,5474,0.10960906101571063,166,2024-10-09 03:50:13,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-09 03:50:13
79,Cook,Georgia,102,#125890,9180,1.1111111111111112,168,2024-10-09 03:50:13,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-09 03:50:13
80,Irwin,Georgia,22,#06529C,6257,0.3516062010548186,207,2024-10-09 03:50:13,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-09 03:50:13
81,Tift,Georgia,8,#014FA1,20680,0.03868471953578336,268,2024-10-09 03:50:13,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-09 03:50:13
83,Atkinson,Georgia,2609,#A71F00,4848,53.816006600660074,133,2024-10-09 03:50:13,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-09 03:50:13
84,Coffee,Georgia,8982,#A82000,16986,52.87884139879901,165,2024-10-09 03:50:13,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-09 03:50:13
85,Lanier,Georgia,7,#06529C,1776,0.3941441441441441,216,2024-10-09 03:50:13,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-09 03:50:13
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-09 03:50:13,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-09 03:50:13
