objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
2,Seminole,Georgia,1,#014FA1,1721,0.058105752469494475,256,2024-09-28 10:37:06,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-28 10:37:07
3,Grady,Georgia,13,#0250A0,9534,0.13635410111181037,195,2024-09-28 10:37:06,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-28 10:37:07
4,Thomas,Georgia,1523,#AB8300,9126,16.68858207319746,267,2024-09-28 10:37:06,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-28 10:37:07
7,Clay,Georgia,1,#014FA1,2544,0.039308176100628936,161,2024-09-28 10:37:06,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-28 10:37:07
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-09-28 10:37:06,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-28 10:37:07
12,Worth,Georgia,73,#0E5694,8607,0.8481468572092483,289,2024-09-28 10:37:06,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-28 10:37:07
15,Muscogee,Georgia,16,#004FA2,93542,0.01710461610827222,236,2024-09-28 10:37:06,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-28 10:37:07
18,Stewart,Georgia,1,#014FA1,2825,0.035398230088495575,259,2024-09-28 10:37:06,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-28 10:37:07
20,Lee,Georgia,1,#004FA2,15629,0.006398362019323054,218,2024-09-28 10:37:06,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-28 10:37:07
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-28 10:37:06,92057156-be61-4924-9308-04cb0ddef964,2024-09-28 10:37:07
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-09-28 10:37:06,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-28 10:37:07
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-09-28 10:37:06,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-28 10:37:07
27,Harris,Georgia,27,#0250A0,17654,0.15293984366149316,202,2024-09-28 10:37:06,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-28 10:37:07
29,Meriwether,Georgia,49,#05519D,16742,0.2926770995102138,229,2024-09-28 10:37:06,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-28 10:37:07
30,Talbot,Georgia,3,#0150A1,4488,0.06684491978609625,261,2024-09-28 10:37:06,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-28 10:37:07
31,Troup,Georgia,1,#004FA2,18619,0.005370857725978838,271,2024-09-28 10:37:06,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-28 10:37:07
33,Peach,Georgia,280,#517751,5620,4.98220640569395,242,2024-09-28 10:37:06,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-28 10:37:07
35,Upson,Georgia,26,#04519E,11574,0.22464143770520134,275,2024-09-28 10:37:06,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-28 10:37:07
36,Butts,Georgia,15,#0250A0,10409,0.1441060620616774,149,2024-09-28 10:37:06,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-28 10:37:07
38,Monroe,Georgia,76,#095399,14090,0.5393896380411639,232,2024-09-28 10:37:06,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-28 10:37:07
39,Pike,Georgia,1,#004FA2,12077,0.008280202036929701,245,2024-09-28 10:37:06,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-28 10:37:07
40,Spalding,Georgia,43,#04519E,17315,0.24833958995090963,257,2024-09-28 10:37:06,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-28 10:37:07
41,Carroll,Georgia,2,#004FA2,57878,0.0034555444210235325,153,2024-09-28 10:37:06,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-28 10:37:07
42,Cobb,Georgia,398,#0250A0,346872,0.11473973108235892,164,2024-09-28 10:37:06,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-28 10:37:07
43,Coweta,Georgia,44,#0150A1,58474,0.0752471183773985,169,2024-09-28 10:37:06,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-28 10:37:07
44,Douglas,Georgia,6,#004FA2,65636,0.00914132488268633,179,2024-09-28 10:37:06,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-28 10:37:07
45,Fayette,Georgia,25,#014FA1,54746,0.04566543674423702,186,2024-09-28 10:37:06,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-28 10:37:07
46,Paulding,Georgia,1,#004FA2,73001,0.0013698442487089218,241,2024-09-28 10:37:06,d8231557-9eef-46e9-a506-22b12651af49,2024-09-28 10:37:07
47,Clayton,Georgia,790,#0A5498,123458,0.6398937290414554,162,2024-09-28 10:37:06,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-28 10:37:07
48,Henry,Georgia,339,#05529D,106588,0.3180470597065336,205,2024-09-28 10:37:06,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-28 10:37:07
49,Newton,Georgia,115,#05529D,36100,0.3185595567867036,237,2024-09-28 10:37:06,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-28 10:37:07
50,Rockdale,Georgia,258,#0A5498,41617,0.6199389672489608,253,2024-09-28 10:37:06,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-28 10:37:07
51,Dekalb,Georgia,9688,#2B6477,361192,2.682229949722031,175,2024-09-28 10:37:06,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-28 10:37:07
52,Fulton,Georgia,6116,#13588F,520443,1.1751527064443177,190,2024-09-28 10:37:06,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-28 10:37:07
53,Gwinnett,Georgia,460,#0250A0,377384,0.12189176011701609,197,2024-09-28 10:37:06,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-28 10:37:07
54,Chattooga,Georgia,2,#004FA2,17587,0.011372036163075,158,2024-09-28 10:37:06,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-28 10:37:07
55,Dade,Georgia,5,#014FA1,8389,0.059601859578018834,172,2024-09-28 10:37:06,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-09-28 10:37:07
56,Floyd,Georgia,5,#004FA2,47439,0.010539851177301376,187,2024-09-28 10:37:06,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-28 10:37:07
58,Bartow,Georgia,46,#0250A0,46336,0.09927486187845305,139,2024-09-28 10:37:06,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-28 10:37:07
59,Catoosa,Georgia,21,#0150A1,26630,0.07885843034171987,154,2024-09-28 10:37:06,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-09-28 10:37:07
60,Gordon,Georgia,1,#004FA2,33294,0.0030035441821349195,194,2024-09-28 10:37:06,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-28 10:37:07
61,Murray,Georgia,10,#014FA1,21947,0.04556431402925229,235,2024-09-28 10:37:06,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-28 10:37:07
62,Whitfield,Georgia,141,#06529C,38813,0.3632803442145673,285,2024-09-28 10:37:06,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-28 10:37:07
63,Cherokee,Georgia,15,#004FA2,126616,0.011846844000758198,159,2024-09-28 10:37:06,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-28 10:37:07
64,Dawson,Georgia,33,#03509F,19438,0.16977055252598003,173,2024-09-28 10:37:06,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-28 10:37:07
65,Forsyth,Georgia,9,#004FA2,112051,0.008032056831264336,188,2024-09-28 10:37:06,2268e356-74be-4166-a73a-959e2b46844b,2024-09-28 10:37:07
66,Hall,Georgia,565,#095499,97797,0.5777273331492786,199,2024-09-28 10:37:06,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-28 10:37:07
67,Pickens,Georgia,126,#095499,21985,0.5731180350238799,243,2024-09-28 10:37:06,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-28 10:37:07
68,Fannin,Georgia,6,#004FA2,35668,0.0168218010541662,1162,2024-09-28 10:37:06,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-28 10:37:07
