objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2,#004FA2,14121,0.014163302882232137,174,2024-10-08 15:49:56,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-08 15:49:57
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 15:49:56,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 15:49:57
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 15:49:56,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 15:49:57
26,Polk,Georgia,15,#0150A1,19966,0.07512771711910247,246,2024-10-08 15:49:56,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-08 15:49:57
29,Meriwether,Georgia,1,#004FA2,16758,0.005967299200381907,229,2024-10-08 15:49:56,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-08 15:49:57
42,Cobb,Georgia,14,#004FA2,347045,0.004034058983705283,164,2024-10-08 15:49:56,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 15:49:57
44,Douglas,Georgia,1,#004FA2,65622,0.0015238791868580658,179,2024-10-08 15:49:56,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-08 15:49:57
45,Fayette,Georgia,1,#004FA2,54729,0.001827184856291911,186,2024-10-08 15:49:56,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-08 15:49:57
46,Paulding,Georgia,2,#004FA2,73015,0.002739163185646785,241,2024-10-08 15:49:56,d8231557-9eef-46e9-a506-22b12651af49,2024-10-08 15:49:57
47,Clayton,Georgia,1,#004FA2,123678,0.0008085512378919452,162,2024-10-08 15:49:56,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-08 15:49:57
48,Henry,Georgia,2,#004FA2,106712,0.0018742034635280008,205,2024-10-08 15:49:56,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-08 15:49:57
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-10-08 15:49:56,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-08 15:49:57
51,Dekalb,Georgia,25,#004FA2,361545,0.0069147685626962056,175,2024-10-08 15:49:56,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 15:49:57
52,Fulton,Georgia,814,#03509F,520957,0.15625089978635473,190,2024-10-08 15:49:56,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 15:49:57
53,Gwinnett,Georgia,643,#03509F,377499,0.17033157703729018,197,2024-10-08 15:49:56,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-08 15:49:57
54,Chattooga,Georgia,6,#014FA1,17588,0.034114168751421425,158,2024-10-08 15:49:56,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-08 15:49:57
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-08 15:49:56,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-08 15:49:57
61,Murray,Georgia,3,#004FA2,21945,0.013670539986329458,235,2024-10-08 15:49:56,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-08 15:49:57
62,Whitfield,Georgia,3,#004FA2,38822,0.007727577146978517,285,2024-10-08 15:49:56,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-08 15:49:57
63,Cherokee,Georgia,1,#004FA2,126691,0.0007893220512901469,159,2024-10-08 15:49:56,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-08 15:49:57
65,Forsyth,Georgia,11,#004FA2,112081,0.009814330707256359,188,2024-10-08 15:49:56,2268e356-74be-4166-a73a-959e2b46844b,2024-10-08 15:49:57
66,Hall,Georgia,4,#004FA2,97818,0.004089226931648572,199,2024-10-08 15:49:56,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-08 15:49:57
68,Fannin,Georgia,8,#004FA2,35677,0.022423410040081845,1162,2024-10-08 15:49:56,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-08 15:49:57
69,Gilmer,Georgia,8,#004FA2,27624,0.028960324355632783,191,2024-10-08 15:49:56,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-08 15:49:57
71,Union,Georgia,1,#004FA2,28580,0.0034989503149055285,3781,2024-10-08 15:49:56,97d8e098-d637-416a-b372-28a0713bb569,2024-10-08 15:49:57
72,Brooks,Georgia,32,#06529C,8904,0.3593890386343217,145,2024-10-08 15:49:56,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-08 15:49:57
73,Lowndes,Georgia,5339,#909612,60227,8.86479485944842,222,2024-10-08 15:49:56,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-08 15:49:57
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-08 15:49:56,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-08 15:49:57
75,Echols,Georgia,6,#0E5694,691,0.8683068017366137,181,2024-10-08 15:49:56,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-08 15:49:57
76,Charlton,Georgia,2,#014FA1,6125,0.0326530612244898,155,2024-10-08 15:49:56,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-08 15:49:57
77,Berrien,Georgia,1854,#A98900,12140,15.271828665568368,141,2024-10-08 15:49:56,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-08 15:49:57
78,Colquitt,Georgia,4,#0150A1,5474,0.07307270734380708,166,2024-10-08 15:49:56,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-08 15:49:57
79,Cook,Georgia,1127,#A59500,9180,12.276688453159041,168,2024-10-08 15:49:56,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-08 15:49:57
80,Irwin,Georgia,25,#06529C,6257,0.3995525011986575,207,2024-10-08 15:49:56,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-08 15:49:57
81,Tift,Georgia,10,#014FA1,20680,0.04835589941972921,268,2024-10-08 15:49:56,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-08 15:49:57
83,Atkinson,Georgia,2619,#A71E00,4848,54.02227722772277,133,2024-10-08 15:49:56,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-08 15:49:57
84,Coffee,Georgia,10449,#9F1300,16990,61.500882872277806,165,2024-10-08 15:49:56,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-08 15:49:57
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-08 15:49:56,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-08 15:49:57
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-08 15:49:56,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-08 15:49:57
89,Dooly,Georgia,1,#004FA2,7358,0.01359064963305246,177,2024-10-08 15:49:56,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-08 15:49:57
93,Jeff Davis,Georgia,5155,#A21300,8589,60.01862847828618,210,2024-10-08 15:49:56,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-08 15:49:57
94,Telfair,Georgia,1,#004FA2,3489,0.028661507595299514,265,2024-10-08 15:49:56,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-08 15:49:57
97,Laurens,Georgia,1,#004FA2,15411,0.006488871585231328,217,2024-10-08 15:49:56,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-08 15:49:57
98,Montgomery,Georgia,27,#195C89,1728,1.5625,233,2024-10-08 15:49:56,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-08 15:49:57
99,Treutlen,Georgia,11,#0C5596,1454,0.7565337001375516,270,2024-10-08 15:49:56,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-08 15:49:57
100,Brantley,Georgia,2,#004FA2,9947,0.020106564793405047,144,2024-10-08 15:49:56,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-08 15:49:57
101,Ware,Georgia,1868,#A39D00,17655,10.580572075899179,278,2024-10-08 15:49:56,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-08 15:49:57
102,Bacon,Georgia,739,#A29E00,7136,10.355941704035875,134,2024-10-08 15:49:56,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-08 15:49:57
103,Pierce,Georgia,1011,#919711,11273,8.968331411336823,244,2024-10-08 15:49:56,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-08 15:49:57
104,Wayne,Georgia,1794,#A39D00,16956,10.580325548478415,281,2024-10-08 15:49:56,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-08 15:49:57
106,Glynn,Georgia,1,#004FA2,51170,0.0019542700801250734,193,2024-10-08 15:49:56,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-08 15:49:57
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-10-08 15:49:56,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-08 15:49:57
108,Appling,Georgia,5097,#B33700,12515,40.72712744706352,132,2024-10-08 15:49:56,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-08 15:49:57
109,Candler,Georgia,1,#004FA2,12098,0.008265829062654984,152,2024-10-08 15:49:56,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-08 15:49:57
110,Evans,Georgia,104,#115791,9913,1.0491274084535458,185,2024-10-08 15:49:56,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-08 15:49:57
